Price,Close,High,Low,Open,Volume
Ticker,ADA-USD,ADA-USD,ADA-USD,ADA-USD,ADA-USD
Datetime,,,,,
2025-05-08 01:45:00+0000,0.6815402507781982,0.6815402507781982,0.6815402507781982,0.6815402507781982,0
2025-05-08 01:46:00+0000,0.6815285086631775,0.6815285086631775,0.6815285086631775,0.6815285086631775,0
2025-05-08 01:47:00+0000,0.6815739870071411,0.6815739870071411,0.6815739870071411,0.6815739870071411,368000
2025-05-08 01:48:00+0000,0.681283175945282,0.681283175945282,0.681283175945282,0.681283175945282,83456
2025-05-08 01:49:00+0000,0.6809781789779663,0.6809781789779663,0.6809781789779663,0.6809781789779663,129088
2025-05-08 01:51:00+0000,0.6809661984443665,0.6809661984443665,0.6809661984443665,0.6809661984443665,11392
2025-05-08 01:52:00+0000,0.6810116171836853,0.6810116171836853,0.6810116171836853,0.6810116171836853,0
2025-05-08 01:53:00+0000,0.6807588934898376,0.6807588934898376,0.6807588934898376,0.6807588934898376,116992
2025-05-08 01:54:00+0000,0.6806626319885254,0.6806626319885254,0.6806626319885254,0.6806626319885254,393344
2025-05-08 01:55:00+0000,0.6798297762870789,0.6798297762870789,0.6798297762870789,0.6798297762870789,389632
2025-05-08 01:56:00+0000,0.679763913154602,0.679763913154602,0.679763913154602,0.679763913154602,163264
2025-05-08 01:57:00+0000,0.6797307133674622,0.6797307133674622,0.6797307133674622,0.6797307133674622,0
2025-05-08 01:58:00+0000,0.6792159676551819,0.6792159676551819,0.6792159676551819,0.6792159676551819,0
2025-05-08 01:59:00+0000,0.6792857646942139,0.6792857646942139,0.6792857646942139,0.6792857646942139,0
2025-05-08 02:00:00+0000,0.6793929934501648,0.6793929934501648,0.6793929934501648,0.6793929934501648,229312
2025-05-08 02:01:00+0000,0.6800219416618347,0.6800219416618347,0.6800219416618347,0.6800219416618347,0
2025-05-08 02:02:00+0000,0.6800652742385864,0.6800652742385864,0.6800652742385864,0.6800652742385864,0
2025-05-08 02:03:00+0000,0.6801913380622864,0.6801913380622864,0.6801913380622864,0.6801913380622864,49216
2025-05-08 02:04:00+0000,0.6807496547698975,0.6807496547698975,0.6807496547698975,0.6807496547698975,0
2025-05-08 02:05:00+0000,0.6808426976203918,0.6808426976203918,0.6808426976203918,0.6808426976203918,240128
2025-05-08 02:06:00+0000,0.6809898614883423,0.6809898614883423,0.6809898614883423,0.6809898614883423,49024
2025-05-08 02:07:00+0000,0.681281566619873,0.681281566619873,0.681281566619873,0.681281566619873,73088
2025-05-08 02:08:00+0000,0.6813066005706787,0.6813066005706787,0.6813066005706787,0.6813066005706787,233024
2025-05-08 02:09:00+0000,0.6812515258789062,0.6812515258789062,0.6812515258789062,0.6812515258789062,0
2025-05-08 02:10:00+0000,0.6810126304626465,0.6810126304626465,0.6810126304626465,0.6810126304626465,0
2025-05-08 02:11:00+0000,0.6810961365699768,0.6810961365699768,0.6810961365699768,0.6810961365699768,0
2025-05-08 02:12:00+0000,0.6811589002609253,0.6811589002609253,0.6811589002609253,0.6811589002609253,0
2025-05-08 02:13:00+0000,0.6818122267723083,0.6818122267723083,0.6818122267723083,0.6818122267723083,28864
2025-05-08 02:14:00+0000,0.6820505857467651,0.6820505857467651,0.6820505857467651,0.6820505857467651,39040
2025-05-08 02:15:00+0000,0.6821842789649963,0.6821842789649963,0.6821842789649963,0.6821842789649963,0
2025-05-08 02:16:00+0000,0.682979941368103,0.682979941368103,0.682979941368103,0.682979941368103,0
2025-05-08 02:17:00+0000,0.6834288239479065,0.6834288239479065,0.6834288239479065,0.6834288239479065,159232
2025-05-08 02:18:00+0000,0.6835783123970032,0.6835783123970032,0.6835783123970032,0.6835783123970032,283008
2025-05-08 02:19:00+0000,0.6841145157814026,0.6841145157814026,0.6841145157814026,0.6841145157814026,353664
2025-05-08 02:20:00+0000,0.6841230392456055,0.6841230392456055,0.6841230392456055,0.6841230392456055,22656
2025-05-08 02:21:00+0000,0.6841261386871338,0.6841261386871338,0.6841261386871338,0.6841261386871338,59584
2025-05-08 02:22:00+0000,0.6841344833374023,0.6841344833374023,0.6841344833374023,0.6841344833374023,0
2025-05-08 02:23:00+0000,0.6842539310455322,0.6842539310455322,0.6842539310455322,0.6842539310455322,308480
2025-05-08 02:24:00+0000,0.6842949986457825,0.6842949986457825,0.6842949986457825,0.6842949986457825,0
2025-05-08 02:25:00+0000,0.684759795665741,0.684759795665741,0.684759795665741,0.684759795665741,18944
2025-05-08 02:26:00+0000,0.6849895119667053,0.6849895119667053,0.6849895119667053,0.6849895119667053,0
2025-05-08 02:27:00+0000,0.6853400468826294,0.6853400468826294,0.6853400468826294,0.6853400468826294,604096
2025-05-08 02:28:00+0000,0.6868860125541687,0.6868860125541687,0.6868860125541687,0.6868860125541687,458112
2025-05-08 02:29:00+0000,0.6871370673179626,0.6871370673179626,0.6871370673179626,0.6871370673179626,633088
2025-05-08 02:30:00+0000,0.6872327923774719,0.6872327923774719,0.6872327923774719,0.6872327923774719,190784
2025-05-08 02:32:00+0000,0.6894552707672119,0.6894552707672119,0.6894552707672119,0.6894552707672119,3001408
2025-05-08 02:33:00+0000,0.6895536780357361,0.6895536780357361,0.6895536780357361,0.6895536780357361,352512
2025-05-08 02:34:00+0000,0.6900795102119446,0.6900795102119446,0.6900795102119446,0.6900795102119446,2985600
2025-05-08 02:35:00+0000,0.690122663974762,0.690122663974762,0.690122663974762,0.690122663974762,522752
2025-05-08 02:36:00+0000,0.6901254653930664,0.6901254653930664,0.6901254653930664,0.6901254653930664,260288
2025-05-08 02:37:00+0000,0.6907674670219421,0.6907674670219421,0.6907674670219421,0.6907674670219421,1711232
2025-05-08 02:38:00+0000,0.6908032298088074,0.6908032298088074,0.6908032298088074,0.6908032298088074,778944
2025-05-08 02:39:00+0000,0.6908272504806519,0.6908272504806519,0.6908272504806519,0.6908272504806519,398720
2025-05-08 02:40:00+0000,0.6909782886505127,0.6909782886505127,0.6909782886505127,0.6909782886505127,1814400
2025-05-08 02:41:00+0000,0.6910303831100464,0.6910303831100464,0.6910303831100464,0.6910303831100464,0
2025-05-08 02:42:00+0000,0.6911206245422363,0.6911206245422363,0.6911206245422363,0.6911206245422363,183488
2025-05-08 02:43:00+0000,0.6912383437156677,0.6912383437156677,0.6912383437156677,0.6912383437156677,285184
2025-05-08 02:44:00+0000,0.6914136409759521,0.6914136409759521,0.6914136409759521,0.6914136409759521,2446720
2025-05-08 02:46:00+0000,0.6926767230033875,0.6926767230033875,0.6926767230033875,0.6926767230033875,9376448
2025-05-08 02:47:00+0000,0.6927013993263245,0.6927013993263245,0.6927013993263245,0.6927013993263245,861056
2025-05-08 02:48:00+0000,0.6930386424064636,0.6930386424064636,0.6930386424064636,0.6930386424064636,585920
2025-05-08 02:49:00+0000,0.6957844495773315,0.6957844495773315,0.6957844495773315,0.6957844495773315,4778176
2025-05-08 02:50:00+0000,0.6964132189750671,0.6964132189750671,0.6964132189750671,0.6964132189750671,815808
2025-05-08 02:51:00+0000,0.6962002515792847,0.6962002515792847,0.6962002515792847,0.6962002515792847,690688
2025-05-08 02:52:00+0000,0.6968219876289368,0.6968219876289368,0.6968219876289368,0.6968219876289368,2432768
2025-05-08 02:53:00+0000,0.6969701647758484,0.6969701647758484,0.6969701647758484,0.6969701647758484,25216
2025-05-08 02:54:00+0000,0.6972127556800842,0.6972127556800842,0.6972127556800842,0.6972127556800842,219328
2025-05-08 02:55:00+0000,0.6980195641517639,0.6980195641517639,0.6980195641517639,0.6980195641517639,1828160
2025-05-08 02:56:00+0000,0.69781494140625,0.69781494140625,0.69781494140625,0.69781494140625,332864
2025-05-08 02:57:00+0000,0.6975318789482117,0.6975318789482117,0.6975318789482117,0.6975318789482117,533376
2025-05-08 02:58:00+0000,0.6960964798927307,0.6960964798927307,0.6960964798927307,0.6960964798927307,300096
2025-05-08 02:59:00+0000,0.6961243748664856,0.6961243748664856,0.6961243748664856,0.6961243748664856,78336
2025-05-08 03:00:00+0000,0.6961430311203003,0.6961430311203003,0.6961430311203003,0.6961430311203003,568128
2025-05-08 03:01:00+0000,0.6975499391555786,0.6975499391555786,0.6975499391555786,0.6975499391555786,1314880
2025-05-08 03:02:00+0000,0.6974233984947205,0.6974233984947205,0.6974233984947205,0.6974233984947205,194816
2025-05-08 03:03:00+0000,0.6972752213478088,0.6972752213478088,0.6972752213478088,0.6972752213478088,315392
2025-05-08 03:04:00+0000,0.6971321105957031,0.6971321105957031,0.6971321105957031,0.6971321105957031,1169472
2025-05-08 03:05:00+0000,0.6972988247871399,0.6972988247871399,0.6972988247871399,0.6972988247871399,238784
2025-05-08 03:06:00+0000,0.6977174878120422,0.6977174878120422,0.6977174878120422,0.6977174878120422,313216
2025-05-08 03:07:00+0000,0.6990962624549866,0.6990962624549866,0.6990962624549866,0.6990962624549866,2490816
2025-05-08 03:08:00+0000,0.6989153623580933,0.6989153623580933,0.6989153623580933,0.6989153623580933,998784
2025-05-08 03:09:00+0000,0.6989560127258301,0.6989560127258301,0.6989560127258301,0.6989560127258301,640576
2025-05-08 03:10:00+0000,0.6997202038764954,0.6997202038764954,0.6997202038764954,0.6997202038764954,2931008
2025-05-08 03:11:00+0000,0.7000412344932556,0.7000412344932556,0.7000412344932556,0.7000412344932556,510592
2025-05-08 03:12:00+0000,0.699957013130188,0.699957013130188,0.699957013130188,0.699957013130188,203840
2025-05-08 03:14:00+0000,0.7004840970039368,0.7004840970039368,0.7004840970039368,0.7004840970039368,1567296
2025-05-08 03:15:00+0000,0.7005726099014282,0.7005726099014282,0.7005726099014282,0.7005726099014282,253632
2025-05-08 03:16:00+0000,0.7012329697608948,0.7012329697608948,0.7012329697608948,0.7012329697608948,1000448
2025-05-08 03:17:00+0000,0.7013403177261353,0.7013403177261353,0.7013403177261353,0.7013403177261353,307904
2025-05-08 03:18:00+0000,0.7012786865234375,0.7012786865234375,0.7012786865234375,0.7012786865234375,203456
2025-05-08 03:19:00+0000,0.7018687725067139,0.7018687725067139,0.7018687725067139,0.7018687725067139,1857088
2025-05-08 03:21:00+0000,0.7016414403915405,0.7016414403915405,0.7016414403915405,0.7016414403915405,173376
2025-05-08 03:22:00+0000,0.7011249661445618,0.7011249661445618,0.7011249661445618,0.7011249661445618,0
2025-05-08 03:23:00+0000,0.7010110020637512,0.7010110020637512,0.7010110020637512,0.7010110020637512,0
2025-05-08 03:24:00+0000,0.7008599042892456,0.7008599042892456,0.7008599042892456,0.7008599042892456,0
2025-05-08 03:25:00+0000,0.7001150846481323,0.7001150846481323,0.7001150846481323,0.7001150846481323,47488
2025-05-08 03:26:00+0000,0.7000738978385925,0.7000738978385925,0.7000738978385925,0.7000738978385925,194752
2025-05-08 03:27:00+0000,0.700032114982605,0.700032114982605,0.700032114982605,0.700032114982605,445696
2025-05-08 03:28:00+0000,0.6997889876365662,0.6997889876365662,0.6997889876365662,0.6997889876365662,2419776
2025-05-08 03:29:00+0000,0.6997682452201843,0.6997682452201843,0.6997682452201843,0.6997682452201843,245696
2025-05-08 03:30:00+0000,0.6997358202934265,0.6997358202934265,0.6997358202934265,0.6997358202934265,43456
2025-05-08 03:31:00+0000,0.7006810307502747,0.7006810307502747,0.7006810307502747,0.7006810307502747,1466560
2025-05-08 03:32:00+0000,0.7006397843360901,0.7006397843360901,0.7006397843360901,0.7006397843360901,666816
2025-05-08 03:33:00+0000,0.700413703918457,0.700413703918457,0.700413703918457,0.700413703918457,202816
2025-05-08 03:34:00+0000,0.7006986141204834,0.7006986141204834,0.7006986141204834,0.7006986141204834,1774144
2025-05-08 03:35:00+0000,0.7006730437278748,0.7006730437278748,0.7006730437278748,0.7006730437278748,0
2025-05-08 03:36:00+0000,0.7006175518035889,0.7006175518035889,0.7006175518035889,0.7006175518035889,369600
2025-05-08 03:37:00+0000,0.7004187703132629,0.7004187703132629,0.7004187703132629,0.7004187703132629,651840
2025-05-08 03:38:00+0000,0.7003887295722961,0.7003887295722961,0.7003887295722961,0.7003887295722961,105728
2025-05-08 03:39:00+0000,0.7005040645599365,0.7005040645599365,0.7005040645599365,0.7005040645599365,274112
2025-05-08 03:40:00+0000,0.7005615830421448,0.7005615830421448,0.7005615830421448,0.7005615830421448,645184
2025-05-08 03:41:00+0000,0.7006787061691284,0.7006787061691284,0.7006787061691284,0.7006787061691284,326592
2025-05-08 03:42:00+0000,0.7008538842201233,0.7008538842201233,0.7008538842201233,0.7008538842201233,210944
2025-05-08 03:43:00+0000,0.7015592455863953,0.7015592455863953,0.7015592455863953,0.7015592455863953,725440
2025-05-08 03:44:00+0000,0.701514720916748,0.701514720916748,0.701514720916748,0.701514720916748,145088
2025-05-08 03:45:00+0000,0.7016550302505493,0.7016550302505493,0.7016550302505493,0.7016550302505493,415424
2025-05-08 03:46:00+0000,0.7026996612548828,0.7026996612548828,0.7026996612548828,0.7026996612548828,2348864
2025-05-08 03:47:00+0000,0.7022504210472107,0.7022504210472107,0.7022504210472107,0.7022504210472107,154176
2025-05-08 03:48:00+0000,0.7020949721336365,0.7020949721336365,0.7020949721336365,0.7020949721336365,266496
2025-05-08 03:49:00+0000,0.7006575465202332,0.7006575465202332,0.7006575465202332,0.7006575465202332,806208
2025-05-08 03:50:00+0000,0.7006908059120178,0.7006908059120178,0.7006908059120178,0.7006908059120178,34176
2025-05-08 03:51:00+0000,0.7006775140762329,0.7006775140762329,0.7006775140762329,0.7006775140762329,502400
2025-05-08 03:52:00+0000,0.7005204558372498,0.7005204558372498,0.7005204558372498,0.7005204558372498,151552
2025-05-08 03:53:00+0000,0.7003118395805359,0.7003118395805359,0.7003118395805359,0.7003118395805359,453312
2025-05-08 03:54:00+0000,0.7005311846733093,0.7005311846733093,0.7005311846733093,0.7005311846733093,594624
2025-05-08 03:55:00+0000,0.7006499767303467,0.7006499767303467,0.7006499767303467,0.7006499767303467,1899520
2025-05-08 03:56:00+0000,0.7006970047950745,0.7006970047950745,0.7006970047950745,0.7006970047950745,161344
2025-05-08 03:57:00+0000,0.7007654905319214,0.7007654905319214,0.7007654905319214,0.7007654905319214,240064
2025-05-08 03:58:00+0000,0.7011092901229858,0.7011092901229858,0.7011092901229858,0.7011092901229858,1198592
2025-05-08 04:00:00+0000,0.701449990272522,0.701449990272522,0.701449990272522,0.701449990272522,542464
2025-05-08 04:01:00+0000,0.7029786109924316,0.7029786109924316,0.7029786109924316,0.7029786109924316,1427392
2025-05-08 04:02:00+0000,0.7031979560852051,0.7031979560852051,0.7031979560852051,0.7031979560852051,920512
2025-05-08 04:03:00+0000,0.7033348083496094,0.7033348083496094,0.7033348083496094,0.7033348083496094,268480
2025-05-08 04:04:00+0000,0.7050155401229858,0.7050155401229858,0.7050155401229858,0.7050155401229858,2143680
2025-05-08 04:05:00+0000,0.705012857913971,0.705012857913971,0.705012857913971,0.705012857913971,240064
2025-05-08 04:06:00+0000,0.7056084871292114,0.7056084871292114,0.7056084871292114,0.7056084871292114,731648
2025-05-08 04:07:00+0000,0.7076912522315979,0.7076912522315979,0.7076912522315979,0.7076912522315979,2952192
2025-05-08 04:08:00+0000,0.707648515701294,0.707648515701294,0.707648515701294,0.707648515701294,362240
2025-05-08 04:09:00+0000,0.7078845500946045,0.7078845500946045,0.7078845500946045,0.7078845500946045,322304
2025-05-08 04:10:00+0000,0.7079611420631409,0.7079611420631409,0.7079611420631409,0.7079611420631409,3462336
2025-05-08 04:11:00+0000,0.7074708342552185,0.7074708342552185,0.7074708342552185,0.7074708342552185,418560
2025-05-08 04:12:00+0000,0.7073603272438049,0.7073603272438049,0.7073603272438049,0.7073603272438049,307712
2025-05-08 04:13:00+0000,0.7064085602760315,0.7064085602760315,0.7064085602760315,0.7064085602760315,1251648
2025-05-08 04:14:00+0000,0.7064349055290222,0.7064349055290222,0.7064349055290222,0.7064349055290222,184512
2025-05-08 04:15:00+0000,0.7065445184707642,0.7065445184707642,0.7065445184707642,0.7065445184707642,351552
2025-05-08 04:16:00+0000,0.7070845365524292,0.7070845365524292,0.7070845365524292,0.7070845365524292,1247040
2025-05-08 04:17:00+0000,0.7074210047721863,0.7074210047721863,0.7074210047721863,0.7074210047721863,183552
2025-05-08 04:18:00+0000,0.7075603008270264,0.7075603008270264,0.7075603008270264,0.7075603008270264,334464
2025-05-08 04:19:00+0000,0.708530068397522,0.708530068397522,0.708530068397522,0.708530068397522,1730752
2025-05-08 04:20:00+0000,0.7086398601531982,0.7086398601531982,0.7086398601531982,0.7086398601531982,319232
2025-05-08 04:21:00+0000,0.7087292671203613,0.7087292671203613,0.7087292671203613,0.7087292671203613,284480
2025-05-08 04:22:00+0000,0.7088101506233215,0.7088101506233215,0.7088101506233215,0.7088101506233215,1072960
2025-05-08 04:23:00+0000,0.7087144255638123,0.7087144255638123,0.7087144255638123,0.7087144255638123,659136
2025-05-08 04:24:00+0000,0.7083895206451416,0.7083895206451416,0.7083895206451416,0.7083895206451416,315584
2025-05-08 04:25:00+0000,0.7073725461959839,0.7073725461959839,0.7073725461959839,0.7073725461959839,1071552
2025-05-08 04:26:00+0000,0.7072625160217285,0.7072625160217285,0.7072625160217285,0.7072625160217285,151744
2025-05-08 04:27:00+0000,0.707187294960022,0.707187294960022,0.707187294960022,0.707187294960022,429120
2025-05-08 04:28:00+0000,0.7065658569335938,0.7065658569335938,0.7065658569335938,0.7065658569335938,2230912
2025-05-08 04:30:00+0000,0.7069453001022339,0.7069453001022339,0.7069453001022339,0.7069453001022339,283328
2025-05-08 04:31:00+0000,0.7075580954551697,0.7075580954551697,0.7075580954551697,0.7075580954551697,1287552
2025-05-08 04:32:00+0000,0.7074093818664551,0.7074093818664551,0.7074093818664551,0.7074093818664551,21248
2025-05-08 04:33:00+0000,0.7073965668678284,0.7073965668678284,0.7073965668678284,0.7073965668678284,0
2025-05-08 04:34:00+0000,0.7067469954490662,0.7067469954490662,0.7067469954490662,0.7067469954490662,1123072
2025-05-08 04:35:00+0000,0.7067068815231323,0.7067068815231323,0.7067068815231323,0.7067068815231323,0
2025-05-08 04:36:00+0000,0.7067280411720276,0.7067280411720276,0.7067280411720276,0.7067280411720276,229888
2025-05-08 04:37:00+0000,0.7060721516609192,0.7060721516609192,0.7060721516609192,0.7060721516609192,0
2025-05-08 04:38:00+0000,0.7061786651611328,0.7061786651611328,0.7061786651611328,0.7061786651611328,172800
2025-05-08 04:39:00+0000,0.7060691118240356,0.7060691118240356,0.7060691118240356,0.7060691118240356,215360
2025-05-08 04:40:00+0000,0.7058092355728149,0.7058092355728149,0.7058092355728149,0.7058092355728149,913152
2025-05-08 04:41:00+0000,0.7058122754096985,0.7058122754096985,0.7058122754096985,0.7058122754096985,155776
2025-05-08 04:43:00+0000,0.7050541043281555,0.7050541043281555,0.7050541043281555,0.7050541043281555,1004672
2025-05-08 04:44:00+0000,0.7048473358154297,0.7048473358154297,0.7048473358154297,0.7048473358154297,278464
2025-05-08 04:45:00+0000,0.7047261595726013,0.7047261595726013,0.7047261595726013,0.7047261595726013,429120
2025-05-08 04:46:00+0000,0.7037746906280518,0.7037746906280518,0.7037746906280518,0.7037746906280518,780224
2025-05-08 04:48:00+0000,0.7036086916923523,0.7036086916923523,0.7036086916923523,0.7036086916923523,220800
2025-05-08 04:49:00+0000,0.7031936645507812,0.7031936645507812,0.7031936645507812,0.7031936645507812,599872
2025-05-08 04:50:00+0000,0.7031605243682861,0.7031605243682861,0.7031605243682861,0.7031605243682861,243520
2025-05-08 04:52:00+0000,0.7026520371437073,0.7026520371437073,0.7026520371437073,0.7026520371437073,1355776
2025-05-08 04:53:00+0000,0.7025465965270996,0.7025465965270996,0.7025465965270996,0.7025465965270996,536960
2025-05-08 04:54:00+0000,0.7023316621780396,0.7023316621780396,0.7023316621780396,0.7023316621780396,0
2025-05-08 04:55:00+0000,0.7015438675880432,0.7015438675880432,0.7015438675880432,0.7015438675880432,1015424
2025-05-08 04:57:00+0000,0.7015275955200195,0.7015275955200195,0.7015275955200195,0.7015275955200195,425024
2025-05-08 04:58:00+0000,0.7012141346931458,0.7012141346931458,0.7012141346931458,0.7012141346931458,1066176
2025-05-08 04:59:00+0000,0.7011080384254456,0.7011080384254456,0.7011080384254456,0.7011080384254456,183936
2025-05-08 05:00:00+0000,0.7010590434074402,0.7010590434074402,0.7010590434074402,0.7010590434074402,893696
2025-05-08 05:01:00+0000,0.7011151909828186,0.7011151909828186,0.7011151909828186,0.7011151909828186,1435840
2025-05-08 05:02:00+0000,0.7012040615081787,0.7012040615081787,0.7012040615081787,0.7012040615081787,247744
2025-05-08 05:03:00+0000,0.7013527750968933,0.7013527750968933,0.7013527750968933,0.7013527750968933,309824
2025-05-08 05:04:00+0000,0.7021540999412537,0.7021540999412537,0.7021540999412537,0.7021540999412537,1513408
2025-05-08 05:05:00+0000,0.7023341059684753,0.7023341059684753,0.7023341059684753,0.7023341059684753,291264
2025-05-08 05:06:00+0000,0.70237797498703,0.70237797498703,0.70237797498703,0.70237797498703,365760
2025-05-08 05:07:00+0000,0.7028803825378418,0.7028803825378418,0.7028803825378418,0.7028803825378418,454848
2025-05-08 05:08:00+0000,0.7030128240585327,0.7030128240585327,0.7030128240585327,0.7030128240585327,21376
2025-05-08 05:10:00+0000,0.7035250067710876,0.7035250067710876,0.7035250067710876,0.7035250067710876,734592
2025-05-08 05:12:00+0000,0.7035191059112549,0.7035191059112549,0.7035191059112549,0.7035191059112549,95616
2025-05-08 05:14:00+0000,0.7033946514129639,0.7033946514129639,0.7033946514129639,0.7033946514129639,113920
2025-05-08 05:15:00+0000,0.703357994556427,0.703357994556427,0.703357994556427,0.703357994556427,180352
2025-05-08 05:16:00+0000,0.7032825350761414,0.7032825350761414,0.7032825350761414,0.7032825350761414,519936
2025-05-08 05:17:00+0000,0.7033419013023376,0.7033419013023376,0.7033419013023376,0.7033419013023376,172224
2025-05-08 05:19:00+0000,0.7030226588249207,0.7030226588249207,0.7030226588249207,0.7030226588249207,103232
2025-05-08 05:21:00+0000,0.7029142379760742,0.7029142379760742,0.7029142379760742,0.7029142379760742,208256
2025-05-08 05:22:00+0000,0.7023529410362244,0.7023529410362244,0.7023529410362244,0.7023529410362244,542080
2025-05-08 05:23:00+0000,0.7023661732673645,0.7023661732673645,0.7023661732673645,0.7023661732673645,103296
2025-05-08 05:24:00+0000,0.7022393345832825,0.7022393345832825,0.7022393345832825,0.7022393345832825,0
2025-05-08 05:26:00+0000,0.7015398740768433,0.7015398740768433,0.7015398740768433,0.7015398740768433,209600
2025-05-08 05:27:00+0000,0.7014949321746826,0.7014949321746826,0.7014949321746826,0.7014949321746826,101440
2025-05-08 05:28:00+0000,0.7010077834129333,0.7010077834129333,0.7010077834129333,0.7010077834129333,1942784
2025-05-08 05:29:00+0000,0.7011129856109619,0.7011129856109619,0.7011129856109619,0.7011129856109619,0
2025-05-08 05:30:00+0000,0.7013558745384216,0.7013558745384216,0.7013558745384216,0.7013558745384216,100736
2025-05-08 05:32:00+0000,0.702207624912262,0.702207624912262,0.702207624912262,0.702207624912262,411136
2025-05-08 05:33:00+0000,0.70196932554245,0.70196932554245,0.70196932554245,0.70196932554245,61184
