Price,Close,High,Low,Open,Volume
Ticker,TSLA,TSLA,TSLA,TSLA,TSLA
Datetime,,,,,
2025-05-09 14:58:00+0000,300.82501220703125,300.8800048828125,300.1007080078125,300.1650085449219,390886
2025-05-09 14:59:00+0000,300.82000732421875,301.1700134277344,300.7001037597656,300.7950134277344,400340
2025-05-09 15:00:00+0000,300.9599914550781,300.9798889160156,300.3299865722656,300.8699951171875,246360
2025-05-09 15:01:00+0000,300.8399963378906,301.239990234375,300.6300048828125,300.9606018066406,281884
2025-05-09 15:02:00+0000,300.55999755859375,301.222412109375,300.3999938964844,300.7950134277344,265813
2025-05-09 15:03:00+0000,301.2300109863281,301.2300109863281,300.3800048828125,300.5784912109375,238020
2025-05-09 15:04:00+0000,300.9955139160156,301.5299987792969,300.8900146484375,301.18499755859375,351946
2025-05-09 15:05:00+0000,301.45001220703125,301.4800109863281,300.67999267578125,301.0150146484375,204364
2025-05-09 15:06:00+0000,301.2998046875,301.5,301.1400146484375,301.3949890136719,249343
2025-05-09 15:07:00+0000,301.40069580078125,301.4798889160156,301.1600036621094,301.29998779296875,182492
2025-05-09 15:08:00+0000,302.6141052246094,302.79998779296875,301.3699951171875,301.43499755859375,610862
2025-05-09 15:09:00+0000,302.6449890136719,302.7900085449219,302.42999267578125,302.6600036621094,288730
2025-05-09 15:10:00+0000,302.04998779296875,302.8299865722656,301.9078063964844,302.61029052734375,432887
2025-05-09 15:11:00+0000,301.94000244140625,302.19000244140625,301.3500061035156,302.06500244140625,363029
2025-05-09 15:12:00+0000,301.4100036621094,302.08990478515625,301.1300048828125,301.956787109375,245827
2025-05-09 15:13:00+0000,301.4306945800781,301.8599853515625,301.1600036621094,301.4049987792969,205048
2025-05-09 15:14:00+0000,301.94000244140625,302.1890869140625,301.3999938964844,301.46929931640625,190325
2025-05-09 15:15:00+0000,301.8450012207031,302.1700134277344,301.60009765625,301.8900146484375,219863
2025-05-09 15:16:00+0000,302.1099853515625,302.16900634765625,301.6099853515625,301.86151123046875,171390
2025-05-09 15:17:00+0000,302.43499755859375,302.5,301.8999938964844,302.0799865722656,242400
2025-05-09 15:18:00+0000,303.1050109863281,303.27288818359375,302.3599853515625,302.4200134277344,503985
2025-05-09 15:19:00+0000,302.75,303.1099853515625,302.6000061035156,303.05999755859375,242126
2025-05-09 15:20:00+0000,302.20001220703125,302.8800048828125,302.07000732421875,302.7650146484375,204003
2025-05-09 15:21:00+0000,301.9599914550781,302.2200012207031,301.32501220703125,302.2149963378906,346436
2025-05-09 15:22:00+0000,301.04998779296875,301.9700012207031,300.1000061035156,301.9100036621094,592374
2025-05-09 15:23:00+0000,300.32000732421875,301.064208984375,300.20001220703125,301.04998779296875,313485
2025-05-09 15:24:00+0000,300.114990234375,300.4100036621094,299.7300109863281,300.2850036621094,413933
2025-05-09 15:25:00+0000,298.4356994628906,300.2300109863281,298.27349853515625,300.11981201171875,794710
2025-05-09 15:26:00+0000,298.3987121582031,299.0799865722656,298.20001220703125,298.43499755859375,438474
2025-05-09 15:27:00+0000,298.6000061035156,298.7300109863281,297.2300109863281,298.3995056152344,770516
2025-05-09 15:28:00+0000,298.9599914550781,299.3299865722656,298.4700012207031,298.6000061035156,381708
2025-05-09 15:29:00+0000,298.6600036621094,299.44000244140625,298.65008544921875,298.8900146484375,297031
2025-05-09 15:30:00+0000,297.76251220703125,298.7499084472656,297.1600036621094,298.6329040527344,792664
2025-05-09 15:31:00+0000,297.62091064453125,298.44378662109375,297.6000061035156,297.7974853515625,356119
2025-05-09 15:32:00+0000,298.0198974609375,298.0199890136719,297.29998779296875,297.69989013671875,439345
2025-05-09 15:33:00+0000,297.7865905761719,298.12579345703125,297.4512023925781,298.0199890136719,225991
2025-05-09 15:34:00+0000,298.5299987792969,298.80999755859375,297.80999755859375,297.80999755859375,362567
2025-05-09 15:35:00+0000,299.2222900390625,299.3900146484375,298.497802734375,298.497802734375,395472
2025-05-09 15:36:00+0000,299.114990234375,299.29998779296875,298.67999267578125,299.2395935058594,262694
2025-05-09 15:37:00+0000,299.05499267578125,299.1571044921875,298.7239990234375,299.114990234375,158316
2025-05-09 15:38:00+0000,299.18310546875,299.2319030761719,298.8913879394531,299.0990905761719,173206
2025-05-09 15:39:00+0000,298.6199951171875,299.3299865722656,298.4200134277344,299.1866149902344,301965
2025-05-09 15:40:00+0000,298.239990234375,298.70001220703125,298.0199890136719,298.6199951171875,183701
2025-05-09 15:41:00+0000,298.5899963378906,298.6099853515625,298.0400085449219,298.1600036621094,159565
2025-05-09 15:42:00+0000,298.6300048828125,298.7893981933594,298.3599853515625,298.56500244140625,150517
2025-05-09 15:43:00+0000,299.1050109863281,299.2698974609375,298.260009765625,298.5849914550781,255306
2025-05-09 15:44:00+0000,299.54998779296875,299.62908935546875,299.0649108886719,299.0950012207031,305545
2025-05-09 15:45:00+0000,299.2049865722656,299.9798889160156,298.5,299.5899963378906,503611
2025-05-09 15:46:00+0000,298.99139404296875,299.29998779296875,298.69000244140625,299.2049865722656,184322
2025-05-09 15:47:00+0000,298.88580322265625,299.32000732421875,298.57000732421875,299.0,168140
2025-05-09 15:48:00+0000,299.25439453125,299.3999938964844,298.8699951171875,298.9259033203125,142636
2025-05-09 15:49:00+0000,299.1499938964844,299.260009765625,298.55999755859375,299.21600341796875,149873
2025-05-09 15:50:00+0000,299.260009765625,299.54998779296875,298.8074035644531,299.2127990722656,200694
2025-05-09 15:51:00+0000,299.3905944824219,299.5,299.1700134277344,299.2799987792969,118050
2025-05-09 15:52:00+0000,299.2300109863281,299.5,299.1510925292969,299.44000244140625,106301
2025-05-09 15:53:00+0000,299.22119140625,299.32000732421875,298.9200134277344,299.260009765625,126369
2025-05-09 15:54:00+0000,298.7015075683594,299.2699890136719,298.648193359375,299.19000244140625,128987
2025-05-09 15:55:00+0000,298.5824890136719,298.889892578125,298.5,298.76220703125,124119
2025-05-09 15:56:00+0000,299.0,299.19000244140625,298.57000732421875,298.6099853515625,143609
2025-05-09 15:57:00+0000,299.010009765625,299.17999267578125,298.7099914550781,298.9700012207031,102401
2025-05-09 15:58:00+0000,299.1300048828125,299.2300109863281,298.9599914550781,299.043212890625,88497
2025-05-09 15:59:00+0000,299.0299987792969,299.1784973144531,298.7200927734375,299.1300048828125,132844
2025-05-09 16:00:00+0000,298.94000244140625,299.0718994140625,298.6000061035156,299.0,139872
2025-05-09 16:01:00+0000,298.70001220703125,298.9649963378906,298.3299865722656,298.9150085449219,175699
2025-05-09 16:02:00+0000,298.6300048828125,298.760009765625,298.3599853515625,298.6807861328125,82065
2025-05-09 16:03:00+0000,297.9194030761719,298.8999938964844,297.79998779296875,298.62969970703125,281814
2025-05-09 16:04:00+0000,297.3999938964844,298.04998779296875,297.3800048828125,297.9200134277344,284502
2025-05-09 16:05:00+0000,297.7699890136719,298.0,297.3500061035156,297.3900146484375,199909
2025-05-09 16:06:00+0000,297.81500244140625,297.8695068359375,297.3399963378906,297.7799987792969,157629
2025-05-09 16:07:00+0000,297.510009765625,298.0,297.4901123046875,297.8299865722656,174318
2025-05-09 16:08:00+0000,297.2856140136719,297.5992126464844,297.19000244140625,297.5,228974
2025-05-09 16:09:00+0000,296.94500732421875,297.2699890136719,296.552001953125,297.260009765625,529900
2025-05-09 16:10:00+0000,296.9158935546875,297.3699951171875,296.8599853515625,296.9700012207031,206121
2025-05-09 16:11:00+0000,296.81500244140625,297.04998779296875,296.70001220703125,296.875,200312
2025-05-09 16:12:00+0000,296.75,296.82000732421875,296.4100036621094,296.8103942871094,234905
2025-05-09 16:13:00+0000,296.95001220703125,297.1300048828125,296.4599914550781,296.7149963378906,271485
2025-05-09 16:14:00+0000,297.1391906738281,297.1391906738281,296.7073974609375,296.94000244140625,120202
2025-05-09 16:15:00+0000,297.2698974609375,297.4599914550781,296.8500061035156,297.139892578125,233397
2025-05-09 16:16:00+0000,296.4100036621094,297.2680969238281,296.3299865722656,297.2250061035156,286228
2025-05-09 16:17:00+0000,296.8399963378906,297.035888671875,296.3999938964844,296.44000244140625,181710
2025-05-09 16:18:00+0000,297.0799865722656,297.2900085449219,296.5895080566406,296.8053894042969,194883
2025-05-09 16:19:00+0000,297.2799987792969,297.6000061035156,297.0470886230469,297.05999755859375,192975
2025-05-09 16:20:00+0000,297.29998779296875,297.64990234375,297.1199951171875,297.2650146484375,209571
2025-05-09 16:21:00+0000,297.385009765625,297.5570068359375,297.25,297.2701110839844,112261
2025-05-09 16:22:00+0000,297.32818603515625,297.6199951171875,297.2744140625,297.3800048828125,140036
2025-05-09 16:23:00+0000,297.5299987792969,297.82000732421875,297.2868957519531,297.3450012207031,168630
2025-05-09 16:24:00+0000,297.59991455078125,297.9198913574219,297.5199890136719,297.5415954589844,154896
2025-05-09 16:25:00+0000,297.44000244140625,297.6300048828125,297.2900085449219,297.54998779296875,124471
2025-05-09 16:26:00+0000,296.95001220703125,297.4100036621094,296.8500061035156,297.4100036621094,194924
2025-05-09 16:27:00+0000,296.75,297.0098876953125,296.69000244140625,296.9909973144531,153163
2025-05-09 16:28:00+0000,297.097412109375,297.1099853515625,296.6700134277344,296.7799987792969,157518
2025-05-09 16:29:00+0000,296.6300048828125,297.1099853515625,296.5400085449219,297.09991455078125,111077
2025-05-09 16:30:00+0000,297.3265075683594,297.3500061035156,296.3399963378906,296.7298889160156,270882
2025-05-09 16:31:00+0000,296.6592102050781,297.3999938964844,296.5700988769531,297.2900085449219,224876
2025-05-09 16:32:00+0000,296.9150085449219,297.0599060058594,296.6000061035156,296.70001220703125,110229
2025-05-09 16:33:00+0000,296.8482971191406,296.95001220703125,296.5421142578125,296.923095703125,107307
2025-05-09 16:34:00+0000,296.8999938964844,296.989990234375,296.7012023925781,296.81500244140625,59624
2025-05-09 16:35:00+0000,297.3992004394531,297.3999938964844,296.8900146484375,296.92840576171875,160322
2025-05-09 16:36:00+0000,297.79998779296875,298.1099853515625,297.1499938964844,297.3900146484375,303090
2025-05-09 16:37:00+0000,298.1300048828125,298.17999267578125,297.7200012207031,297.7817077636719,262446
2025-05-09 16:38:00+0000,297.9100036621094,298.1689147949219,297.8500061035156,298.0799865722656,131988
2025-05-09 16:39:00+0000,297.4692077636719,297.80999755859375,297.2099914550781,297.79998779296875,206729
2025-05-09 16:40:00+0000,297.71929931640625,297.8399963378906,297.3500061035156,297.4700012207031,116848
2025-05-09 16:41:00+0000,297.7803955078125,297.8594055175781,297.6199951171875,297.68499755859375,94445
2025-05-09 16:42:00+0000,297.989990234375,298.07000732421875,297.7157897949219,297.7803955078125,121337
2025-05-09 16:43:00+0000,297.88470458984375,298.239990234375,297.8584899902344,298.0194091796875,156701
2025-05-09 16:44:00+0000,297.93499755859375,298.1700134277344,297.8599853515625,297.9599914550781,108349
2025-05-09 16:45:00+0000,297.6700134277344,297.95001220703125,297.3599853515625,297.93499755859375,175178
2025-05-09 16:46:00+0000,298.0199890136719,298.0400085449219,297.54998779296875,297.6694030761719,115166
2025-05-09 16:47:00+0000,298.4700012207031,298.489990234375,297.92999267578125,297.989990234375,207269
2025-05-09 16:48:00+0000,297.8500061035156,298.6000061035156,297.75,298.4447021484375,218399
2025-05-09 16:49:00+0000,297.80999755859375,297.8492126464844,297.30999755859375,297.79998779296875,182038
2025-05-09 16:50:00+0000,297.6889953613281,297.8699951171875,297.510009765625,297.7699890136719,112664
2025-05-09 16:51:00+0000,298.0841064453125,298.2491149902344,297.55999755859375,297.55999755859375,114708
2025-05-09 16:52:00+0000,297.70001220703125,298.1991882324219,297.4800109863281,298.1199951171875,122476
2025-05-09 16:53:00+0000,297.6000061035156,297.77069091796875,297.5,297.739990234375,377950
2025-05-09 16:54:00+0000,297.90960693359375,298.0,297.5,297.6099853515625,145310
2025-05-09 16:55:00+0000,297.6300048828125,298.09991455078125,297.4800109863281,297.9700012207031,136741
2025-05-09 16:56:00+0000,297.5198974609375,297.6824035644531,297.3699951171875,297.6650085449219,112447
2025-05-09 16:57:00+0000,297.1600036621094,297.6000061035156,297.04998779296875,297.45001220703125,162439
2025-05-09 16:58:00+0000,297.13079833984375,297.29998779296875,296.8999938964844,297.1499938964844,186648
2025-05-09 16:59:00+0000,297.0150146484375,297.1889953613281,296.9700012207031,297.1000061035156,76272
2025-05-09 17:00:00+0000,297.20001220703125,297.3392028808594,296.8999938964844,297.03009033203125,92625
2025-05-09 17:01:00+0000,297.385009765625,297.5799865722656,297.1596984863281,297.20001220703125,101136
2025-05-09 17:02:00+0000,297.2737121582031,297.54998779296875,297.22711181640625,297.3399963378906,82432
2025-05-09 17:03:00+0000,297.3900146484375,297.5799865722656,297.2200012207031,297.3023986816406,57638
2025-05-09 17:04:00+0000,297.3900146484375,297.45001220703125,297.0799865722656,297.3800048828125,61935
2025-05-09 17:05:00+0000,297.2799987792969,297.4800109863281,296.9599914550781,297.3367004394531,170790
2025-05-09 17:06:00+0000,297.36199951171875,297.45001220703125,297.0989990234375,297.20001220703125,90613
2025-05-09 17:07:00+0000,297.510009765625,297.6499938964844,297.2778015136719,297.3999938964844,117372
2025-05-09 17:08:00+0000,297.3299865722656,297.5199890136719,297.1429138183594,297.510009765625,86460
2025-05-09 17:09:00+0000,297.5801086425781,297.639892578125,297.2051086425781,297.32000732421875,82292
2025-05-09 17:10:00+0000,298.08428955078125,298.1167907714844,297.42999267578125,297.6400146484375,198392
2025-05-09 17:11:00+0000,298.0495910644531,298.1499938964844,298.0,298.0799865722656,166639
2025-05-09 17:12:00+0000,298.30889892578125,298.4198913574219,298.0,298.0284118652344,223373
2025-05-09 17:13:00+0000,298.0740966796875,298.3699951171875,297.9100036621094,298.2850036621094,160833
2025-05-09 17:14:00+0000,297.30218505859375,298.1199035644531,297.20001220703125,298.07000732421875,214480
2025-05-09 17:15:00+0000,297.5799865722656,297.760009765625,297.260009765625,297.2950134277344,138957
2025-05-09 17:16:00+0000,297.9700012207031,298.0491027832031,297.5069885253906,297.5495910644531,121638
2025-05-09 17:17:00+0000,297.80999755859375,298.04998779296875,297.6200866699219,297.9750061035156,117919
2025-05-09 17:18:00+0000,297.9100036621094,298.1449890136719,297.82049560546875,297.8399963378906,109785
2025-05-09 17:19:00+0000,297.94891357421875,297.9800109863281,297.79998779296875,297.9591064453125,73544
2025-05-09 17:20:00+0000,297.6600036621094,297.9949951171875,297.61090087890625,297.92999267578125,55545
2025-05-09 17:21:00+0000,297.93548583984375,297.989990234375,297.5400085449219,297.6499938964844,79845
2025-05-09 17:22:00+0000,297.82080078125,298.2099914550781,296.9540100097656,297.9104919433594,357792
2025-05-09 17:23:00+0000,297.6000061035156,298.3999938964844,297.6000061035156,297.8631896972656,218312
2025-05-09 17:24:00+0000,297.9601135253906,298.1099853515625,297.5000915527344,297.61248779296875,128187
2025-05-09 17:25:00+0000,298.1756896972656,298.2898864746094,297.9100036621094,298.0,110230
2025-05-09 17:26:00+0000,298.2998962402344,298.31890869140625,297.8800964355469,298.2099914550781,118954
2025-05-09 17:27:00+0000,298.1499938964844,298.2900085449219,298.0711975097656,298.2200927734375,87106
2025-05-09 17:28:00+0000,297.8999938964844,298.2799987792969,297.8500061035156,298.0899963378906,98331
2025-05-09 17:29:00+0000,297.8999938964844,298.0400085449219,297.70001220703125,297.8999938964844,88808
2025-05-09 17:30:00+0000,297.5299987792969,298.010009765625,297.5199890136719,297.9599914550781,90558
2025-05-09 17:31:00+0000,297.8192138671875,297.93499755859375,297.5199890136719,297.54998779296875,92090
2025-05-09 17:32:00+0000,297.80999755859375,297.8900146484375,297.70001220703125,297.7401123046875,52427
2025-05-09 17:33:00+0000,297.7300109863281,297.8500061035156,297.5400085449219,297.7699890136719,60691
2025-05-09 17:34:00+0000,298.0299987792969,298.0899963378906,297.70001220703125,297.7349853515625,87304
2025-05-09 17:35:00+0000,298.23431396484375,298.3799133300781,298.0,298.0299987792969,160331
2025-05-09 17:36:00+0000,298.9750061035156,299.0,298.2300109863281,298.239990234375,294411
2025-05-09 17:37:00+0000,298.5899963378906,299.0,298.5,299.0,265196
2025-05-09 17:38:00+0000,298.6803894042969,298.7598876953125,298.3900146484375,298.55999755859375,169505
2025-05-09 17:39:00+0000,298.739990234375,298.8099060058594,298.4501037597656,298.69500732421875,140343
2025-05-09 17:40:00+0000,298.8500061035156,298.9129943847656,298.5,298.75,129789
2025-05-09 17:41:00+0000,298.92919921875,298.9700012207031,298.6499938964844,298.8580017089844,150654
2025-05-09 17:42:00+0000,299.31500244140625,299.3699951171875,298.8999938964844,298.93499755859375,276208
2025-05-09 17:43:00+0000,299.56298828125,299.6499938964844,299.239990234375,299.32501220703125,521580
2025-05-09 17:44:00+0000,299.71038818359375,299.760009765625,299.510009765625,299.5669860839844,213263
2025-05-09 17:45:00+0000,299.6549987792969,299.7799987792969,299.5,299.75,394029
2025-05-09 17:46:00+0000,299.9595947265625,299.9798889160156,299.6200866699219,299.62060546875,198301
2025-05-09 17:47:00+0000,300.2401123046875,300.29998779296875,299.7605895996094,299.9595947265625,481546
2025-05-09 17:48:00+0000,300.3595886230469,300.5362854003906,300.1700134277344,300.2254943847656,309257
2025-05-09 17:49:00+0000,300.6499938964844,300.8299865722656,300.3699951171875,300.3900146484375,284749
2025-05-09 17:50:00+0000,300.30999755859375,300.7090148925781,300.20001220703125,300.677490234375,270242
2025-05-09 17:51:00+0000,299.95001220703125,300.3133850097656,299.54998779296875,300.3128967285156,400704
2025-05-09 17:52:00+0000,299.8800048828125,299.96990966796875,299.69000244140625,299.9621887207031,148715
2025-05-09 17:53:00+0000,300.25,300.3299865722656,299.7200012207031,299.8794860839844,216316
2025-05-09 17:54:00+0000,300.260009765625,300.4399108886719,300.15008544921875,300.2506103515625,168245
2025-05-09 17:55:00+0000,300.4700012207031,300.5,299.8999938964844,300.30999755859375,163541
2025-05-09 17:56:00+0000,300.3117980957031,300.67999267578125,300.29998779296875,300.4700012207031,170791
2025-05-09 17:57:00+0000,300.5202941894531,300.6726989746094,300.2510070800781,300.30010986328125,180687
2025-05-09 17:58:00+0000,300.760009765625,300.7799072265625,300.4800109863281,300.5495910644531,177550
2025-05-09 17:59:00+0000,301.0292053222656,301.05999755859375,300.6000061035156,300.79998779296875,255174
2025-05-09 18:00:00+0000,300.70989990234375,301.0799865722656,300.6499938964844,300.989990234375,202532
2025-05-09 18:01:00+0000,300.5849914550781,300.75,300.2799987792969,300.6499938964844,190896
2025-05-09 18:02:00+0000,300.2650146484375,300.6300048828125,300.1499938964844,300.6000061035156,192363
2025-05-09 18:03:00+0000,300.2699890136719,300.3999938964844,300.1499938964844,300.2550048828125,121214
2025-05-09 18:04:00+0000,299.7164001464844,300.3999938964844,299.5899963378906,300.29998779296875,276071
2025-05-09 18:05:00+0000,299.56500244140625,299.7200012207031,299.2701110839844,299.67999267578125,248868
2025-05-09 18:06:00+0000,300.2192077636719,300.25,299.54998779296875,299.5799865722656,188065
2025-05-09 18:07:00+0000,300.3500061035156,300.3900146484375,300.0,300.17999267578125,154948
2025-05-09 18:08:00+0000,300.2799987792969,300.64990234375,300.05999755859375,300.3505859375,151048
2025-05-09 18:09:00+0000,299.98431396484375,300.3599853515625,299.94000244140625,300.30999755859375,116479
2025-05-09 18:10:00+0000,299.9100036621094,300.1000061035156,299.79998779296875,300.0299987792969,104771
2025-05-09 18:11:00+0000,300.1050109863281,300.25,299.760009765625,299.8699951171875,130519
2025-05-09 18:12:00+0000,300.0400085449219,300.2698974609375,299.9305114746094,300.1300048828125,93259
2025-05-09 18:13:00+0000,300.07000732421875,300.1700134277344,299.7300109863281,300.010009765625,132257
2025-05-09 18:14:00+0000,300.0799865722656,300.1400146484375,299.91009521484375,300.0794982910156,81545
2025-05-09 18:15:00+0000,299.8500061035156,300.25,299.79998779296875,300.1000061035156,129449
2025-05-09 18:16:00+0000,299.8045959472656,300.0,299.6700134277344,299.848388671875,109520
2025-05-09 18:17:00+0000,298.760009765625,299.739990234375,298.7099914550781,299.739990234375,318628
2025-05-09 18:18:00+0000,298.9591979980469,298.9798889160156,298.3999938964844,298.75,265212
2025-05-09 18:19:00+0000,298.902099609375,298.9798889160156,298.6700134277344,298.943603515625,125452
2025-05-09 18:20:00+0000,298.4501037597656,299.04998779296875,297.9200134277344,298.8721923828125,351529
2025-05-09 18:21:00+0000,298.3900146484375,298.8987121582031,298.3399963378906,298.4952087402344,156619
2025-05-09 18:22:00+0000,298.30010986328125,298.489990234375,298.0799865722656,298.4150085449219,171550
2025-05-09 18:23:00+0000,298.6899108886719,298.69000244140625,298.3299865722656,298.3699951171875,113657
2025-05-09 18:24:00+0000,298.81170654296875,298.8800048828125,298.5,298.6628112792969,121787
2025-05-09 18:25:00+0000,299.0712890625,299.17999267578125,298.80999755859375,298.8349914550781,179541
2025-05-09 18:26:00+0000,298.7200012207031,299.1400146484375,298.7099914550781,299.0849914550781,128329
2025-05-09 18:27:00+0000,298.8399963378906,298.9299011230469,298.6700134277344,298.75,84366
2025-05-09 18:28:00+0000,298.6400146484375,298.8399963378906,298.510009765625,298.81219482421875,104459
2025-05-09 18:29:00+0000,298.4549865722656,298.7900085449219,298.29998779296875,298.67999267578125,106784
2025-05-09 18:30:00+0000,298.67498779296875,298.67999267578125,298.418701171875,298.45220947265625,113044
2025-05-09 18:31:00+0000,298.8500061035156,298.96990966796875,298.60009765625,298.6940002441406,159820
2025-05-09 18:32:00+0000,298.7300109863281,298.8999938964844,298.54998779296875,298.80010986328125,103172
2025-05-09 18:33:00+0000,298.5400085449219,298.7900085449219,298.3999938964844,298.7250061035156,101677
2025-05-09 18:34:00+0000,298.47711181640625,298.5799865722656,298.281494140625,298.53948974609375,103033
2025-05-09 18:35:00+0000,298.0899963378906,298.57000732421875,298.07000732421875,298.4800109863281,188177
2025-05-09 18:36:00+0000,297.6109924316406,298.0845031738281,297.3999938964844,298.0845031738281,305293
2025-05-09 18:37:00+0000,297.510009765625,297.7200012207031,297.3999938964844,297.6094055175781,211363
2025-05-09 18:38:00+0000,297.6199951171875,297.7995910644531,297.3999938964844,297.5,126528
2025-05-09 18:39:00+0000,297.6000061035156,297.70001220703125,297.20001220703125,297.61920166015625,179741
2025-05-09 18:40:00+0000,297.4245910644531,297.6199951171875,297.2449951171875,297.57501220703125,118124
2025-05-09 18:41:00+0000,297.14788818359375,297.57000732421875,297.0899963378906,297.3949890136719,172438
2025-05-09 18:42:00+0000,297.2254943847656,297.3349914550781,297.02740478515625,297.1499938964844,159947
2025-05-09 18:43:00+0000,296.7799987792969,297.2471008300781,296.6600036621094,297.2250061035156,268594
2025-05-09 18:44:00+0000,296.6199951171875,296.8196105957031,296.510009765625,296.7970886230469,196036
2025-05-09 18:45:00+0000,296.8804016113281,296.9599914550781,296.5199890136719,296.625,181332
2025-05-09 18:46:00+0000,296.9599914550781,297.2200012207031,296.860107421875,296.8999938964844,225076
2025-05-09 18:47:00+0000,297.260009765625,297.34930419921875,296.9601135253906,296.96868896484375,169218
2025-05-09 18:48:00+0000,297.42999267578125,297.6000061035156,297.2300109863281,297.2799987792969,221966
2025-05-09 18:49:00+0000,297.30218505859375,297.6000061035156,297.2506103515625,297.3999938964844,133394
2025-05-09 18:50:00+0000,297.25,297.4700012207031,297.20001220703125,297.3299865722656,113917
2025-05-09 18:51:00+0000,297.0198974609375,297.2699890136719,296.95001220703125,297.2500915527344,154308
2025-05-09 18:52:00+0000,296.94000244140625,297.2699890136719,296.760009765625,297.0162048339844,149062
2025-05-09 18:53:00+0000,296.8999938964844,297.0799865722656,296.82000732421875,296.968994140625,101067
2025-05-09 18:54:00+0000,297.1300048828125,297.1499938964844,296.8111877441406,296.93499755859375,100470
2025-05-09 18:55:00+0000,296.9609069824219,297.3800048828125,296.9599914550781,297.1300048828125,148763
2025-05-09 18:56:00+0000,297.2200012207031,297.3900146484375,297.010009765625,297.010009765625,105723
2025-05-09 18:57:00+0000,297.2799987792969,297.3699951171875,297.1600036621094,297.2300109863281,104244
2025-05-09 18:58:00+0000,297.32501220703125,297.44000244140625,297.18011474609375,297.25,100418
2025-05-09 18:59:00+0000,297.1300048828125,297.3699951171875,297.1099853515625,297.2799987792969,74134
2025-05-09 19:00:00+0000,297.2099914550781,297.4299011230469,297.06048583984375,297.1300048828125,149939
2025-05-09 19:01:00+0000,297.0,297.3399963378906,297.0,297.1600036621094,103864
2025-05-09 19:02:00+0000,297.2532958984375,297.2799987792969,296.739990234375,297.04998779296875,171328
2025-05-09 19:03:00+0000,297.4350891113281,297.44000244140625,297.1300964355469,297.2200012207031,122858
2025-05-09 19:04:00+0000,297.6099853515625,297.760009765625,297.3599853515625,297.4396057128906,234780
2025-05-09 19:05:00+0000,297.9399108886719,298.09991455078125,297.6000061035156,297.66949462890625,258993
2025-05-09 19:06:00+0000,298.1000061035156,298.1600036621094,297.8204040527344,297.9599914550781,175952
2025-05-09 19:07:00+0000,298.3299865722656,298.3800048828125,297.739990234375,298.1050109863281,197725
2025-05-09 19:08:00+0000,298.5450134277344,298.760009765625,298.29998779296875,298.30999755859375,241881
2025-05-09 19:09:00+0000,298.625,298.760009765625,298.5,298.57000732421875,179934
2025-05-09 19:10:00+0000,298.5199890136719,298.69000244140625,298.2799987792969,298.6400146484375,206953
2025-05-09 19:11:00+0000,298.29998779296875,298.6499938964844,298.28009033203125,298.55999755859375,128859
2025-05-09 19:12:00+0000,298.19000244140625,298.4737854003906,298.0107116699219,298.29998779296875,168451
2025-05-09 19:13:00+0000,298.0150146484375,298.3218078613281,297.9601135253906,298.19000244140625,148118
2025-05-09 19:14:00+0000,298.55999755859375,298.6000061035156,297.8999938964844,298.010009765625,181380
2025-05-09 19:15:00+0000,298.2762145996094,298.6400146484375,298.2301025390625,298.55999755859375,159894
2025-05-09 19:16:00+0000,298.42999267578125,298.42999267578125,297.80999755859375,298.2699890136719,220764
2025-05-09 19:17:00+0000,298.42999267578125,298.7699890136719,298.32000732421875,298.4049987792969,245396
2025-05-09 19:18:00+0000,298.44000244140625,298.4894104003906,298.1600036621094,298.3500061035156,128495
2025-05-09 19:19:00+0000,298.5400085449219,298.7851867675781,298.44000244140625,298.44500732421875,180251
2025-05-09 19:20:00+0000,298.7102966308594,298.8699951171875,298.5,298.5400085449219,163878
2025-05-09 19:21:00+0000,298.2300109863281,298.7799072265625,298.135986328125,298.7296142578125,198243
2025-05-09 19:22:00+0000,298.19000244140625,298.3900146484375,298.0700988769531,298.20001220703125,128576
2025-05-09 19:23:00+0000,298.4284973144531,298.4999084472656,297.9200134277344,298.17999267578125,159624
2025-05-09 19:24:00+0000,298.3399963378906,298.4872131347656,298.2101135253906,298.4494934082031,88976
2025-05-09 19:25:00+0000,298.19000244140625,298.4599914550781,298.1199951171875,298.3500061035156,119073
2025-05-09 19:26:00+0000,298.0249938964844,298.4200134277344,297.92999267578125,298.20001220703125,168218
2025-05-09 19:27:00+0000,297.7694091796875,298.1000061035156,297.7099914550781,298.0400085449219,163222
2025-05-09 19:28:00+0000,297.7900085449219,297.8590087890625,297.67999267578125,297.739990234375,104325
2025-05-09 19:29:00+0000,297.80999755859375,297.9599914550781,297.6600036621094,297.81298828125,129667
2025-05-09 19:30:00+0000,297.3299865722656,297.8500061035156,297.260009765625,297.79998779296875,217865
2025-05-09 19:31:00+0000,297.2699890136719,297.3900146484375,296.85009765625,297.31451416015625,295003
2025-05-09 19:32:00+0000,297.7200012207031,297.739990234375,297.1499938964844,297.25,216416
2025-05-09 19:33:00+0000,297.67999267578125,298.1199951171875,297.60009765625,297.7300109863281,292935
2025-05-09 19:34:00+0000,297.82000732421875,297.8999938964844,297.5400085449219,297.67999267578125,135603
2025-05-09 19:35:00+0000,297.9200134277344,298.0799865722656,297.82501220703125,297.82501220703125,136050
2025-05-09 19:36:00+0000,298.0350036621094,298.1499938964844,297.7699890136719,297.9200134277344,132315
