Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Datetime,,,,,
2025-05-16 13:30:00+0000,449.8550109863281,453.0,449.4750061035156,452.3550109863281,2385260
2025-05-16 13:31:00+0000,450.1400146484375,450.489990234375,449.7900085449219,449.9693908691406,132205
2025-05-16 13:32:00+0000,450.80999755859375,450.94500732421875,449.7799987792969,450.1300048828125,158498
2025-05-16 13:33:00+0000,450.1300964355469,451.3699951171875,450.1300964355469,450.8699951171875,60587
2025-05-16 13:34:00+0000,450.0400085449219,450.6400146484375,449.7200012207031,450.25,94036
2025-05-16 13:35:00+0000,450.6650085449219,450.79998779296875,449.9599914550781,450.0400085449219,109429
2025-05-16 13:36:00+0000,450.760009765625,450.9599914550781,450.4100036621094,450.7099914550781,69584
2025-05-16 13:37:00+0000,450.5450134277344,450.75,450.2690124511719,450.6199951171875,46741
2025-05-16 13:38:00+0000,450.7049865722656,450.82000732421875,450.260009765625,450.5799865722656,40018
2025-05-16 13:39:00+0000,451.2099914550781,451.239990234375,450.6400146484375,450.7149963378906,46207
2025-05-16 13:40:00+0000,450.94000244140625,451.239990234375,450.8599853515625,451.1700134277344,48231
2025-05-16 13:41:00+0000,450.875,451.0799865722656,450.82000732421875,450.93939208984375,53858
2025-05-16 13:42:00+0000,451.2900085449219,451.3900146484375,450.875,450.90478515625,89978
2025-05-16 13:43:00+0000,451.54400634765625,451.6000061035156,451.04998779296875,451.30499267578125,50115
2025-05-16 13:44:00+0000,451.07000732421875,451.71820068359375,451.0400085449219,451.44000244140625,36293
2025-05-16 13:45:00+0000,451.1499938964844,451.17999267578125,450.88751220703125,451.0400085449219,56478
2025-05-16 13:46:00+0000,450.6099853515625,451.1499938964844,450.5011901855469,451.1300048828125,99431
2025-05-16 13:47:00+0000,450.0,450.6700134277344,449.8900146484375,450.6700134277344,86410
2025-05-16 13:48:00+0000,449.8800048828125,450.09991455078125,449.8299865722656,449.95001220703125,66095
2025-05-16 13:49:00+0000,449.9028015136719,449.92559814453125,449.79998779296875,449.82000732421875,12605
2025-05-16 13:50:00+0000,450.1000061035156,450.3900146484375,450.0950012207031,450.31500244140625,114365
2025-05-16 13:51:00+0000,450.0199890136719,450.239990234375,449.9100036621094,450.1700134277344,66419
2025-05-16 13:52:00+0000,449.82000732421875,450.04998779296875,449.5899963378906,450.0,39153
2025-05-16 13:53:00+0000,449.57501220703125,449.868896484375,449.4949951171875,449.8099060058594,51593
2025-05-16 13:54:00+0000,449.5,449.8699951171875,449.3500061035156,449.42999267578125,40218
2025-05-16 13:55:00+0000,449.885009765625,450.04998779296875,449.489990234375,449.54998779296875,37693
2025-05-16 13:56:00+0000,449.989990234375,450.07000732421875,449.8200988769531,449.8900146484375,61734
2025-05-16 13:57:00+0000,449.82000732421875,449.9737854003906,449.7799987792969,449.94000244140625,27564
2025-05-16 13:58:00+0000,449.79998779296875,449.9800109863281,449.68499755859375,449.7900085449219,36702
2025-05-16 13:59:00+0000,450.06500244140625,450.1300048828125,449.7900085449219,449.7900085449219,77446
2025-05-16 14:00:00+0000,449.7099914550781,450.0849914550781,449.1700134277344,450.010009765625,97099
2025-05-16 14:01:00+0000,449.8949890136719,449.95001220703125,449.6000061035156,449.6549987792969,52655
2025-05-16 14:02:00+0000,449.7699890136719,450.0,449.5400085449219,449.9100036621094,56903
2025-05-16 14:03:00+0000,449.6449890136719,449.9700012207031,449.57000732421875,449.8699951171875,39826
2025-05-16 14:04:00+0000,449.94000244140625,449.95001220703125,449.5199890136719,449.6300048828125,42796
2025-05-16 14:05:00+0000,449.989990234375,450.3699951171875,449.8699951171875,449.9800109863281,64959
2025-05-16 14:06:00+0000,450.1050109863281,450.20001220703125,449.7200012207031,449.95001220703125,41611
2025-05-16 14:07:00+0000,450.5325012207031,450.7550048828125,450.20001220703125,450.20001220703125,34707
2025-05-16 14:08:00+0000,450.4939880371094,450.6499938964844,450.4014892578125,450.5299987792969,22324
2025-05-16 14:09:00+0000,450.56500244140625,450.56500244140625,450.2149963378906,450.4849853515625,28173
2025-05-16 14:10:00+0000,450.2701110839844,450.6499938964844,450.239990234375,450.55999755859375,45404
2025-05-16 14:11:00+0000,450.0199890136719,450.44000244140625,450.0199890136719,450.3550109863281,26528
2025-05-16 14:12:00+0000,450.04998779296875,450.05999755859375,449.7749938964844,450.05999755859375,31202
2025-05-16 14:13:00+0000,450.2850036621094,450.3599853515625,449.8800048828125,450.010009765625,31195
2025-05-16 14:14:00+0000,450.6050109863281,450.6300048828125,450.2300109863281,450.29998779296875,43037
2025-05-16 14:15:00+0000,450.9700012207031,451.0,450.55999755859375,450.625,55053
2025-05-16 14:16:00+0000,451.1199951171875,451.2699890136719,450.9200134277344,450.9200134277344,59403
2025-05-16 14:17:00+0000,451.0899963378906,451.36199951171875,451.07000732421875,451.1199951171875,43002
2025-05-16 14:18:00+0000,451.29998779296875,451.3900146484375,451.1099853515625,451.1099853515625,32056
2025-05-16 14:19:00+0000,451.29998779296875,451.4541931152344,451.1481018066406,451.3500061035156,43508
2025-05-16 14:20:00+0000,451.2449951171875,451.385009765625,451.2038879394531,451.260009765625,42919
2025-05-16 14:21:00+0000,451.3349914550781,451.4549865722656,451.2300109863281,451.2449951171875,32863
2025-05-16 14:22:00+0000,451.2569885253906,451.3699951171875,451.0299987792969,451.3599853515625,35511
2025-05-16 14:23:00+0000,450.9599914550781,451.29998779296875,450.9599914550781,451.1907958984375,32078
2025-05-16 14:24:00+0000,450.5450134277344,451.0799865722656,450.5199890136719,450.93499755859375,95771
2025-05-16 14:25:00+0000,450.44500732421875,450.6000061035156,450.364990234375,450.5450134277344,82169
2025-05-16 14:26:00+0000,450.29998779296875,450.4800109863281,450.2799987792969,450.44500732421875,50037
2025-05-16 14:27:00+0000,450.0299987792969,450.30999755859375,450.0199890136719,450.2699890136719,48705
2025-05-16 14:28:00+0000,449.6629943847656,450.07000732421875,449.6629943847656,450.0350036621094,38849
2025-05-16 14:29:00+0000,449.6199951171875,449.7799987792969,449.5,449.6499938964844,61741
2025-05-16 14:30:00+0000,449.7200012207031,449.7799072265625,449.489990234375,449.57000732421875,47520
2025-05-16 14:31:00+0000,449.739990234375,449.8088073730469,449.6400146484375,449.7149963378906,33655
2025-05-16 14:32:00+0000,449.9125061035156,450.1400146484375,449.6700134277344,449.739990234375,31052
2025-05-16 14:33:00+0000,449.8500061035156,450.17999267578125,449.8500061035156,449.94000244140625,45652
2025-05-16 14:34:00+0000,450.0788879394531,450.0799865722656,449.8399963378906,449.9049987792969,50205
2025-05-16 14:35:00+0000,449.9831848144531,450.1400146484375,449.7380065917969,450.0249938964844,34001
2025-05-16 14:36:00+0000,449.9200134277344,450.2349853515625,449.8500061035156,450.010009765625,25445
2025-05-16 14:37:00+0000,450.0050048828125,450.0199890136719,449.8399963378906,449.8999938964844,29560
2025-05-16 14:38:00+0000,449.9599914550781,450.0299987792969,449.8999938964844,449.9599914550781,33283
2025-05-16 14:39:00+0000,449.7699890136719,449.9999084472656,449.69000244140625,449.92498779296875,25018
2025-05-16 14:40:00+0000,449.6600036621094,449.8599853515625,449.55999755859375,449.7699890136719,25285
2025-05-16 14:41:00+0000,449.6099853515625,449.6499938964844,449.430908203125,449.6199951171875,20264
2025-05-16 14:42:00+0000,449.4598083496094,449.6700134277344,449.42999267578125,449.5950012207031,26013
2025-05-16 14:43:00+0000,449.3900146484375,449.5299987792969,449.2200012207031,449.5,33299
2025-05-16 14:44:00+0000,449.0199890136719,449.39788818359375,448.9599914550781,449.39788818359375,54840
2025-05-16 14:45:00+0000,449.510009765625,449.5516052246094,448.9849853515625,448.989990234375,31602
2025-05-16 14:46:00+0000,449.489990234375,449.67999267578125,449.4100036621094,449.6199951171875,23850
2025-05-16 14:47:00+0000,449.6199951171875,449.69000244140625,449.4100036621094,449.45001220703125,26104
2025-05-16 14:48:00+0000,449.8399963378906,449.8900146484375,449.54998779296875,449.6499938964844,37000
2025-05-16 14:49:00+0000,449.9599914550781,450.0199890136719,449.7300109863281,449.8399963378906,33074
2025-05-16 14:50:00+0000,450.0400085449219,450.1099853515625,449.9200134277344,450.0,44645
2025-05-16 14:51:00+0000,450.1799011230469,450.260009765625,450.0,450.0400085449219,66797
2025-05-16 14:52:00+0000,450.3599853515625,450.3599853515625,450.1054992675781,450.1700134277344,34627
2025-05-16 14:53:00+0000,450.0299987792969,450.3900146484375,449.9800109863281,450.30499267578125,40123
2025-05-16 14:54:00+0000,450.0400085449219,450.1600036621094,449.95001220703125,449.9779968261719,31410
2025-05-16 14:55:00+0000,450.0,450.2698974609375,449.95001220703125,450.1199951171875,41740
2025-05-16 14:56:00+0000,449.8699951171875,450.0350036621094,449.7699890136719,450.010009765625,17871
2025-05-16 14:57:00+0000,449.9700012207031,449.9798889160156,449.82000732421875,449.9200134277344,18000
2025-05-16 14:58:00+0000,449.6000061035156,449.9599914550781,449.5299987792969,449.8700866699219,23237
2025-05-16 14:59:00+0000,449.9700012207031,450.0,449.6300048828125,449.6600036621094,19661
2025-05-16 15:00:00+0000,450.0799865722656,450.1549987792969,449.94500732421875,450.0,59636
2025-05-16 15:01:00+0000,450.010009765625,450.1700134277344,449.8800048828125,450.1099853515625,39137
2025-05-16 15:02:00+0000,449.82000732421875,450.0,449.80999755859375,450.0,20602
2025-05-16 15:03:00+0000,449.3599853515625,449.80999755859375,449.3599853515625,449.80999755859375,18127
2025-05-16 15:04:00+0000,449.20001220703125,449.4800109863281,449.19000244140625,449.4100036621094,21172
2025-05-16 15:05:00+0000,449.1400146484375,449.3299865722656,449.1000061035156,449.25,23858
2025-05-16 15:06:00+0000,449.3700866699219,449.45001220703125,449.1499938964844,449.20001220703125,19152
2025-05-16 15:07:00+0000,449.1700134277344,449.489990234375,449.1700134277344,449.489990234375,22435
2025-05-16 15:08:00+0000,449.0299987792969,449.19000244140625,448.9800109863281,449.1549987792969,26426
2025-05-16 15:09:00+0000,448.75,449.0150146484375,448.75,449.0150146484375,27484
2025-05-16 15:10:00+0000,449.2139892578125,449.29998779296875,448.7369079589844,448.7369079589844,21565
2025-05-16 15:11:00+0000,449.19000244140625,449.32000732421875,449.19000244140625,449.2200012207031,15852
2025-05-16 15:12:00+0000,449.260009765625,449.3900146484375,449.1914978027344,449.25,17091
2025-05-16 15:13:00+0000,449.2025146484375,449.3699951171875,449.1700134277344,449.2200012207031,23736
2025-05-16 15:14:00+0000,449.4100036621094,449.4700012207031,449.25,449.29998779296875,22315
2025-05-16 15:15:00+0000,449.489990234375,449.5799865722656,449.32000732421875,449.3550109863281,15969
2025-05-16 15:16:00+0000,449.3900146484375,449.6000061035156,449.3299865722656,449.4800109863281,59551
2025-05-16 15:17:00+0000,449.6499938964844,449.6499938964844,449.2799987792969,449.3800048828125,35829
2025-05-16 15:18:00+0000,449.760009765625,449.82000732421875,449.5249938964844,449.7099914550781,14573
2025-05-16 15:19:00+0000,449.57000732421875,449.9200134277344,449.54998779296875,449.80999755859375,29673
2025-05-16 15:20:00+0000,449.42999267578125,449.66558837890625,449.3800048828125,449.6099853515625,38384
2025-05-16 15:21:00+0000,449.510009765625,449.55999755859375,449.2300109863281,449.4100036621094,16340
2025-05-16 15:22:00+0000,449.2950134277344,449.4700012207031,449.2001037597656,449.447509765625,16785
2025-05-16 15:23:00+0000,449.3949890136719,449.5799865722656,449.20001220703125,449.3299865722656,12752
2025-05-16 15:24:00+0000,449.70001220703125,449.7300109863281,449.3699951171875,449.42498779296875,24707
2025-05-16 15:25:00+0000,449.739990234375,449.8041076660156,449.5899963378906,449.6549987792969,25796
2025-05-16 15:26:00+0000,449.9150085449219,449.9599914550781,449.70001220703125,449.7449951171875,14508
2025-05-16 15:27:00+0000,449.9100036621094,450.0150146484375,449.8699951171875,449.93499755859375,22360
2025-05-16 15:28:00+0000,449.760009765625,449.9700012207031,449.7300109863281,449.92498779296875,17712
2025-05-16 15:29:00+0000,449.7300109863281,449.80999755859375,449.6199951171875,449.7449951171875,15821
2025-05-16 15:30:00+0000,450.0,450.0299987792969,449.75,449.75,21699
2025-05-16 15:31:00+0000,449.8800048828125,450.0799865722656,449.7900085449219,449.99749755859375,10624
2025-05-16 15:32:00+0000,450.0249938964844,450.04998779296875,449.80999755859375,449.8599853515625,47730
2025-05-16 15:33:00+0000,449.8999938964844,450.04998779296875,449.8800048828125,449.9700012207031,26949
2025-05-16 15:34:00+0000,449.92999267578125,450.0400085449219,449.8900146484375,449.8900146484375,21044
2025-05-16 15:35:00+0000,449.8450012207031,450.0,449.8349914550781,449.8999938964844,12672
2025-05-16 15:36:00+0000,449.6413879394531,449.989990234375,449.6413879394531,449.8450012207031,33524
2025-05-16 15:37:00+0000,449.5899963378906,449.82000732421875,449.5,449.69500732421875,18865
2025-05-16 15:38:00+0000,449.57501220703125,449.7099914550781,449.5400085449219,449.5899963378906,10008
2025-05-16 15:39:00+0000,449.625,449.625,449.5,449.57000732421875,15073
2025-05-16 15:40:00+0000,449.8299865722656,449.8999938964844,449.67999267578125,449.67999267578125,10935
2025-05-16 15:41:00+0000,449.989990234375,450.05999755859375,449.8900146484375,449.8900146484375,20358
2025-05-16 15:42:00+0000,449.9200134277344,450.04998779296875,449.89019775390625,449.94500732421875,28857
2025-05-16 15:43:00+0000,449.9100036621094,450.0588073730469,449.9100036621094,449.9800109863281,26368
2025-05-16 15:44:00+0000,449.8699951171875,449.9599914550781,449.7799987792969,449.95001220703125,27060
2025-05-16 15:45:00+0000,449.7149963378906,449.972900390625,449.70001220703125,449.9100036621094,13181
2025-05-16 15:46:00+0000,449.5799865722656,449.8299865722656,449.5799865722656,449.7250061035156,15539
2025-05-16 15:47:00+0000,449.6700134277344,449.7099914550781,449.5,449.5899963378906,16692
2025-05-16 15:48:00+0000,449.67999267578125,449.7099914550781,449.5101013183594,449.6300048828125,15572
2025-05-16 15:49:00+0000,449.69000244140625,449.739990234375,449.635009765625,449.635009765625,7372
2025-05-16 15:50:00+0000,449.6700134277344,449.8598937988281,449.6499938964844,449.67999267578125,37432
2025-05-16 15:51:00+0000,449.55999755859375,449.760009765625,449.4800109863281,449.6199951171875,14696
2025-05-16 15:52:00+0000,449.69000244140625,449.7099914550781,449.3949890136719,449.5,18180
2025-05-16 15:53:00+0000,449.80999755859375,449.8900146484375,449.69500732421875,449.69500732421875,30595
2025-05-16 15:54:00+0000,449.760009765625,449.8500061035156,449.7099914550781,449.82000732421875,20635
2025-05-16 15:55:00+0000,449.5400085449219,449.7900085449219,449.4800109863281,449.7900085449219,11031
2025-05-16 15:56:00+0000,449.4671936035156,449.5899963378906,449.45001220703125,449.5400085449219,11956
2025-05-16 15:57:00+0000,449.7200012207031,449.75,449.4100036621094,449.4599914550781,20322
2025-05-16 15:58:00+0000,449.69500732421875,449.7699890136719,449.67999267578125,449.7200012207031,17244
2025-05-16 15:59:00+0000,449.80999755859375,449.8999938964844,449.7124938964844,449.7124938964844,17147
2025-05-16 16:00:00+0000,450.0050048828125,450.0199890136719,449.7099914550781,449.82000732421875,29681
2025-05-16 16:01:00+0000,450.0350036621094,450.0899963378906,449.8500061035156,450.010009765625,54955
2025-05-16 16:02:00+0000,450.1650085449219,450.2200012207031,449.989990234375,450.0299987792969,42963
2025-05-16 16:03:00+0000,449.9849853515625,450.2200012207031,449.8800048828125,450.1600036621094,23352
2025-05-16 16:04:00+0000,449.9700012207031,450.04998779296875,449.9150085449219,449.9800109863281,10321
2025-05-16 16:05:00+0000,450.010009765625,450.07000732421875,449.9049987792969,449.92999267578125,28216
2025-05-16 16:06:00+0000,450.3800048828125,450.6199951171875,450.010009765625,450.0400085449219,1059549
2025-05-16 16:07:00+0000,450.32000732421875,450.4125061035156,450.20001220703125,450.3800048828125,44039
2025-05-16 16:08:00+0000,450.1549987792969,450.25,450.06329345703125,450.25,39681
2025-05-16 16:09:00+0000,450.125,450.2099914550781,450.0899963378906,450.1549987792969,38436
2025-05-16 16:10:00+0000,449.9949951171875,450.1300048828125,449.8999938964844,450.125,26944
2025-05-16 16:11:00+0000,450.07000732421875,450.260009765625,449.9800109863281,450.0,37523
2025-05-16 16:12:00+0000,450.1300048828125,450.2300109863281,450.07000732421875,450.0849914550781,31172
2025-05-16 16:13:00+0000,450.04998779296875,450.20001220703125,450.0299987792969,450.1449890136719,17901
2025-05-16 16:14:00+0000,450.0,450.05499267578125,449.92010498046875,450.0400085449219,20528
2025-05-16 16:15:00+0000,450.1000061035156,450.1549987792969,449.9599914550781,450.0,72318
2025-05-16 16:16:00+0000,450.2850036621094,450.3500061035156,449.9410095214844,450.10400390625,56734
2025-05-16 16:17:00+0000,450.1600036621094,450.30999755859375,450.07000732421875,450.239990234375,41317
2025-05-16 16:18:00+0000,450.135009765625,450.20001220703125,450.0899963378906,450.1600036621094,18210
2025-05-16 16:19:00+0000,449.9800109863281,450.1449890136719,449.8500061035156,450.1400146484375,26930
2025-05-16 16:20:00+0000,450.2200012207031,450.25,449.95001220703125,450.0,38531
2025-05-16 16:21:00+0000,450.1300048828125,450.2699890136719,450.0199890136719,450.2200012207031,30515
2025-05-16 16:22:00+0000,450.2749938964844,450.3999938964844,450.10009765625,450.1449890136719,41640
2025-05-16 16:23:00+0000,450.3699951171875,450.489990234375,450.2101135253906,450.2101135253906,16842
2025-05-16 16:24:00+0000,450.4800109863281,450.6099853515625,450.3900146484375,450.42498779296875,17612
2025-05-16 16:25:00+0000,450.6700134277344,450.79998779296875,450.45001220703125,450.5299987792969,32660
2025-05-16 16:26:00+0000,450.6700134277344,450.739990234375,450.55999755859375,450.6650085449219,14799
2025-05-16 16:27:00+0000,450.4049987792969,450.6477966308594,450.30010986328125,450.6099853515625,18133
2025-05-16 16:28:00+0000,450.6499938964844,450.69000244140625,450.3900146484375,450.4100036621094,15932
2025-05-16 16:29:00+0000,450.65008544921875,450.760009765625,450.62298583984375,450.62298583984375,25539
2025-05-16 16:30:00+0000,450.6099853515625,450.75,450.53900146484375,450.7149963378906,18420
2025-05-16 16:31:00+0000,450.69000244140625,450.760009765625,450.5899963378906,450.60699462890625,18076
2025-05-16 16:32:00+0000,450.75,450.8800048828125,450.69000244140625,450.7699890136719,25040
2025-05-16 16:33:00+0000,450.67999267578125,450.8299865722656,450.55010986328125,450.7449951171875,49079
2025-05-16 16:34:00+0000,450.44000244140625,450.6650085449219,450.2701110839844,450.6650085449219,22387
2025-05-16 16:35:00+0000,450.4700012207031,450.6000061035156,450.42498779296875,450.44000244140625,16330
2025-05-16 16:36:00+0000,450.4200134277344,450.54998779296875,450.375,450.5,27807
2025-05-16 16:37:00+0000,450.3500061035156,450.5199890136719,450.3500061035156,450.4599914550781,18312
2025-05-16 16:38:00+0000,450.42999267578125,450.44000244140625,450.3349914550781,450.3818054199219,13942
2025-05-16 16:39:00+0000,450.489990234375,450.5,450.25,450.4200134277344,27915
2025-05-16 16:40:00+0000,450.3949890136719,450.4800109863281,450.34600830078125,450.4800109863281,14135
2025-05-16 16:41:00+0000,450.3699951171875,450.5299987792969,450.340087890625,450.3900146484375,27896
2025-05-16 16:42:00+0000,450.4800109863281,450.5111083984375,450.3301086425781,450.364990234375,14402
2025-05-16 16:43:00+0000,450.32000732421875,450.4599914550781,450.29998779296875,450.4100036621094,16416
2025-05-16 16:44:00+0000,450.32000732421875,450.32000732421875,450.1499938964844,450.2300109863281,16316
2025-05-16 16:45:00+0000,450.3550109863281,450.3800048828125,450.260009765625,450.31500244140625,21438
2025-05-16 16:46:00+0000,450.3800048828125,450.48919677734375,450.3299865722656,450.3550109863281,15586
2025-05-16 16:47:00+0000,450.42999267578125,450.42999267578125,450.2611999511719,450.385009765625,15533
2025-05-16 16:48:00+0000,450.45001220703125,450.5400085449219,450.3999938964844,450.45001220703125,12455
2025-05-16 16:49:00+0000,449.9945983886719,450.52398681640625,449.9700012207031,450.4800109863281,36687
2025-05-16 16:50:00+0000,450.1400146484375,450.2300109863281,449.9800109863281,449.9800109863281,10715
2025-05-16 16:51:00+0000,450.17999267578125,450.2452087402344,450.07000732421875,450.19000244140625,29664
2025-05-16 16:52:00+0000,450.3599853515625,450.3699951171875,450.1610107421875,450.18499755859375,20008
2025-05-16 16:53:00+0000,450.2900085449219,450.3399963378906,450.2300109863281,450.3349914550781,13981
2025-05-16 16:54:00+0000,450.3900146484375,450.4800109863281,450.2174987792969,450.29998779296875,32089
2025-05-16 16:55:00+0000,450.3700866699219,450.510009765625,450.3691101074219,450.42498779296875,27734
2025-05-16 16:56:00+0000,450.3699951171875,450.4800109863281,450.3299865722656,450.4200134277344,18906
2025-05-16 16:57:00+0000,450.17999267578125,450.4700012207031,450.1400146484375,450.375,16868
2025-05-16 16:58:00+0000,450.1199951171875,450.19000244140625,450.0849914550781,450.1400146484375,11066
2025-05-16 16:59:00+0000,450.18499755859375,450.2699890136719,450.1419982910156,450.1700134277344,27356
2025-05-16 17:00:00+0000,450.0899963378906,450.1400146484375,449.9800109863281,450.1400146484375,23297
2025-05-16 17:01:00+0000,450.0450134277344,450.1099853515625,450.0450134277344,450.07000732421875,7061
2025-05-16 17:02:00+0000,450.2200012207031,450.2200012207031,449.8900146484375,450.0799865722656,35448
2025-05-16 17:03:00+0000,450.2799987792969,450.29998779296875,450.1700134277344,450.1700134277344,17205
2025-05-16 17:04:00+0000,450.2749938964844,450.3299865722656,450.2174987792969,450.29998779296875,20050
2025-05-16 17:05:00+0000,450.07000732421875,450.30999755859375,450.0,450.30999755859375,12962
2025-05-16 17:06:00+0000,450.17999267578125,450.18499755859375,449.9849853515625,450.0,299433
2025-05-16 17:07:00+0000,450.0799865722656,450.1990051269531,450.0350036621094,450.17999267578125,20461
2025-05-16 17:08:00+0000,450.1199951171875,450.1199951171875,449.9432067871094,450.0450134277344,22586
2025-05-16 17:09:00+0000,450.05999755859375,450.1499938964844,450.0199890136719,450.1099853515625,22212
2025-05-16 17:10:00+0000,449.9150085449219,450.05999755859375,449.79998779296875,450.05999755859375,21694
2025-05-16 17:11:00+0000,449.9700012207031,449.9700012207031,449.82000732421875,449.9150085449219,6762
2025-05-16 17:12:00+0000,449.94000244140625,449.9700012207031,449.8599853515625,449.95001220703125,9515
2025-05-16 17:13:00+0000,450.19000244140625,450.2200012207031,449.9100036621094,449.9100036621094,17827
2025-05-16 17:14:00+0000,450.1400146484375,450.23291015625,450.1000061035156,450.2049865722656,13296
2025-05-16 17:15:00+0000,450.1499938964844,450.1499938964844,450.05999755859375,450.1499938964844,19566
2025-05-16 17:16:00+0000,450.42498779296875,450.42999267578125,450.19000244140625,450.2200012207031,19851
2025-05-16 17:17:00+0000,450.2950134277344,450.42498779296875,450.2699890136719,450.42498779296875,15569
2025-05-16 17:18:00+0000,450.3699951171875,450.4259033203125,450.2560119628906,450.2850036621094,16190
2025-05-16 17:19:00+0000,450.385009765625,450.42999267578125,450.2699890136719,450.364990234375,19052
2025-05-16 17:20:00+0000,450.2550048828125,450.4346008300781,450.25,450.3800048828125,17224
2025-05-16 17:21:00+0000,450.1424865722656,450.3599853515625,450.1199951171875,450.3599853515625,17671
2025-05-16 17:22:00+0000,450.2099914550781,450.260009765625,450.1499938964844,450.260009765625,10865
2025-05-16 17:23:00+0000,450.29998779296875,450.3070983886719,450.1600036621094,450.2099914550781,24368
2025-05-16 17:24:00+0000,450.20001220703125,450.3699951171875,450.1700134277344,450.32000732421875,26220
2025-05-16 17:25:00+0000,450.3299865722656,450.3599853515625,450.16009521484375,450.2598876953125,33151
2025-05-16 17:26:00+0000,450.32000732421875,450.4599914550781,450.29998779296875,450.364990234375,26620
2025-05-16 17:27:00+0000,450.3299865722656,450.3900146484375,450.29998779296875,450.32000732421875,13672
2025-05-16 17:28:00+0000,450.4800109863281,450.6000061035156,450.30999755859375,450.3299865722656,27477
2025-05-16 17:29:00+0000,450.5375061035156,450.6199951171875,450.44000244140625,450.44000244140625,19771
2025-05-16 17:30:00+0000,450.9849853515625,451.0299987792969,450.5899963378906,450.6300048828125,54161
2025-05-16 17:31:00+0000,451.0400085449219,451.1099853515625,450.8900146484375,451.0191955566406,30636
2025-05-16 17:32:00+0000,451.30999755859375,451.3699951171875,451.0304870605469,451.07000732421875,18765
2025-05-16 17:33:00+0000,451.44000244140625,451.44000244140625,451.260009765625,451.30999755859375,30561
2025-05-16 17:34:00+0000,451.3450012207031,451.44000244140625,451.2749938964844,451.3900146484375,29571
2025-05-16 17:35:00+0000,451.5899963378906,451.6700134277344,451.3550109863281,451.3865966796875,36559
2025-05-16 17:36:00+0000,451.6614990234375,451.7099914550781,451.5799865722656,451.5899963378906,19593
2025-05-16 17:37:00+0000,451.67498779296875,451.7900085449219,451.6199951171875,451.635009765625,32585
2025-05-16 17:38:00+0000,451.6600036621094,451.7300109863281,451.6199951171875,451.6199951171875,23367
2025-05-16 17:39:00+0000,451.5216979980469,451.75,451.5216979980469,451.6600036621094,31551
2025-05-16 17:40:00+0000,451.55499267578125,451.6199951171875,451.3900146484375,451.5,22035
2025-05-16 17:41:00+0000,451.5199890136719,451.57501220703125,451.4606018066406,451.5299987792969,26059
2025-05-16 17:42:00+0000,451.4649963378906,451.5,451.3800964355469,451.5,21425
2025-05-16 17:43:00+0000,451.4599914550781,451.57000732421875,451.4200134277344,451.4775085449219,41125
2025-05-16 17:44:00+0000,451.6700134277344,451.69000244140625,451.364990234375,451.4599914550781,25957
2025-05-16 17:45:00+0000,451.6400146484375,451.69000244140625,451.57000732421875,451.6499938964844,22908
2025-05-16 17:46:00+0000,451.8800048828125,451.9525146484375,451.5799865722656,451.6099853515625,40063
2025-05-16 17:47:00+0000,452.1173095703125,452.19000244140625,451.8500061035156,451.8599853515625,50209
2025-05-16 17:48:00+0000,452.0461120605469,452.135009765625,451.94000244140625,452.1300048828125,32926
2025-05-16 17:49:00+0000,451.92999267578125,452.07501220703125,451.9100036621094,452.04998779296875,28044
2025-05-16 17:50:00+0000,451.8800048828125,452.1000061035156,451.7900085449219,451.9649963378906,30746
2025-05-16 17:51:00+0000,452.0849914550781,452.1199951171875,451.67999267578125,451.8900146484375,29964
2025-05-16 17:52:00+0000,452.17999267578125,452.2388000488281,451.9700012207031,452.1000061035156,16383
2025-05-16 17:53:00+0000,452.04998779296875,452.1600036621094,451.95098876953125,452.1300048828125,33185
2025-05-16 17:54:00+0000,451.8349914550781,452.0299987792969,451.7900085449219,452.0249938964844,19479
2025-05-16 17:55:00+0000,451.70001220703125,451.9100036621094,451.5799865722656,451.85150146484375,19436
2025-05-16 17:56:00+0000,451.6050109863281,451.739990234375,451.6000061035156,451.70001220703125,18901
2025-05-16 17:57:00+0000,451.8500061035156,451.8500061035156,451.5799865722656,451.5950012207031,13242
2025-05-16 17:58:00+0000,451.9700927734375,452.0,451.802490234375,451.802490234375,25705
2025-05-16 17:59:00+0000,452.0899963378906,452.0899963378906,451.9200134277344,451.989990234375,17647
2025-05-16 18:00:00+0000,452.0474853515625,452.1199951171875,451.94000244140625,452.0105895996094,26493
2025-05-16 18:01:00+0000,452.2099914550781,452.260009765625,452.0899963378906,452.1000061035156,21889
2025-05-16 18:02:00+0000,452.2099914550781,452.3800048828125,452.2099914550781,452.2200012207031,25464
2025-05-16 18:03:00+0000,452.1112976074219,452.2099914550781,452.04998779296875,452.20001220703125,16611
2025-05-16 18:04:00+0000,452.17999267578125,452.2698974609375,452.0899963378906,452.1300048828125,12879
2025-05-16 18:05:00+0000,452.1300048828125,452.22930908203125,452.1199951171875,452.2099914550781,21650
2025-05-16 18:06:00+0000,452.17999267578125,452.20001220703125,452.0849914550781,452.1600036621094,18637
2025-05-16 18:07:00+0000,452.1000061035156,452.2900085449219,452.1000061035156,452.2300109863281,18228
2025-05-16 18:08:00+0000,452.0150146484375,452.1000061035156,451.94000244140625,452.05999755859375,14941
