Price,Close,High,Low,Open,Volume
Ticker,GOOG,GOOG,GOOG,GOOG,GOOG
Datetime,,,,,
2025-05-12 19:10:00+0000,160.16000366210938,160.16000366210938,160.11000061035156,160.13499450683594,53266
2025-05-12 19:11:00+0000,160.19000244140625,160.1999969482422,160.1448974609375,160.15499877929688,48585
2025-05-12 19:12:00+0000,160.1699981689453,160.22500610351562,160.16000366210938,160.19500732421875,48393
2025-05-12 19:13:00+0000,160.15919494628906,160.17999267578125,160.0825958251953,160.16000366210938,40281
2025-05-12 19:14:00+0000,160.09080505371094,160.1999053955078,160.05999755859375,160.16000366210938,43124
2025-05-12 19:15:00+0000,159.97999572753906,160.10000610351562,159.94000244140625,160.10000610351562,64730
2025-05-12 19:16:00+0000,160.00999450683594,160.00999450683594,159.9499969482422,159.96270751953125,51620
2025-05-12 19:17:00+0000,160.0,160.02000427246094,159.97999572753906,160.0,89634
2025-05-12 19:18:00+0000,159.99000549316406,160.02000427246094,159.94000244140625,160.0,68203
2025-05-12 19:19:00+0000,159.94000244140625,160.00999450683594,159.94000244140625,160.0,36732
2025-05-12 19:20:00+0000,159.8300018310547,159.97000122070312,159.80189514160156,159.9499969482422,44835
2025-05-12 19:21:00+0000,159.82029724121094,159.8708038330078,159.80499267578125,159.8300018310547,40621
2025-05-12 19:22:00+0000,159.77000427246094,159.88760375976562,159.77000427246094,159.8300018310547,60872
2025-05-12 19:23:00+0000,159.66000366210938,159.8000030517578,159.6199951171875,159.77499389648438,64258
2025-05-12 19:24:00+0000,159.66000366210938,159.6699981689453,159.5800018310547,159.6699981689453,64510
2025-05-12 19:25:00+0000,159.4600067138672,159.67300415039062,159.4499969482422,159.66000366210938,103725
2025-05-12 19:26:00+0000,159.4600067138672,159.5,159.44320678710938,159.44320678710938,59634
2025-05-12 19:27:00+0000,159.5,159.52000427246094,159.4149932861328,159.4499969482422,88542
2025-05-12 19:28:00+0000,159.59500122070312,159.6199951171875,159.4949951171875,159.4949951171875,71316
2025-05-12 19:29:00+0000,159.5399932861328,159.58999633789062,159.4600067138672,159.58999633789062,63376
2025-05-12 19:30:00+0000,159.42489624023438,159.5399932861328,159.42489624023438,159.5399932861328,79891
2025-05-12 19:31:00+0000,159.4199981689453,159.47000122070312,159.3699951171875,159.4199981689453,76779
2025-05-12 19:32:00+0000,159.5399932861328,159.55499267578125,159.4199981689453,159.4199981689453,54493
2025-05-12 19:33:00+0000,159.68499755859375,159.6999969482422,159.5,159.5399932861328,44950
2025-05-12 19:34:00+0000,159.6750030517578,159.69000244140625,159.63999938964844,159.67999267578125,44117
2025-05-12 19:35:00+0000,159.5749969482422,159.6699981689453,159.57179260253906,159.6699981689453,50875
2025-05-12 19:36:00+0000,159.58999633789062,159.61000061035156,159.50999450683594,159.57000732421875,49015
2025-05-12 19:37:00+0000,159.61000061035156,159.625,159.5399932861328,159.5800018310547,62618
2025-05-12 19:38:00+0000,159.55999755859375,159.6300048828125,159.5399932861328,159.61000061035156,61196
2025-05-12 19:39:00+0000,159.55499267578125,159.5800018310547,159.52029418945312,159.5500030517578,39064
2025-05-12 19:40:00+0000,159.5,159.55499267578125,159.4700927734375,159.55499267578125,36043
2025-05-12 19:41:00+0000,159.52000427246094,159.5449981689453,159.48300170898438,159.5,44018
2025-05-12 19:42:00+0000,159.60000610351562,159.6300048828125,159.52000427246094,159.52499389648438,84135
2025-05-12 19:43:00+0000,159.5449981689453,159.60000610351562,159.52999877929688,159.60000610351562,41527
2025-05-12 19:44:00+0000,159.57000732421875,159.60000610351562,159.5399932861328,159.5500030517578,33581
2025-05-12 19:45:00+0000,159.57000732421875,159.5800018310547,159.50999450683594,159.5800018310547,40190
2025-05-12 19:46:00+0000,159.58999633789062,159.60000610351562,159.52000427246094,159.57000732421875,44236
2025-05-12 19:47:00+0000,159.51499938964844,159.5800018310547,159.51499938964844,159.57000732421875,35407
2025-05-12 19:48:00+0000,159.39999389648438,159.52000427246094,159.38999938964844,159.51499938964844,118639
2025-05-12 19:49:00+0000,159.4250030517578,159.47000122070312,159.3800048828125,159.39999389648438,75935
2025-05-12 19:50:00+0000,159.50010681152344,159.6999969482422,159.42999267578125,159.42999267578125,227633
2025-05-12 19:51:00+0000,159.44000244140625,159.55999755859375,159.39999389648438,159.4949951171875,170544
2025-05-12 19:52:00+0000,159.52999877929688,159.60000610351562,159.42999267578125,159.42999267578125,189884
2025-05-12 19:53:00+0000,159.45860290527344,159.55999755859375,159.45370483398438,159.52000427246094,124258
2025-05-12 19:54:00+0000,159.42990112304688,159.55999755859375,159.3300018310547,159.4550018310547,383281
2025-05-12 19:55:00+0000,159.15499877929688,159.42999267578125,159.0500946044922,159.42999267578125,347432
2025-05-12 19:56:00+0000,159.125,159.14999389648438,158.97999572753906,159.125,240652
2025-05-12 19:57:00+0000,159.48500061035156,159.4949951171875,159.07000732421875,159.125,186732
2025-05-12 19:58:00+0000,159.5500030517578,159.57000732421875,159.4550018310547,159.47999572753906,296629
2025-05-12 19:59:00+0000,159.6199951171875,159.69000244140625,159.50999450683594,159.5399932861328,901768
2025-05-13 13:30:00+0000,159.33999633789062,159.70899963378906,159.16000366210938,159.33999633789062,860721
2025-05-13 13:31:00+0000,159.73500061035156,159.8000030517578,159.11000061035156,159.30999755859375,130899
2025-05-13 13:32:00+0000,159.6199951171875,159.9499969482422,159.27999877929688,159.69000244140625,82659
2025-05-13 13:33:00+0000,159.05999755859375,159.6999969482422,159.0500030517578,159.6750030517578,80636
2025-05-13 13:34:00+0000,159.08999633789062,159.27000427246094,158.92999267578125,159.05999755859375,134749
2025-05-13 13:35:00+0000,158.7550048828125,159.22999572753906,158.60000610351562,159.0850067138672,149462
2025-05-13 13:36:00+0000,158.3699951171875,158.4199981689453,158.32000732421875,158.3699951171875,118517
2025-05-13 13:37:00+0000,158.19000244140625,158.59390258789062,158.1300048828125,158.35000610351562,120806
2025-05-13 13:38:00+0000,158.33999633789062,158.42999267578125,158.19000244140625,158.24159240722656,126446
2025-05-13 13:39:00+0000,158.26339721679688,158.4656982421875,158.25,158.35499572753906,125032
2025-05-13 13:40:00+0000,158.36000061035156,158.36000061035156,158.07000732421875,158.25,148430
2025-05-13 13:41:00+0000,158.24000549316406,158.41000366210938,158.16009521484375,158.37339782714844,106081
2025-05-13 13:42:00+0000,157.89999389648438,158.3699951171875,157.86500549316406,158.25,171435
2025-05-13 13:43:00+0000,157.72999572753906,157.97360229492188,157.6699981689453,157.91000366210938,126655
2025-05-13 13:44:00+0000,158.08790588378906,158.16000366210938,157.6999969482422,157.72999572753906,182937
2025-05-13 13:45:00+0000,158.23500061035156,158.3300018310547,158.0399932861328,158.07000732421875,109722
2025-05-13 13:46:00+0000,158.36000061035156,158.39999389648438,158.1699981689453,158.24000549316406,96876
2025-05-13 13:47:00+0000,158.3300018310547,158.42999267578125,158.22999572753906,158.3800048828125,100014
2025-05-13 13:48:00+0000,157.875,158.375,157.8300018310547,158.35000610351562,176397
2025-05-13 13:49:00+0000,157.66000366210938,157.88999938964844,157.5850067138672,157.875,164928
2025-05-13 13:50:00+0000,158.06900024414062,158.08999633789062,157.63009643554688,157.67010498046875,130813
2025-05-13 13:51:00+0000,158.27499389648438,158.41000366210938,158.08999633789062,158.08999633789062,134633
2025-05-13 13:52:00+0000,158.75,158.75,158.24000549316406,158.2808074951172,105219
2025-05-13 13:53:00+0000,158.7100067138672,158.85000610351562,158.6403045654297,158.75999450683594,96756
2025-05-13 13:54:00+0000,158.86830139160156,158.92950439453125,158.727294921875,158.727294921875,96705
2025-05-13 13:55:00+0000,158.86000061035156,158.9095001220703,158.75,158.85000610351562,70068
2025-05-13 13:56:00+0000,158.84539794921875,158.9600067138672,158.77000427246094,158.85000610351562,113334
2025-05-13 13:57:00+0000,158.81820678710938,159.0,158.77000427246094,158.84500122070312,110646
2025-05-13 13:58:00+0000,158.61000061035156,158.85049438476562,158.61000061035156,158.83999633789062,81879
2025-05-13 13:59:00+0000,158.5500030517578,158.7100067138672,158.52999877929688,158.6300048828125,72087
2025-05-13 14:00:00+0000,158.4499969482422,158.6300048828125,158.41000366210938,158.57000732421875,117025
2025-05-13 14:01:00+0000,158.55999755859375,158.74000549316406,158.4600067138672,158.4600067138672,72282
2025-05-13 14:02:00+0000,158.82000732421875,158.85960388183594,158.5399932861328,158.55499267578125,73170
2025-05-13 14:03:00+0000,158.94000244140625,158.97999572753906,158.80999755859375,158.8350067138672,92121
2025-05-13 14:04:00+0000,158.99000549316406,159.1300048828125,158.92999267578125,158.9499969482422,96756
2025-05-13 14:05:00+0000,159.25,159.33999633789062,158.92999267578125,158.99000549316406,80134
2025-05-13 14:06:00+0000,159.1501007080078,159.3300018310547,159.10000610351562,159.2783966064453,65441
2025-05-13 14:07:00+0000,159.4550018310547,159.4600067138672,159.16000366210938,159.16000366210938,73904
2025-05-13 14:08:00+0000,159.5800018310547,159.6199951171875,159.44000244140625,159.4550018310547,122042
2025-05-13 14:09:00+0000,159.43499755859375,159.5800018310547,159.38209533691406,159.55999755859375,107578
2025-05-13 14:10:00+0000,159.2899932861328,159.44000244140625,159.2899932861328,159.44000244140625,88038
2025-05-13 14:11:00+0000,159.41000366210938,159.52969360351562,159.22000122070312,159.2949981689453,99726
2025-05-13 14:12:00+0000,159.5500030517578,159.57000732421875,159.38999938964844,159.42999267578125,83851
2025-05-13 14:13:00+0000,159.66000366210938,159.72999572753906,159.5500030517578,159.5500030517578,81632
2025-05-13 14:14:00+0000,159.85000610351562,159.86000061035156,159.66000366210938,159.67999267578125,96169
2025-05-13 14:15:00+0000,160.19000244140625,160.1999969482422,159.83999633789062,159.86000061035156,163736
2025-05-13 14:16:00+0000,160.31500244140625,160.35000610351562,160.08999633789062,160.10000610351562,96836
2025-05-13 14:17:00+0000,160.6300048828125,160.66000366210938,160.3300018310547,160.3300018310547,152273
2025-05-13 14:18:00+0000,160.69000244140625,160.6999969482422,160.5399932861328,160.6199951171875,110483
2025-05-13 14:19:00+0000,160.4207000732422,160.68499755859375,160.3699951171875,160.6699981689453,85324
2025-05-13 14:20:00+0000,160.6739959716797,160.72000122070312,160.4199981689453,160.44000244140625,107473
2025-05-13 14:21:00+0000,160.60830688476562,160.77999877929688,160.60000610351562,160.6699981689453,168152
2025-05-13 14:22:00+0000,160.64999389648438,160.64999389648438,160.4600067138672,160.6199951171875,115116
2025-05-13 14:23:00+0000,161.07000732421875,161.0800018310547,160.64999389648438,160.64999389648438,162080
2025-05-13 14:24:00+0000,161.27000427246094,161.31399536132812,161.014404296875,161.07000732421875,110012
2025-05-13 14:25:00+0000,161.38999938964844,161.42999267578125,161.17999267578125,161.27000427246094,101031
2025-05-13 14:26:00+0000,161.13999938964844,161.42999267578125,161.1300048828125,161.39999389648438,102439
2025-05-13 14:27:00+0000,160.99000549316406,161.1699981689453,160.87179565429688,161.16000366210938,109716
2025-05-13 14:28:00+0000,160.94000244140625,160.99000549316406,160.83070373535156,160.99000549316406,90974
2025-05-13 14:29:00+0000,161.01499938964844,161.14999389648438,160.9499969482422,160.9600067138672,155228
2025-05-13 14:30:00+0000,161.1649932861328,161.17999267578125,160.80999755859375,161.00999450683594,80100
2025-05-13 14:31:00+0000,161.2899932861328,161.32000732421875,161.05999755859375,161.17730712890625,58943
2025-05-13 14:32:00+0000,161.2689971923828,161.4199981689453,161.1999969482422,161.3000030517578,92012
2025-05-13 14:33:00+0000,161.25,161.25999450683594,161.11000061035156,161.25999450683594,55083
2025-05-13 14:34:00+0000,161.25999450683594,161.30499267578125,161.19000244140625,161.2550048828125,48796
2025-05-13 14:35:00+0000,161.36000061035156,161.4199981689453,161.2949981689453,161.33999633789062,71495
2025-05-13 14:36:00+0000,161.22000122070312,161.3800048828125,161.1999969482422,161.34939575195312,70032
2025-05-13 14:37:00+0000,161.125,161.24000549316406,161.0800018310547,161.17999267578125,57730
2025-05-13 14:38:00+0000,161.10000610351562,161.19000244140625,161.0299072265625,161.1300048828125,41430
2025-05-13 14:39:00+0000,160.99000549316406,161.17999267578125,160.99000549316406,161.0850067138672,56943
2025-05-13 14:40:00+0000,160.85000610351562,161.0800018310547,160.85000610351562,160.97000122070312,64842
2025-05-13 14:41:00+0000,160.64999389648438,160.86000061035156,160.6300048828125,160.84500122070312,117143
2025-05-13 14:42:00+0000,160.82000732421875,160.83999633789062,160.64120483398438,160.65499877929688,78597
2025-05-13 14:43:00+0000,160.6300048828125,160.8300018310547,160.5800018310547,160.80999755859375,62008
2025-05-13 14:44:00+0000,160.6300048828125,160.66000366210938,160.50999450683594,160.625,62637
2025-05-13 14:45:00+0000,160.8350067138672,160.8699951171875,160.60499572753906,160.64999389648438,48526
2025-05-13 14:46:00+0000,160.85960388183594,160.99000549316406,160.77999877929688,160.8800048828125,98068
2025-05-13 14:47:00+0000,160.63499450683594,160.8699951171875,160.6300048828125,160.86000061035156,62103
2025-05-13 14:48:00+0000,160.34500122070312,160.7100067138672,160.33999633789062,160.63499450683594,63879
2025-05-13 14:49:00+0000,160.5399932861328,160.58999633789062,160.33999633789062,160.35000610351562,79921
2025-05-13 14:50:00+0000,160.74620056152344,160.75559997558594,160.47999572753906,160.5399932861328,97178
2025-05-13 14:51:00+0000,160.88999938964844,160.91000366210938,160.7100067138672,160.7550048828125,78608
2025-05-13 14:52:00+0000,161.0500030517578,161.07000732421875,160.8699951171875,160.89999389648438,70758
2025-05-13 14:53:00+0000,161.09829711914062,161.1199951171875,160.92959594726562,161.03500366210938,58676
2025-05-13 14:54:00+0000,161.02639770507812,161.11000061035156,160.99000549316406,161.10989379882812,33390
2025-05-13 14:55:00+0000,161.1750030517578,161.17999267578125,160.97000122070312,161.03919982910156,74897
2025-05-13 14:56:00+0000,161.02999877929688,161.1999969482422,161.02999877929688,161.17999267578125,34412
2025-05-13 14:57:00+0000,161.0449981689453,161.1403045654297,161.0,161.00999450683594,59884
2025-05-13 14:58:00+0000,161.0800018310547,161.1199951171875,161.02000427246094,161.0500030517578,30292
2025-05-13 14:59:00+0000,161.05999755859375,161.13999938964844,161.02000427246094,161.09779357910156,52229
2025-05-13 15:00:00+0000,161.10499572753906,161.10499572753906,160.97000122070312,161.0399932861328,52590
2025-05-13 15:01:00+0000,161.0800018310547,161.1199951171875,161.05999755859375,161.0908966064453,32758
2025-05-13 15:02:00+0000,161.0749969482422,161.1282958984375,161.02999877929688,161.0850067138672,31229
2025-05-13 15:03:00+0000,161.08999633789062,161.09890747070312,161.02000427246094,161.0800018310547,47889
2025-05-13 15:04:00+0000,161.0800018310547,161.11000061035156,161.0500030517578,161.07000732421875,36888
2025-05-13 15:05:00+0000,161.0,161.10000610351562,160.94000244140625,161.0800018310547,40495
2025-05-13 15:06:00+0000,161.06500244140625,161.0749969482422,160.93179321289062,160.98080444335938,37013
2025-05-13 15:07:00+0000,160.92999267578125,161.07000732421875,160.8300018310547,161.07000732421875,43382
2025-05-13 15:08:00+0000,160.8574981689453,160.91000366210938,160.7899932861328,160.91000366210938,36479
2025-05-13 15:09:00+0000,160.83999633789062,160.88999938964844,160.82000732421875,160.85000610351562,60125
2025-05-13 15:10:00+0000,160.99000549316406,161.04539489746094,160.85000610351562,160.85000610351562,42465
2025-05-13 15:11:00+0000,161.0500030517578,161.0500030517578,160.9199981689453,160.99000549316406,54367
2025-05-13 15:12:00+0000,161.08999633789062,161.16079711914062,161.0399932861328,161.0449981689453,37896
2025-05-13 15:13:00+0000,161.14999389648438,161.16000366210938,161.0749969482422,161.1345977783203,25885
2025-05-13 15:14:00+0000,161.13580322265625,161.2122039794922,161.10000610351562,161.14999389648438,32433
2025-05-13 15:15:00+0000,161.2100067138672,161.27000427246094,161.1392059326172,161.1392059326172,52607
2025-05-13 15:16:00+0000,161.16000366210938,161.2353973388672,161.16000366210938,161.21499633789062,32542
2025-05-13 15:17:00+0000,161.1479949951172,161.17999267578125,161.08380126953125,161.17999267578125,30726
2025-05-13 15:18:00+0000,161.0800018310547,161.18499755859375,161.0749969482422,161.15499877929688,27991
2025-05-13 15:19:00+0000,161.22000122070312,161.22999572753906,161.05299377441406,161.0865936279297,56112
2025-05-13 15:20:00+0000,161.16000366210938,161.25,161.15499877929688,161.24000549316406,34239
2025-05-13 15:21:00+0000,161.0449981689453,161.22000122070312,161.02499389648438,161.16700744628906,54687
2025-05-13 15:22:00+0000,161.10000610351562,161.10360717773438,161.0305938720703,161.0500030517578,30427
2025-05-13 15:23:00+0000,161.00999450683594,161.10000610351562,160.92999267578125,161.10000610351562,69302
2025-05-13 15:24:00+0000,161.02499389648438,161.09339904785156,160.97999572753906,161.02000427246094,39832
2025-05-13 15:25:00+0000,161.17999267578125,161.17999267578125,161.02999877929688,161.02999877929688,49332
2025-05-13 15:26:00+0000,161.30499267578125,161.30999755859375,161.1699981689453,161.17999267578125,44767
2025-05-13 15:27:00+0000,161.22999572753906,161.30999755859375,161.1999969482422,161.30999755859375,31910
2025-05-13 15:28:00+0000,161.3800048828125,161.3800048828125,161.22999572753906,161.22999572753906,56964
2025-05-13 15:29:00+0000,161.3300018310547,161.41000366210938,161.32400512695312,161.38999938964844,51007
2025-05-13 15:30:00+0000,161.14999389648438,161.31500244140625,161.0800018310547,161.31500244140625,40802
2025-05-13 15:31:00+0000,161.16000366210938,161.17999267578125,161.1300048828125,161.13999938964844,27331
2025-05-13 15:32:00+0000,161.0301055908203,161.16419982910156,160.97999572753906,161.16000366210938,61909
2025-05-13 15:33:00+0000,161.22999572753906,161.27000427246094,161.0449981689453,161.0449981689453,60367
2025-05-13 15:34:00+0000,161.33999633789062,161.39999389648438,161.20359802246094,161.22000122070312,56237
2025-05-13 15:35:00+0000,161.30499267578125,161.4499969482422,161.28500366210938,161.36000061035156,75175
2025-05-13 15:36:00+0000,161.36000061035156,161.47999572753906,161.31500244140625,161.31500244140625,105447
2025-05-13 15:37:00+0000,161.25999450683594,161.38499450683594,161.19000244140625,161.36000061035156,47398
2025-05-13 15:38:00+0000,161.10000610351562,161.2899932861328,161.10000610351562,161.25,26315
2025-05-13 15:39:00+0000,161.1999969482422,161.27999877929688,161.0850067138672,161.09010314941406,50217
2025-05-13 15:40:00+0000,161.1999969482422,161.25999450683594,161.14019775390625,161.1999969482422,63424
2025-05-13 15:41:00+0000,161.24000549316406,161.25,161.13999938964844,161.22000122070312,60362
2025-05-13 15:42:00+0000,161.25,161.2949981689453,161.1999969482422,161.24929809570312,71132
2025-05-13 15:43:00+0000,161.22000122070312,161.28759765625,161.1699981689453,161.25999450683594,52148
2025-05-13 15:44:00+0000,161.25999450683594,161.3249969482422,161.2100067138672,161.22000122070312,72135
2025-05-13 15:45:00+0000,161.3011016845703,161.33999633789062,161.19000244140625,161.25999450683594,52394
2025-05-13 15:46:00+0000,161.3000030517578,161.36000061035156,161.2949981689453,161.31500244140625,45519
2025-05-13 15:47:00+0000,161.14999389648438,161.3000030517578,161.14999389648438,161.3000030517578,36579
2025-05-13 15:48:00+0000,161.11500549316406,161.1999969482422,161.0850067138672,161.154296875,40743
2025-05-13 15:49:00+0000,161.3000030517578,161.32000732421875,161.09500122070312,161.11000061035156,48368
2025-05-13 15:50:00+0000,161.3300018310547,161.39999389648438,161.27999877929688,161.30499267578125,64979
2025-05-13 15:51:00+0000,161.42999267578125,161.42999267578125,161.3000030517578,161.32000732421875,56676
2025-05-13 15:52:00+0000,161.3800048828125,161.4199981689453,161.32000732421875,161.41000366210938,42527
2025-05-13 15:53:00+0000,161.4600067138672,161.47999572753906,161.375,161.38999938964844,81947
2025-05-13 15:54:00+0000,161.45620727539062,161.5399932861328,161.41000366210938,161.4600067138672,78386
2025-05-13 15:55:00+0000,161.47500610351562,161.50999450683594,161.44000244140625,161.4600067138672,77434
2025-05-13 15:56:00+0000,161.64999389648438,161.65499877929688,161.4199981689453,161.46499633789062,47644
2025-05-13 15:57:00+0000,161.74000549316406,161.75999450683594,161.6199951171875,161.6300048828125,62509
2025-05-13 15:58:00+0000,161.6999969482422,161.75,161.6699981689453,161.75,53653
2025-05-13 15:59:00+0000,161.6699981689453,161.7100067138672,161.60000610351562,161.6999969482422,47162
2025-05-13 16:00:00+0000,161.52999877929688,161.67649841308594,161.50999450683594,161.6699981689453,54338
2025-05-13 16:01:00+0000,161.4862060546875,161.55499267578125,161.47999572753906,161.52999877929688,41170
2025-05-13 16:02:00+0000,161.47000122070312,161.49000549316406,161.41600036621094,161.48500061035156,46274
2025-05-13 16:03:00+0000,161.42999267578125,161.49000549316406,161.4199981689453,161.4600067138672,44934
2025-05-13 16:04:00+0000,161.30999755859375,161.4600067138672,161.30999755859375,161.4250030517578,42734
2025-05-13 16:05:00+0000,161.23260498046875,161.35499572753906,161.2100067138672,161.31500244140625,34425
2025-05-13 16:06:00+0000,161.16000366210938,161.19000244140625,161.14999389648438,161.1699981689453,26382
2025-05-13 16:07:00+0000,161.0800018310547,161.19000244140625,161.0399932861328,161.1699981689453,36550
2025-05-13 16:08:00+0000,161.1699981689453,161.1750030517578,161.0449981689453,161.0800018310547,23059
2025-05-13 16:09:00+0000,161.11549377441406,161.17999267578125,161.08999633789062,161.14500427246094,32626
2025-05-13 16:10:00+0000,161.17999267578125,161.22999572753906,161.09030151367188,161.11000061035156,26021
2025-05-13 16:11:00+0000,161.24000549316406,161.27999877929688,161.13999938964844,161.16000366210938,29066
2025-05-13 16:12:00+0000,161.15499877929688,161.24000549316406,161.1490020751953,161.23500061035156,27605
2025-05-13 16:13:00+0000,161.32000732421875,161.32000732421875,161.1699981689453,161.1699981689453,27801
2025-05-13 16:14:00+0000,161.34500122070312,161.3699951171875,161.2949981689453,161.3177947998047,23349
2025-05-13 16:15:00+0000,161.36000061035156,161.3699951171875,161.32000732421875,161.35499572753906,18746
2025-05-13 16:16:00+0000,161.4600067138672,161.4600067138672,161.33999633789062,161.36000061035156,27353
2025-05-13 16:17:00+0000,161.36500549316406,161.4499969482422,161.35000610351562,161.4499969482422,23970
2025-05-13 16:18:00+0000,161.3699951171875,161.41000366210938,161.3300018310547,161.36000061035156,28360
2025-05-13 16:19:00+0000,161.33999633789062,161.38999938964844,161.32000732421875,161.3699951171875,19693
2025-05-13 16:20:00+0000,161.49000549316406,161.4969024658203,161.2899932861328,161.33999633789062,36667
2025-05-13 16:21:00+0000,161.49000549316406,161.52999877929688,161.41000366210938,161.4949951171875,26886
2025-05-13 16:22:00+0000,161.51499938964844,161.57000732421875,161.47019958496094,161.47999572753906,35554
2025-05-13 16:23:00+0000,161.57000732421875,161.5749969482422,161.47999572753906,161.51499938964844,24231
2025-05-13 16:24:00+0000,161.5800018310547,161.62989807128906,161.5399932861328,161.55999755859375,30865
2025-05-13 16:25:00+0000,161.5800018310547,161.66000366210938,161.52999877929688,161.61000061035156,30516
2025-05-13 16:26:00+0000,161.52999877929688,161.593994140625,161.42999267578125,161.593994140625,29147
2025-05-13 16:27:00+0000,161.3800048828125,161.58999633789062,161.3800048828125,161.52149963378906,29600
2025-05-13 16:28:00+0000,161.47000122070312,161.49000549316406,161.3699951171875,161.3800048828125,33589
2025-05-13 16:29:00+0000,161.4149932861328,161.47999572753906,161.35000610351562,161.4600067138672,24725
2025-05-13 16:30:00+0000,161.3300018310547,161.42999267578125,161.3300018310547,161.41000366210938,17983
2025-05-13 16:31:00+0000,161.42999267578125,161.44000244140625,161.3300018310547,161.3300018310547,24668
2025-05-13 16:32:00+0000,161.4199981689453,161.4600067138672,161.35000610351562,161.43499755859375,32723
2025-05-13 16:33:00+0000,161.33999633789062,161.44000244140625,161.30169677734375,161.42379760742188,27732
2025-05-13 16:34:00+0000,161.3699951171875,161.41000366210938,161.30459594726562,161.33999633789062,42277
2025-05-13 16:35:00+0000,161.49000549316406,161.5,161.33999633789062,161.37100219726562,45521
2025-05-13 16:36:00+0000,161.43499755859375,161.5,161.42999267578125,161.5,20741
2025-05-13 16:37:00+0000,161.4499969482422,161.4600067138672,161.39999389648438,161.4438018798828,20450
2025-05-13 16:38:00+0000,161.47999572753906,161.49000549316406,161.4600067138672,161.47999572753906,18736
2025-05-13 16:39:00+0000,161.5500030517578,161.57000732421875,161.49000549316406,161.49000549316406,33068
2025-05-13 16:40:00+0000,161.47999572753906,161.5399932861328,161.4499969482422,161.5399932861328,31423
2025-05-13 16:41:00+0000,161.47000122070312,161.53500366210938,161.4199981689453,161.4600067138672,25744
2025-05-13 16:42:00+0000,161.460205078125,161.49989318847656,161.43099975585938,161.47079467773438,19038
2025-05-13 16:43:00+0000,161.4600067138672,161.48500061035156,161.44000244140625,161.47000122070312,21655
2025-05-13 16:44:00+0000,161.4499969482422,161.47999572753906,161.4199981689453,161.4600067138672,22145
2025-05-13 16:45:00+0000,161.50540161132812,161.52999877929688,161.44000244140625,161.4499969482422,38280
2025-05-13 16:46:00+0000,161.5001983642578,161.5800018310547,161.49000549316406,161.4949951171875,34233
2025-05-13 16:47:00+0000,161.55999755859375,161.61000061035156,161.5,161.5,26791
2025-05-13 16:48:00+0000,161.51499938964844,161.5749969482422,161.50059509277344,161.55999755859375,27655
2025-05-13 16:49:00+0000,161.5802001953125,161.61000061035156,161.51499938964844,161.51499938964844,30868
2025-05-13 16:50:00+0000,161.6300048828125,161.64999389648438,161.57000732421875,161.58999633789062,32422
2025-05-13 16:51:00+0000,161.63499450683594,161.6591033935547,161.60000610351562,161.6199951171875,26597
2025-05-13 16:52:00+0000,161.57339477539062,161.64999389648438,161.56500244140625,161.62229919433594,34352
2025-05-13 16:53:00+0000,161.61000061035156,161.6199951171875,161.55929565429688,161.5800018310547,38914
2025-05-13 16:54:00+0000,161.6999969482422,161.7279052734375,161.61500549316406,161.6199951171875,26023
2025-05-13 16:55:00+0000,161.72999572753906,161.75,161.65499877929688,161.67999267578125,26005
2025-05-13 16:58:00+0000,161.72999572753906,161.74000549316406,161.6699981689453,161.6699981689453,103764
2025-05-13 16:59:00+0000,161.7165069580078,161.77000427246094,161.69500732421875,161.71499633789062,29993
2025-05-13 17:00:00+0000,161.58999633789062,161.72999572753906,161.5800018310547,161.72000122070312,49395
2025-05-13 17:01:00+0000,161.6699981689453,161.69000244140625,161.57000732421875,161.5850067138672,34635
2025-05-13 17:02:00+0000,161.67100524902344,161.69000244140625,161.5850067138672,161.664794921875,31673
2025-05-13 17:03:00+0000,161.6999969482422,161.77000427246094,161.66990661621094,161.66990661621094,29795
2025-05-13 17:04:00+0000,161.75010681152344,161.7899932861328,161.7100067138672,161.7100067138672,40307
2025-05-13 17:05:00+0000,161.82000732421875,161.8249969482422,161.76499938964844,161.77000427246094,27418
2025-05-13 17:06:00+0000,161.82000732421875,161.85580444335938,161.74000549316406,161.82000732421875,58198
2025-05-13 17:07:00+0000,161.82000732421875,161.86000061035156,161.7899932861328,161.8300018310547,28457
2025-05-13 17:08:00+0000,161.82000732421875,161.85000610351562,161.80499267578125,161.82359313964844,33790
2025-05-13 17:09:00+0000,161.9499969482422,161.9499969482422,161.8300018310547,161.8300018310547,82589
2025-05-13 17:10:00+0000,161.8699951171875,161.9499969482422,161.8699951171875,161.9499969482422,71927
2025-05-13 17:11:00+0000,161.99000549316406,162.0500030517578,161.86000061035156,161.8699951171875,144761
2025-05-13 17:12:00+0000,162.05999755859375,162.05999755859375,161.93359375,161.94000244140625,29152
2025-05-13 17:13:00+0000,161.97000122070312,162.05990600585938,161.97000122070312,162.05979919433594,35232
2025-05-13 17:14:00+0000,161.85000610351562,161.9407958984375,161.8300018310547,161.9407958984375,36608
2025-05-13 17:15:00+0000,161.875,161.88999938964844,161.8303985595703,161.8699951171875,26498
2025-05-13 17:16:00+0000,161.8249969482422,161.86500549316406,161.78500366210938,161.86000061035156,33461
2025-05-13 17:17:00+0000,161.88499450683594,161.88499450683594,161.79420471191406,161.82000732421875,23007
