Price,Close,High,Low,Open,Volume
Ticker,ETH-USD,ETH-USD,ETH-USD,ETH-USD,ETH-USD
Datetime,,,,,
2025-05-08 12:49:00+0000,1964.2156982421875,1964.2156982421875,1964.2156982421875,1964.2156982421875,816642048
2025-05-08 12:50:00+0000,1964.6883544921875,1964.6883544921875,1964.6883544921875,1964.6883544921875,0
2025-05-08 12:51:00+0000,1965.3770751953125,1965.3770751953125,1965.3770751953125,1965.3770751953125,539756544
2025-05-08 12:53:00+0000,1965.597412109375,1965.597412109375,1965.597412109375,1965.597412109375,0
2025-05-08 12:54:00+0000,1964.7666015625,1964.7666015625,1964.7666015625,1964.7666015625,5275648
2025-05-08 12:55:00+0000,1964.1533203125,1964.1533203125,1964.1533203125,1964.1533203125,825747456
2025-05-08 12:56:00+0000,1962.9488525390625,1962.9488525390625,1962.9488525390625,1962.9488525390625,0
2025-05-08 12:57:00+0000,1961.82373046875,1961.82373046875,1961.82373046875,1961.82373046875,831096832
2025-05-08 12:59:00+0000,1960.705078125,1960.705078125,1960.705078125,1960.705078125,35360768
2025-05-08 13:00:00+0000,1960.1068115234375,1960.1068115234375,1960.1068115234375,1960.1068115234375,0
2025-05-08 13:02:00+0000,1963.9656982421875,1963.9656982421875,1963.9656982421875,1963.9656982421875,178735104
2025-05-08 13:03:00+0000,1968.4344482421875,1968.4344482421875,1968.4344482421875,1968.4344482421875,0
2025-05-08 13:05:00+0000,1967.3792724609375,1967.3792724609375,1967.3792724609375,1967.3792724609375,413638656
2025-05-08 13:06:00+0000,1966.4298095703125,1966.4298095703125,1966.4298095703125,1966.4298095703125,0
2025-05-08 13:07:00+0000,1966.4908447265625,1966.4908447265625,1966.4908447265625,1966.4908447265625,197013504
2025-05-08 13:08:00+0000,1966.89453125,1966.89453125,1966.89453125,1966.89453125,0
2025-05-08 13:09:00+0000,1967.422607421875,1967.422607421875,1967.422607421875,1967.422607421875,833476608
2025-05-08 13:10:00+0000,1967.6331787109375,1967.6331787109375,1967.6331787109375,1967.6331787109375,0
2025-05-08 13:11:00+0000,1968.5216064453125,1968.5216064453125,1968.5216064453125,1968.5216064453125,0
2025-05-08 13:13:00+0000,1967.9459228515625,1967.9459228515625,1967.9459228515625,1967.9459228515625,123148288
2025-05-08 13:15:00+0000,1966.902587890625,1966.902587890625,1966.902587890625,1966.902587890625,11911168
2025-05-08 13:16:00+0000,1967.3607177734375,1967.3607177734375,1967.3607177734375,1967.3607177734375,0
2025-05-08 13:18:00+0000,1967.8468017578125,1967.8468017578125,1967.8468017578125,1967.8468017578125,814202880
2025-05-08 13:19:00+0000,1968.528564453125,1968.528564453125,1968.528564453125,1968.528564453125,0
2025-05-08 13:20:00+0000,1967.81640625,1967.81640625,1967.81640625,1967.81640625,0
2025-05-08 13:21:00+0000,1968.716552734375,1968.716552734375,1968.716552734375,1968.716552734375,133072896
2025-05-08 13:22:00+0000,1967.56787109375,1967.56787109375,1967.56787109375,1967.56787109375,29825024
2025-05-08 13:24:00+0000,1966.975830078125,1966.975830078125,1966.975830078125,1966.975830078125,0
2025-05-08 13:25:00+0000,1969.98828125,1969.98828125,1969.98828125,1969.98828125,0
2025-05-08 13:26:00+0000,1970.0828857421875,1970.0828857421875,1970.0828857421875,1970.0828857421875,27181056
2025-05-08 13:27:00+0000,1970.6834716796875,1970.6834716796875,1970.6834716796875,1970.6834716796875,48340992
2025-05-08 13:28:00+0000,1967.9390869140625,1967.9390869140625,1967.9390869140625,1967.9390869140625,902111232
2025-05-08 13:30:00+0000,1967.637451171875,1967.637451171875,1967.637451171875,1967.637451171875,0
2025-05-08 13:32:00+0000,1974.2103271484375,1974.2103271484375,1974.2103271484375,1974.2103271484375,0
2025-05-08 13:34:00+0000,1971.6356201171875,1971.6356201171875,1971.6356201171875,1971.6356201171875,1938147328
2025-05-08 13:35:00+0000,1972.457275390625,1972.457275390625,1972.457275390625,1972.457275390625,0
2025-05-08 13:38:00+0000,1979.7088623046875,1979.7088623046875,1979.7088623046875,1979.7088623046875,0
2025-05-08 13:39:00+0000,1968.7164306640625,1968.7164306640625,1968.7164306640625,1968.7164306640625,1224771584
2025-05-08 13:40:00+0000,1968.536865234375,1968.536865234375,1968.536865234375,1968.536865234375,14721024
2025-05-08 13:41:00+0000,1969.852783203125,1969.852783203125,1969.852783203125,1969.852783203125,40431616
2025-05-08 13:42:00+0000,1970.5477294921875,1970.5477294921875,1970.5477294921875,1970.5477294921875,0
2025-05-08 13:44:00+0000,1971.376708984375,1971.376708984375,1971.376708984375,1971.376708984375,170477568
2025-05-08 13:45:00+0000,1971.41943359375,1971.41943359375,1971.41943359375,1971.41943359375,39161856
2025-05-08 13:46:00+0000,1971.323974609375,1971.323974609375,1971.323974609375,1971.323974609375,79702016
2025-05-08 13:47:00+0000,1970.6268310546875,1970.6268310546875,1970.6268310546875,1970.6268310546875,333332480
2025-05-08 13:48:00+0000,1967.6859130859375,1967.6859130859375,1967.6859130859375,1967.6859130859375,34197504
2025-05-08 13:50:00+0000,1965.560302734375,1965.560302734375,1965.560302734375,1965.560302734375,0
2025-05-08 13:51:00+0000,1969.5093994140625,1969.5093994140625,1969.5093994140625,1969.5093994140625,1853347840
2025-05-08 13:52:00+0000,1974.179931640625,1974.179931640625,1974.179931640625,1974.179931640625,0
2025-05-08 13:53:00+0000,1972.1630859375,1972.1630859375,1972.1630859375,1972.1630859375,87808000
2025-05-08 13:54:00+0000,1973.24951171875,1973.24951171875,1973.24951171875,1973.24951171875,0
2025-05-08 13:55:00+0000,1973.7681884765625,1973.7681884765625,1973.7681884765625,1973.7681884765625,249997312
2025-05-08 13:56:00+0000,1975.0865478515625,1975.0865478515625,1975.0865478515625,1975.0865478515625,78761984
2025-05-08 13:57:00+0000,1977.833251953125,1977.833251953125,1977.833251953125,1977.833251953125,0
2025-05-08 13:58:00+0000,1977.387939453125,1977.387939453125,1977.387939453125,1977.387939453125,109707264
2025-05-08 13:59:00+0000,1975.0069580078125,1975.0069580078125,1975.0069580078125,1975.0069580078125,0
2025-05-08 14:00:00+0000,1976.167236328125,1976.167236328125,1976.167236328125,1976.167236328125,4378624
2025-05-08 14:02:00+0000,1977.3446044921875,1977.3446044921875,1977.3446044921875,1977.3446044921875,0
2025-05-08 14:04:00+0000,1980.6602783203125,1980.6602783203125,1980.6602783203125,1980.6602783203125,0
2025-05-08 14:06:00+0000,1978.3692626953125,1978.3692626953125,1978.3692626953125,1978.3692626953125,0
2025-05-08 14:08:00+0000,1978.310302734375,1978.310302734375,1978.310302734375,1978.310302734375,428965888
2025-05-08 14:09:00+0000,1975.5101318359375,1975.5101318359375,1975.5101318359375,1975.5101318359375,0
2025-05-08 14:10:00+0000,1975.29736328125,1975.29736328125,1975.29736328125,1975.29736328125,0
2025-05-08 14:11:00+0000,1977.5802001953125,1977.5802001953125,1977.5802001953125,1977.5802001953125,524779520
2025-05-08 14:12:00+0000,1976.7225341796875,1976.7225341796875,1976.7225341796875,1976.7225341796875,147974144
2025-05-08 14:13:00+0000,1971.5382080078125,1971.5382080078125,1971.5382080078125,1971.5382080078125,0
2025-05-08 14:15:00+0000,1972.0205078125,1972.0205078125,1972.0205078125,1972.0205078125,0
2025-05-08 14:16:00+0000,1972.9276123046875,1972.9276123046875,1972.9276123046875,1972.9276123046875,1629390848
2025-05-08 14:17:00+0000,1973.164306640625,1973.164306640625,1973.164306640625,1973.164306640625,0
2025-05-08 14:19:00+0000,1973.1895751953125,1973.1895751953125,1973.1895751953125,1973.1895751953125,11069440
2025-05-08 14:20:00+0000,1974.01953125,1974.01953125,1974.01953125,1974.01953125,71008256
2025-05-08 14:22:00+0000,1977.636962890625,1977.636962890625,1977.636962890625,1977.636962890625,934959104
2025-05-08 14:23:00+0000,1978.6812744140625,1978.6812744140625,1978.6812744140625,1978.6812744140625,0
2025-05-08 14:24:00+0000,1978.68408203125,1978.68408203125,1978.68408203125,1978.68408203125,29278208
2025-05-08 14:25:00+0000,1978.6546630859375,1978.6546630859375,1978.6546630859375,1978.6546630859375,0
2025-05-08 14:26:00+0000,1980.6827392578125,1980.6827392578125,1980.6827392578125,1980.6827392578125,0
2025-05-08 14:27:00+0000,1980.19775390625,1980.19775390625,1980.19775390625,1980.19775390625,132067328
2025-05-08 14:29:00+0000,1977.8026123046875,1977.8026123046875,1977.8026123046875,1977.8026123046875,1340915712
2025-05-08 14:32:00+0000,1983.3651123046875,1983.3651123046875,1983.3651123046875,1983.3651123046875,0
2025-05-08 14:35:00+0000,1992.021728515625,1992.021728515625,1992.021728515625,1992.021728515625,0
2025-05-08 14:36:00+0000,1988.16357421875,1988.16357421875,1988.16357421875,1988.16357421875,1081184256
2025-05-08 14:37:00+0000,1987.500244140625,1987.500244140625,1987.500244140625,1987.500244140625,0
2025-05-08 14:38:00+0000,1987.092041015625,1987.092041015625,1987.092041015625,1987.092041015625,0
2025-05-08 14:40:00+0000,1986.4454345703125,1986.4454345703125,1986.4454345703125,1986.4454345703125,910716928
2025-05-08 14:41:00+0000,1984.7734375,1984.7734375,1984.7734375,1984.7734375,0
2025-05-08 14:42:00+0000,1986.6295166015625,1986.6295166015625,1986.6295166015625,1986.6295166015625,953106432
2025-05-08 14:44:00+0000,1985.7822265625,1985.7822265625,1985.7822265625,1985.7822265625,35401728
2025-05-08 14:45:00+0000,1986.8704833984375,1986.8704833984375,1986.8704833984375,1986.8704833984375,1581056
2025-05-08 14:46:00+0000,1987.571044921875,1987.571044921875,1987.571044921875,1987.571044921875,0
2025-05-08 14:47:00+0000,1989.0963134765625,1989.0963134765625,1989.0963134765625,1989.0963134765625,484560896
2025-05-08 14:48:00+0000,1990.25,1990.25,1990.25,1990.25,24707072
2025-05-08 14:49:00+0000,1995.4066162109375,1995.4066162109375,1995.4066162109375,1995.4066162109375,338946048
2025-05-08 14:50:00+0000,1997.9547119140625,1997.9547119140625,1997.9547119140625,1997.9547119140625,0
2025-05-08 14:51:00+0000,2000.0494384765625,2000.0494384765625,2000.0494384765625,2000.0494384765625,696854528
2025-05-08 14:52:00+0000,2006.7781982421875,2006.7781982421875,2006.7781982421875,2006.7781982421875,0
2025-05-08 14:53:00+0000,2001.7847900390625,2001.7847900390625,2001.7847900390625,2001.7847900390625,462034944
2025-05-08 14:54:00+0000,2001.7088623046875,2001.7088623046875,2001.7088623046875,2001.7088623046875,110923776
2025-05-08 14:55:00+0000,1994.98388671875,1994.98388671875,1994.98388671875,1994.98388671875,6352896
2025-05-08 14:57:00+0000,1989.99462890625,1989.99462890625,1989.99462890625,1989.99462890625,65144832
2025-05-08 14:58:00+0000,1993.427978515625,1993.427978515625,1993.427978515625,1993.427978515625,694661120
2025-05-08 14:59:00+0000,1993.7294921875,1993.7294921875,1993.7294921875,1993.7294921875,0
2025-05-08 15:00:00+0000,1990.4649658203125,1990.4649658203125,1990.4649658203125,1990.4649658203125,1618124800
2025-05-08 15:01:00+0000,1991.065185546875,1991.065185546875,1991.065185546875,1991.065185546875,0
2025-05-08 15:02:00+0000,1993.1796875,1993.1796875,1993.1796875,1993.1796875,869308416
2025-05-08 15:03:00+0000,1993.4503173828125,1993.4503173828125,1993.4503173828125,1993.4503173828125,0
2025-05-08 15:05:00+0000,1990.962890625,1990.962890625,1990.962890625,1990.962890625,232505344
2025-05-08 15:06:00+0000,1994.6767578125,1994.6767578125,1994.6767578125,1994.6767578125,1268017152
2025-05-08 15:07:00+0000,1997.3096923828125,1997.3096923828125,1997.3096923828125,1997.3096923828125,238376960
2025-05-08 15:08:00+0000,1999.765869140625,1999.765869140625,1999.765869140625,1999.765869140625,0
2025-05-08 15:09:00+0000,2000.5130615234375,2000.5130615234375,2000.5130615234375,2000.5130615234375,0
2025-05-08 15:10:00+0000,2006.4285888671875,2006.4285888671875,2006.4285888671875,2006.4285888671875,484573184
2025-05-08 15:12:00+0000,2005.071533203125,2005.071533203125,2005.071533203125,2005.071533203125,0
2025-05-08 15:14:00+0000,2001.9971923828125,2001.9971923828125,2001.9971923828125,2001.9971923828125,0
2025-05-08 15:16:00+0000,2002.059326171875,2002.059326171875,2002.059326171875,2002.059326171875,145033216
2025-05-08 15:17:00+0000,2002.50048828125,2002.50048828125,2002.50048828125,2002.50048828125,332339200
2025-05-08 15:18:00+0000,2003.73486328125,2003.73486328125,2003.73486328125,2003.73486328125,0
2025-05-08 15:20:00+0000,2004.824462890625,2004.824462890625,2004.824462890625,2004.824462890625,599527424
2025-05-08 15:21:00+0000,2008.138916015625,2008.138916015625,2008.138916015625,2008.138916015625,0
2025-05-08 15:22:00+0000,2009.3699951171875,2009.3699951171875,2009.3699951171875,2009.3699951171875,1040611328
2025-05-08 15:23:00+0000,2008.0439453125,2008.0439453125,2008.0439453125,2008.0439453125,0
2025-05-08 15:24:00+0000,2009.985595703125,2009.985595703125,2009.985595703125,2009.985595703125,0
2025-05-08 15:25:00+0000,2023.1160888671875,2023.1160888671875,2023.1160888671875,2023.1160888671875,1586010112
2025-05-08 15:26:00+0000,2020.591796875,2020.591796875,2020.591796875,2020.591796875,0
2025-05-08 15:27:00+0000,2022.2362060546875,2022.2362060546875,2022.2362060546875,2022.2362060546875,0
2025-05-08 15:28:00+0000,2024.854736328125,2024.854736328125,2024.854736328125,2024.854736328125,427008000
2025-05-08 15:30:00+0000,2023.790283203125,2023.790283203125,2023.790283203125,2023.790283203125,246978560
2025-05-08 15:32:00+0000,2019.80224609375,2019.80224609375,2019.80224609375,2019.80224609375,7856128
2025-05-08 15:33:00+0000,2023.8443603515625,2023.8443603515625,2023.8443603515625,2023.8443603515625,539082752
2025-05-08 15:34:00+0000,2022.5731201171875,2022.5731201171875,2022.5731201171875,2022.5731201171875,0
2025-05-08 15:35:00+0000,2021.2008056640625,2021.2008056640625,2021.2008056640625,2021.2008056640625,791478272
2025-05-08 15:36:00+0000,2025.397216796875,2025.397216796875,2025.397216796875,2025.397216796875,0
2025-05-08 15:37:00+0000,2024.9381103515625,2024.9381103515625,2024.9381103515625,2024.9381103515625,900126720
2025-05-08 15:38:00+0000,2026.2606201171875,2026.2606201171875,2026.2606201171875,2026.2606201171875,0
2025-05-08 15:40:00+0000,2038.77294921875,2038.77294921875,2038.77294921875,2038.77294921875,0
2025-05-08 15:41:00+0000,2046.9615478515625,2046.9615478515625,2046.9615478515625,2046.9615478515625,670468096
2025-05-08 15:43:00+0000,2068.251220703125,2068.251220703125,2068.251220703125,2068.251220703125,0
2025-05-08 15:44:00+0000,2067.491943359375,2067.491943359375,2067.491943359375,2067.491943359375,0
2025-05-08 15:46:00+0000,2055.18408203125,2055.18408203125,2055.18408203125,2055.18408203125,1538979840
2025-05-08 15:47:00+0000,2060.3408203125,2060.3408203125,2060.3408203125,2060.3408203125,1117245440
2025-05-08 15:48:00+0000,2056.19287109375,2056.19287109375,2056.19287109375,2056.19287109375,33396736
2025-05-08 15:51:00+0000,2063.32421875,2063.32421875,2063.32421875,2063.32421875,600098816
2025-05-08 15:52:00+0000,2061.026123046875,2061.026123046875,2061.026123046875,2061.026123046875,1058533376
2025-05-08 15:54:00+0000,2042.4842529296875,2042.4842529296875,2042.4842529296875,2042.4842529296875,0
2025-05-08 15:55:00+0000,2042.488037109375,2042.488037109375,2042.488037109375,2042.488037109375,0
2025-05-08 15:57:00+0000,2044.7030029296875,2044.7030029296875,2044.7030029296875,2044.7030029296875,859752448
2025-05-08 15:58:00+0000,2049.695556640625,2049.695556640625,2049.695556640625,2049.695556640625,0
2025-05-08 15:59:00+0000,2050.999267578125,2050.999267578125,2050.999267578125,2050.999267578125,284596224
2025-05-08 16:01:00+0000,2056.607421875,2056.607421875,2056.607421875,2056.607421875,439875584
2025-05-08 16:02:00+0000,2050.314208984375,2050.314208984375,2050.314208984375,2050.314208984375,0
2025-05-08 16:03:00+0000,2048.43115234375,2048.43115234375,2048.43115234375,2048.43115234375,0
2025-05-08 16:04:00+0000,2047.237548828125,2047.237548828125,2047.237548828125,2047.237548828125,648939520
2025-05-08 16:06:00+0000,2046.2581787109375,2046.2581787109375,2046.2581787109375,2046.2581787109375,105578496
2025-05-08 16:07:00+0000,2051.179931640625,2051.179931640625,2051.179931640625,2051.179931640625,798466048
2025-05-08 16:08:00+0000,2049.793212890625,2049.793212890625,2049.793212890625,2049.793212890625,0
2025-05-08 16:09:00+0000,2049.187255859375,2049.187255859375,2049.187255859375,2049.187255859375,307382272
2025-05-08 16:11:00+0000,2056.103759765625,2056.103759765625,2056.103759765625,2056.103759765625,0
2025-05-08 16:12:00+0000,2050.847412109375,2050.847412109375,2050.847412109375,2050.847412109375,1507522560
2025-05-08 16:14:00+0000,2055.291259765625,2055.291259765625,2055.291259765625,2055.291259765625,0
2025-05-08 16:15:00+0000,2054.714111328125,2054.714111328125,2054.714111328125,2054.714111328125,19253248
2025-05-08 16:17:00+0000,2062.818115234375,2062.818115234375,2062.818115234375,2062.818115234375,801280000
2025-05-08 16:18:00+0000,2056.632080078125,2056.632080078125,2056.632080078125,2056.632080078125,46891008
2025-05-08 16:19:00+0000,2055.655517578125,2055.655517578125,2055.655517578125,2055.655517578125,943650816
2025-05-08 16:20:00+0000,2059.390380859375,2059.390380859375,2059.390380859375,2059.390380859375,0
2025-05-08 16:21:00+0000,2059.976318359375,2059.976318359375,2059.976318359375,2059.976318359375,0
2025-05-08 16:22:00+0000,2055.201904296875,2055.201904296875,2055.201904296875,2055.201904296875,1153869824
2025-05-08 16:23:00+0000,2054.3359375,2054.3359375,2054.3359375,2054.3359375,0
2025-05-08 16:26:00+0000,2050.787353515625,2050.787353515625,2050.787353515625,2050.787353515625,0
2025-05-08 16:27:00+0000,2048.595458984375,2048.595458984375,2048.595458984375,2048.595458984375,7653376
2025-05-08 16:29:00+0000,2046.8616943359375,2046.8616943359375,2046.8616943359375,2046.8616943359375,0
2025-05-08 16:30:00+0000,2043.0828857421875,2043.0828857421875,2043.0828857421875,2043.0828857421875,144029696
2025-05-08 16:32:00+0000,2044.0084228515625,2044.0084228515625,2044.0084228515625,2044.0084228515625,78178304
2025-05-08 16:33:00+0000,2041.105712890625,2041.105712890625,2041.105712890625,2041.105712890625,41461760
2025-05-08 16:34:00+0000,2041.171142578125,2041.171142578125,2041.171142578125,2041.171142578125,1396574208
2025-05-08 16:37:00+0000,2048.343017578125,2048.343017578125,2048.343017578125,2048.343017578125,87205888
2025-05-08 16:38:00+0000,2049.758056640625,2049.758056640625,2049.758056640625,2049.758056640625,21633024
2025-05-08 16:40:00+0000,2050.584228515625,2050.584228515625,2050.584228515625,2050.584228515625,0
2025-05-08 16:41:00+0000,2049.487060546875,2049.487060546875,2049.487060546875,2049.487060546875,742975488
2025-05-08 16:42:00+0000,2048.71337890625,2048.71337890625,2048.71337890625,2048.71337890625,43450368
2025-05-08 16:43:00+0000,2046.667236328125,2046.667236328125,2046.667236328125,2046.667236328125,67080192
2025-05-08 16:45:00+0000,2048.73193359375,2048.73193359375,2048.73193359375,2048.73193359375,0
2025-05-08 16:46:00+0000,2048.289794921875,2048.289794921875,2048.289794921875,2048.289794921875,89241600
2025-05-08 16:47:00+0000,2046.1822509765625,2046.1822509765625,2046.1822509765625,2046.1822509765625,0
2025-05-08 16:48:00+0000,2045.17919921875,2045.17919921875,2045.17919921875,2045.17919921875,0
2025-05-08 16:50:00+0000,2050.155029296875,2050.155029296875,2050.155029296875,2050.155029296875,857010176
2025-05-08 16:52:00+0000,2054.755126953125,2054.755126953125,2054.755126953125,2054.755126953125,0
2025-05-08 16:53:00+0000,2053.5830078125,2053.5830078125,2053.5830078125,2053.5830078125,28700672
2025-05-08 16:54:00+0000,2051.47509765625,2051.47509765625,2051.47509765625,2051.47509765625,0
2025-05-08 16:55:00+0000,2051.767822265625,2051.767822265625,2051.767822265625,2051.767822265625,30019584
2025-05-08 16:57:00+0000,2048.64111328125,2048.64111328125,2048.64111328125,2048.64111328125,858587136
2025-05-08 16:59:00+0000,2048.4541015625,2048.4541015625,2048.4541015625,2048.4541015625,4855808
2025-05-08 17:01:00+0000,2049.050048828125,2049.050048828125,2049.050048828125,2049.050048828125,0
2025-05-08 17:03:00+0000,2044.18359375,2044.18359375,2044.18359375,2044.18359375,647208960
2025-05-08 17:04:00+0000,2045.200927734375,2045.200927734375,2045.200927734375,2045.200927734375,179058688
2025-05-08 17:07:00+0000,2050.924072265625,2050.924072265625,2050.924072265625,2050.924072265625,0
2025-05-08 17:08:00+0000,2052.0048828125,2052.0048828125,2052.0048828125,2052.0048828125,0
2025-05-08 17:09:00+0000,2049.61669921875,2049.61669921875,2049.61669921875,2049.61669921875,1266243584
2025-05-08 17:10:00+0000,2047.2303466796875,2047.2303466796875,2047.2303466796875,2047.2303466796875,122368000
2025-05-08 17:12:00+0000,2048.303955078125,2048.303955078125,2048.303955078125,2048.303955078125,0
2025-05-08 17:14:00+0000,2047.528564453125,2047.528564453125,2047.528564453125,2047.528564453125,0
2025-05-08 17:16:00+0000,2049.124755859375,2049.124755859375,2049.124755859375,2049.124755859375,204824576
2025-05-08 17:18:00+0000,2049.893798828125,2049.893798828125,2049.893798828125,2049.893798828125,0
2025-05-08 17:20:00+0000,2050.630859375,2050.630859375,2050.630859375,2050.630859375,0
2025-05-08 17:22:00+0000,2047.353271484375,2047.353271484375,2047.353271484375,2047.353271484375,66471936
2025-05-08 17:23:00+0000,2048.97412109375,2048.97412109375,2048.97412109375,2048.97412109375,0
2025-05-08 17:25:00+0000,2051.23486328125,2051.23486328125,2051.23486328125,2051.23486328125,17004544
2025-05-08 17:26:00+0000,2050.571533203125,2050.571533203125,2050.571533203125,2050.571533203125,9979904
2025-05-08 17:27:00+0000,2051.430419921875,2051.430419921875,2051.430419921875,2051.430419921875,0
2025-05-08 17:28:00+0000,2050.1240234375,2050.1240234375,2050.1240234375,2050.1240234375,0
2025-05-08 17:29:00+0000,2056.0458984375,2056.0458984375,2056.0458984375,2056.0458984375,1051271168
2025-05-08 17:30:00+0000,2050.1337890625,2050.1337890625,2050.1337890625,2050.1337890625,0
2025-05-08 17:32:00+0000,2049.354248046875,2049.354248046875,2049.354248046875,2049.354248046875,299163648
2025-05-08 17:33:00+0000,2049.934814453125,2049.934814453125,2049.934814453125,2049.934814453125,0
2025-05-08 17:34:00+0000,2047.268310546875,2047.268310546875,2047.268310546875,2047.268310546875,72247296
2025-05-08 17:35:00+0000,2046.4901123046875,2046.4901123046875,2046.4901123046875,2046.4901123046875,0
2025-05-08 17:36:00+0000,2044.041748046875,2044.041748046875,2044.041748046875,2044.041748046875,802848768
2025-05-08 17:37:00+0000,2044.63330078125,2044.63330078125,2044.63330078125,2044.63330078125,0
2025-05-08 17:39:00+0000,2046.9112548828125,2046.9112548828125,2046.9112548828125,2046.9112548828125,0
2025-05-08 17:40:00+0000,2047.926025390625,2047.926025390625,2047.926025390625,2047.926025390625,1704726528
2025-05-08 17:42:00+0000,2044.9814453125,2044.9814453125,2044.9814453125,2044.9814453125,0
2025-05-08 17:43:00+0000,2046.287841796875,2046.287841796875,2046.287841796875,2046.287841796875,0
2025-05-08 17:45:00+0000,2046.067138671875,2046.067138671875,2046.067138671875,2046.067138671875,101765120
2025-05-08 17:46:00+0000,2046.4049072265625,2046.4049072265625,2046.4049072265625,2046.4049072265625,733646848
2025-05-08 17:47:00+0000,2044.6768798828125,2044.6768798828125,2044.6768798828125,2044.6768798828125,44738560
2025-05-08 17:49:00+0000,2038.45458984375,2038.45458984375,2038.45458984375,2038.45458984375,0
2025-05-08 17:50:00+0000,2041.732666015625,2041.732666015625,2041.732666015625,2041.732666015625,1005926400
2025-05-08 17:52:00+0000,2044.909423828125,2044.909423828125,2044.909423828125,2044.909423828125,0
2025-05-08 17:53:00+0000,2046.661376953125,2046.661376953125,2046.661376953125,2046.661376953125,55875584
2025-05-08 17:54:00+0000,2047.879638671875,2047.879638671875,2047.879638671875,2047.879638671875,0
2025-05-08 17:56:00+0000,2048.347412109375,2048.347412109375,2048.347412109375,2048.347412109375,0
2025-05-08 17:58:00+0000,2046.40966796875,2046.40966796875,2046.40966796875,2046.40966796875,140072960
2025-05-08 17:59:00+0000,2046.326416015625,2046.326416015625,2046.326416015625,2046.326416015625,0
2025-05-08 18:01:00+0000,2047.72265625,2047.72265625,2047.72265625,2047.72265625,0
2025-05-08 18:03:00+0000,2047.2054443359375,2047.2054443359375,2047.2054443359375,2047.2054443359375,1586122752
2025-05-08 18:05:00+0000,2047.163818359375,2047.163818359375,2047.163818359375,2047.163818359375,0
2025-05-08 18:06:00+0000,2048.32080078125,2048.32080078125,2048.32080078125,2048.32080078125,0
2025-05-08 18:07:00+0000,2048.318359375,2048.318359375,2048.318359375,2048.318359375,0
2025-05-08 18:10:00+0000,2052.914306640625,2052.914306640625,2052.914306640625,2052.914306640625,0
2025-05-08 18:11:00+0000,2053.90185546875,2053.90185546875,2053.90185546875,2053.90185546875,0
2025-05-08 18:12:00+0000,2051.6650390625,2051.6650390625,2051.6650390625,2051.6650390625,0
2025-05-08 18:15:00+0000,2053.203857421875,2053.203857421875,2053.203857421875,2053.203857421875,0
2025-05-08 18:17:00+0000,2054.813232421875,2054.813232421875,2054.813232421875,2054.813232421875,14647296
2025-05-08 18:18:00+0000,2055.72802734375,2055.72802734375,2055.72802734375,2055.72802734375,0
2025-05-08 18:19:00+0000,2056.086669921875,2056.086669921875,2056.086669921875,2056.086669921875,0
2025-05-08 18:21:00+0000,2063.70751953125,2063.70751953125,2063.70751953125,2063.70751953125,1924151296
2025-05-08 18:23:00+0000,2057.2265625,2057.2265625,2057.2265625,2057.2265625,0
2025-05-08 18:24:00+0000,2057.542236328125,2057.542236328125,2057.542236328125,2057.542236328125,0
2025-05-08 18:26:00+0000,2054.872314453125,2054.872314453125,2054.872314453125,2054.872314453125,1716041728
2025-05-08 18:28:00+0000,2052.636474609375,2052.636474609375,2052.636474609375,2052.636474609375,841711616
2025-05-08 18:29:00+0000,2053.24072265625,2053.24072265625,2053.24072265625,2053.24072265625,81100800
2025-05-08 18:31:00+0000,2054.4365234375,2054.4365234375,2054.4365234375,2054.4365234375,0
2025-05-08 18:32:00+0000,2059.365478515625,2059.365478515625,2059.365478515625,2059.365478515625,818247680
2025-05-08 18:34:00+0000,2059.68212890625,2059.68212890625,2059.68212890625,2059.68212890625,0
2025-05-08 18:35:00+0000,2060.040283203125,2060.040283203125,2060.040283203125,2060.040283203125,1697069056
2025-05-08 18:37:00+0000,2062.12646484375,2062.12646484375,2062.12646484375,2062.12646484375,0
2025-05-08 18:38:00+0000,2063.935302734375,2063.935302734375,2063.935302734375,2063.935302734375,0
2025-05-08 18:39:00+0000,2066.151123046875,2066.151123046875,2066.151123046875,2066.151123046875,0
2025-05-08 18:40:00+0000,2067.7041015625,2067.7041015625,2067.7041015625,2067.7041015625,160466944
2025-05-08 18:42:00+0000,2068.6240234375,2068.6240234375,2068.6240234375,2068.6240234375,0
2025-05-08 18:43:00+0000,2071.297119140625,2071.297119140625,2071.297119140625,2071.297119140625,316426240
2025-05-08 18:45:00+0000,2067.7734375,2067.7734375,2067.7734375,2067.7734375,895211520
2025-05-08 18:46:00+0000,2065.871826171875,2065.871826171875,2065.871826171875,2065.871826171875,120535040
2025-05-08 18:48:00+0000,2064.60400390625,2064.60400390625,2064.60400390625,2064.60400390625,0
2025-05-08 18:49:00+0000,2064.18359375,2064.18359375,2064.18359375,2064.18359375,0
2025-05-08 18:50:00+0000,2065.685546875,2065.685546875,2065.685546875,2065.685546875,65349632
2025-05-08 18:51:00+0000,2064.431884765625,2064.431884765625,2064.431884765625,2064.431884765625,1381326848
2025-05-08 18:54:00+0000,2065.633544921875,2065.633544921875,2065.633544921875,2065.633544921875,0
2025-05-08 18:56:00+0000,2065.62060546875,2065.62060546875,2065.62060546875,2065.62060546875,0
