Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Datetime,,,,,
2025-06-11 14:59:00+0000,202.13499450683594,202.1999969482422,202.12319946289062,202.17649841308594,80212
2025-06-11 15:00:00+0000,202.16000366210938,202.2454071044922,202.10000610351562,202.1300048828125,87390
2025-06-11 15:01:00+0000,202.0800018310547,202.18479919433594,202.02499389648438,202.15989685058594,132245
2025-06-11 15:02:00+0000,202.00999450683594,202.1197967529297,202.0,202.0800018310547,163728
2025-06-11 15:03:00+0000,201.99989318847656,202.0500030517578,201.97250366210938,202.00999450683594,116110
2025-06-11 15:04:00+0000,201.9552001953125,202.02000427246094,201.93040466308594,202.0,134106
2025-06-11 15:05:00+0000,201.8800048828125,201.9499969482422,201.83999633789062,201.9499969482422,144052
2025-06-11 15:06:00+0000,201.9499969482422,201.9600067138672,201.8800048828125,201.9499969482422,93321
2025-06-11 15:07:00+0000,201.68649291992188,201.94000244140625,201.66000366210938,201.94000244140625,148747
2025-06-11 15:08:00+0000,201.49000549316406,201.67999267578125,201.41000366210938,201.67999267578125,131000
2025-06-11 15:09:00+0000,201.41000366210938,201.50999450683594,201.41000366210938,201.4600067138672,297083
2025-06-11 15:10:00+0000,201.2899932861328,201.33999633789062,201.25,201.27999877929688,137746
2025-06-11 15:12:00+0000,201.1486053466797,201.35879516601562,201.13540649414062,201.28500366210938,525736
2025-06-11 15:13:00+0000,201.15499877929688,201.1699981689453,201.11000061035156,201.14999389648438,28211
2025-06-11 15:14:00+0000,201.10000610351562,201.10000610351562,201.02000427246094,201.09010314941406,363129
2025-06-11 15:15:00+0000,201.10699462890625,201.19000244140625,201.10000610351562,201.10000610351562,77580
2025-06-11 15:16:00+0000,201.26939392089844,201.2899932861328,201.26939392089844,201.2899932861328,287940
2025-06-11 15:17:00+0000,201.5048065185547,201.52000427246094,201.2664031982422,201.2664031982422,73608
2025-06-11 15:19:00+0000,201.59300231933594,201.64739990234375,201.5399932861328,201.5500030517578,255182
2025-06-11 15:20:00+0000,201.58999633789062,201.60499572753906,201.57000732421875,201.5800018310547,10532
2025-06-11 15:21:00+0000,201.6300048828125,201.6699981689453,201.6199951171875,201.63299560546875,125112
2025-06-11 15:22:00+0000,201.50999450683594,201.6199951171875,201.4499969482422,201.60499572753906,110722
2025-06-11 15:23:00+0000,201.5,201.55599975585938,201.44500732421875,201.50999450683594,52507
2025-06-11 15:24:00+0000,201.27999877929688,201.29910278320312,201.26010131835938,201.28689575195312,105843
2025-06-11 15:25:00+0000,201.14889526367188,201.27999877929688,201.13009643554688,201.27999877929688,101697
2025-06-11 15:26:00+0000,201.0749969482422,201.18370056152344,201.05999755859375,201.13999938964844,99167
2025-06-11 15:27:00+0000,201.04119873046875,201.10000610351562,201.02000427246094,201.07000732421875,80568
2025-06-11 15:28:00+0000,200.97999572753906,201.0222930908203,200.97000122070312,201.0222930908203,328106
2025-06-11 15:29:00+0000,201.00999450683594,201.10000610351562,200.97000122070312,200.99000549316406,73643
2025-06-11 15:31:00+0000,200.97999572753906,201.02999877929688,200.9199981689453,200.95989990234375,224977
2025-06-11 15:32:00+0000,201.0800018310547,201.0800018310547,201.00999450683594,201.00999450683594,68312
2025-06-11 15:33:00+0000,200.9149932861328,200.92999267578125,200.86000061035156,200.89999389648438,145651
2025-06-11 15:34:00+0000,200.8406982421875,200.95339965820312,200.82000732421875,200.9405059814453,81670
2025-06-11 15:36:00+0000,201.03500366210938,201.08999633789062,201.0,201.0,212712
2025-06-11 15:37:00+0000,201.0399932861328,201.0399932861328,201.0301055908203,201.0301055908203,2530
2025-06-11 15:38:00+0000,201.12869262695312,201.1300048828125,201.0800018310547,201.11000061035156,168538
2025-06-11 15:39:00+0000,201.01100158691406,201.09500122070312,200.98500061035156,201.06689453125,125119
2025-06-11 15:40:00+0000,201.05499267578125,201.05999755859375,200.9600067138672,201.0,84435
2025-06-11 15:41:00+0000,201.01620483398438,201.10000610351562,201.01480102539062,201.0500030517578,81266
2025-06-11 15:42:00+0000,200.9949951171875,201.02000427246094,200.97000122070312,201.00999450683594,44374
2025-06-11 15:43:00+0000,201.10000610351562,201.1199951171875,201.07000732421875,201.11000061035156,129171
2025-06-11 15:44:00+0000,200.9051971435547,201.1199951171875,200.88499450683594,201.11000061035156,110706
2025-06-11 15:45:00+0000,200.97000122070312,200.99000549316406,200.89999389648438,200.89999389648438,72832
2025-06-11 15:46:00+0000,201.02000427246094,201.05999755859375,200.88999938964844,200.9499969482422,197143
2025-06-11 15:47:00+0000,200.94500732421875,201.0399932861328,200.93499755859375,201.02000427246094,91349
2025-06-11 15:48:00+0000,200.7050018310547,200.9499969482422,200.6699981689453,200.94000244140625,220597
2025-06-11 15:49:00+0000,200.82000732421875,200.86000061035156,200.6199951171875,200.6999969482422,130084
2025-06-11 15:50:00+0000,200.7100067138672,200.85000610351562,200.6699981689453,200.80020141601562,104111
2025-06-11 15:51:00+0000,200.91000366210938,200.92999267578125,200.71499633789062,200.71859741210938,100096
2025-06-11 15:52:00+0000,200.92999267578125,200.9949951171875,200.88999938964844,200.92999267578125,77329
2025-06-11 15:53:00+0000,200.9897003173828,201.02000427246094,200.92999267578125,200.93649291992188,84458
2025-06-11 15:54:00+0000,201.1011962890625,201.14999389648438,200.9600067138672,200.99000549316406,119580
2025-06-11 15:55:00+0000,200.90499877929688,201.1199951171875,200.90499877929688,201.1199951171875,99583
2025-06-11 15:56:00+0000,201.0050048828125,201.0449981689453,200.9001007080078,200.9250030517578,71956
2025-06-11 15:57:00+0000,200.9774932861328,201.0449981689453,200.97000122070312,201.00559997558594,77379
2025-06-11 15:58:00+0000,200.81500244140625,200.97000122070312,200.81500244140625,200.97000122070312,81093
2025-06-11 15:59:00+0000,200.74000549316406,200.8300018310547,200.6999969482422,200.82000732421875,98852
2025-06-11 16:00:00+0000,200.75990295410156,200.75999450683594,200.6999969482422,200.72999572753906,80533
2025-06-11 16:01:00+0000,200.61000061035156,200.7550048828125,200.60000610351562,200.7550048828125,130566
2025-06-11 16:02:00+0000,200.52999877929688,200.6300048828125,200.52000427246094,200.52999877929688,2133729
2025-06-11 16:03:00+0000,200.5850067138672,200.63250732421875,200.52090454101562,200.5500030517578,116460
2025-06-11 16:04:00+0000,200.5330047607422,200.58999633789062,200.46499633789062,200.58999633789062,185347
2025-06-11 16:05:00+0000,200.35000610351562,200.55999755859375,200.3300018310547,200.52999877929688,182856
2025-06-11 16:06:00+0000,200.22000122070312,200.38999938964844,200.22000122070312,200.34930419921875,188408
2025-06-11 16:07:00+0000,200.2086944580078,200.25,200.1199951171875,200.22500610351562,218160
2025-06-11 16:08:00+0000,200.1199951171875,200.2906951904297,200.10499572753906,200.1999969482422,145112
2025-06-11 16:09:00+0000,200.04989624023438,200.14999389648438,200.02999877929688,200.1385955810547,155233
2025-06-11 16:10:00+0000,199.80999755859375,200.04989624023438,199.77999877929688,200.0399932861328,680517
2025-06-11 16:11:00+0000,199.94000244140625,199.9488067626953,199.75,199.81759643554688,167917
2025-06-11 16:12:00+0000,200.11000061035156,200.17999267578125,199.9196014404297,199.92999267578125,235803
2025-06-11 16:13:00+0000,200.17999267578125,200.20989990234375,200.0800018310547,200.11000061035156,133995
2025-06-11 16:14:00+0000,200.2100067138672,200.25,200.1699981689453,200.19000244140625,80210
2025-06-11 16:15:00+0000,200.11000061035156,200.2299041748047,200.02999877929688,200.2100067138672,147551
2025-06-11 16:16:00+0000,200.19000244140625,200.19400024414062,200.0500030517578,200.11500549316406,76026
2025-06-11 16:17:00+0000,199.78500366210938,200.19500732421875,199.77999877929688,200.1884002685547,302092
2025-06-11 16:18:00+0000,200.01499938964844,200.0399932861328,199.72999572753906,199.77999877929688,131019
2025-06-11 16:19:00+0000,199.99000549316406,200.08999633789062,199.91000366210938,200.02000427246094,94596
2025-06-11 16:20:00+0000,199.92999267578125,200.05999755859375,199.86000061035156,200.0,91964
2025-06-11 16:21:00+0000,199.97999572753906,200.00079345703125,199.77999877929688,199.92999267578125,118989
2025-06-11 16:22:00+0000,199.8437957763672,200.0399932861328,199.82000732421875,199.97999572753906,111110
2025-06-11 16:23:00+0000,199.75,199.8699951171875,199.65960693359375,199.83999633789062,197657
2025-06-11 16:24:00+0000,199.75,199.75,199.6750030517578,199.7449951171875,129105
2025-06-11 16:25:00+0000,199.86000061035156,199.89999389648438,199.7100067138672,199.75999450683594,135657
2025-06-11 16:26:00+0000,199.83999633789062,199.88999938964844,199.69000244140625,199.86099243164062,130866
2025-06-11 16:27:00+0000,199.89999389648438,199.9600067138672,199.8300018310547,199.84010314941406,155431
2025-06-11 16:28:00+0000,200.1300048828125,200.16000366210938,199.8699951171875,199.90499877929688,192394
2025-06-11 16:29:00+0000,200.2071075439453,200.24989318847656,200.1300048828125,200.14999389648438,101128
2025-06-11 16:30:00+0000,200.39999389648438,200.47999572753906,200.18499755859375,200.19070434570312,206066
2025-06-11 16:31:00+0000,200.55349731445312,200.5800018310547,200.35009765625,200.41000366210938,1086087
2025-06-11 16:32:00+0000,200.2550048828125,200.55999755859375,200.22500610351562,200.5500030517578,141371
2025-06-11 16:33:00+0000,200.29629516601562,200.35000610351562,200.25999450683594,200.27999877929688,114099
2025-06-11 16:34:00+0000,200.24000549316406,200.33999633789062,200.1999969482422,200.28919982910156,375772
2025-06-11 16:35:00+0000,200.2949981689453,200.389892578125,200.22999572753906,200.22999572753906,81878
2025-06-11 16:36:00+0000,200.36000061035156,200.39999389648438,200.25070190429688,200.2899932861328,67486
2025-06-11 16:37:00+0000,200.3800048828125,200.38999938964844,200.2404022216797,200.35000610351562,61388
2025-06-11 16:38:00+0000,200.4698944091797,200.47999572753906,200.30999755859375,200.3699951171875,101315
2025-06-11 16:39:00+0000,200.3699951171875,200.49000549316406,200.36000061035156,200.4600067138672,70682
2025-06-11 16:40:00+0000,200.44000244140625,200.4499969482422,200.33309936523438,200.3699951171875,50040
2025-06-11 16:41:00+0000,200.39999389648438,200.5,200.3300018310547,200.43499755859375,63812
2025-06-11 16:42:00+0000,200.4375,200.49000549316406,200.3300018310547,200.38999938964844,43210
2025-06-11 16:43:00+0000,200.47000122070312,200.52870178222656,200.42230224609375,200.42230224609375,59974
2025-06-11 16:44:00+0000,200.4499969482422,200.47999572753906,200.39999389648438,200.4499969482422,67784
2025-06-11 16:45:00+0000,200.61500549316406,200.6300048828125,200.43499755859375,200.4600067138672,74372
2025-06-11 16:46:00+0000,200.69000244140625,200.8000030517578,200.60000610351562,200.61500549316406,162531
2025-06-11 16:47:00+0000,200.72000122070312,200.74000549316406,200.6300048828125,200.69000244140625,64925
2025-06-11 16:48:00+0000,200.7093048095703,200.80999755859375,200.67999267578125,200.72000122070312,85249
2025-06-11 16:49:00+0000,200.77000427246094,200.83999633789062,200.68069458007812,200.7064971923828,57409
2025-06-11 16:50:00+0000,200.72000122070312,200.80999755859375,200.6699981689453,200.77499389648438,54581
2025-06-11 16:51:00+0000,200.77999877929688,200.80760192871094,200.72999572753906,200.72999572753906,45467
2025-06-11 16:52:00+0000,200.6999969482422,200.8188018798828,200.6699981689453,200.7895965576172,74123
2025-06-11 16:53:00+0000,200.74000549316406,200.77999877929688,200.610107421875,200.69000244140625,131138
2025-06-11 16:54:00+0000,200.6501007080078,200.7458038330078,200.61000061035156,200.7050018310547,54982
2025-06-11 16:55:00+0000,200.51870727539062,200.6761016845703,200.5,200.6761016845703,78955
2025-06-11 16:56:00+0000,200.49380493164062,200.57000732421875,200.4499969482422,200.50999450683594,116082
2025-06-11 16:57:00+0000,200.50999450683594,200.5500030517578,200.42999267578125,200.49000549316406,45477
2025-06-11 16:58:00+0000,200.64999389648438,200.64999389648438,200.5,200.50999450683594,42534
2025-06-11 16:59:00+0000,200.66000366210938,200.69000244140625,200.63999938964844,200.64999389648438,39088
2025-06-11 17:00:00+0000,200.60000610351562,200.6999969482422,200.57000732421875,200.64999389648438,32895
2025-06-11 17:01:00+0000,200.6403045654297,200.6699981689453,200.55999755859375,200.5847930908203,40622
2025-06-11 17:02:00+0000,200.7100067138672,200.7899932861328,200.64999389648438,200.66000366210938,73535
2025-06-11 17:03:00+0000,200.9600067138672,200.9600067138672,200.6800994873047,200.6800994873047,99042
2025-06-11 17:04:00+0000,200.8800048828125,200.97999572753906,200.7899932861328,200.96499633789062,105300
2025-06-11 17:05:00+0000,200.83999633789062,200.88999938964844,200.8000030517578,200.88499450683594,51378
2025-06-11 17:06:00+0000,200.875,200.89999389648438,200.81849670410156,200.8498992919922,62863
2025-06-11 17:07:00+0000,200.8699951171875,200.89999389648438,200.83999633789062,200.875,48709
2025-06-11 17:08:00+0000,201.0,201.02000427246094,200.86500549316406,201.0,84594
2025-06-11 17:09:00+0000,201.10000610351562,201.10000610351562,200.98500061035156,200.99000549316406,84124
2025-06-11 17:10:00+0000,201.10000610351562,201.14999389648438,201.0800018310547,201.091796875,82277
2025-06-11 17:11:00+0000,201.1999969482422,201.22999572753906,201.1027069091797,201.1999969482422,68674
2025-06-11 17:12:00+0000,201.1199951171875,201.2364959716797,201.1199951171875,201.19000244140625,95804
2025-06-11 17:13:00+0000,201.0500030517578,201.12989807128906,201.02999877929688,201.11900329589844,59361
2025-06-11 17:14:00+0000,201.08590698242188,201.1300048828125,201.0,201.0500030517578,72444
2025-06-11 17:15:00+0000,201.0500030517578,201.10000610351562,200.97000122070312,201.0800018310547,58189
2025-06-11 17:16:00+0000,201.06500244140625,201.09449768066406,200.99000549316406,201.02999877929688,47140
2025-06-11 17:17:00+0000,201.08999633789062,201.1300048828125,201.0500030517578,201.06500244140625,65317
2025-06-11 17:18:00+0000,201.1096954345703,201.1199951171875,201.02000427246094,201.08999633789062,41333
2025-06-11 17:19:00+0000,201.1199951171875,201.17999267578125,201.10450744628906,201.10499572753906,33957
2025-06-11 17:20:00+0000,201.1199951171875,201.14999389648438,201.0800018310547,201.139892578125,57478
2025-06-11 17:21:00+0000,201.10009765625,201.13499450683594,201.0800018310547,201.125,26227
2025-06-11 17:22:00+0000,200.94700622558594,201.10040283203125,200.92999267578125,201.10020446777344,80253
2025-06-11 17:23:00+0000,200.9720001220703,200.9853057861328,200.92999267578125,200.97300720214844,62972
2025-06-11 17:24:00+0000,201.00880432128906,201.00880432128906,200.92999267578125,200.97999572753906,104813
2025-06-11 17:25:00+0000,201.07000732421875,201.08999633789062,201.0,201.00999450683594,97270
2025-06-11 17:26:00+0000,201.02999877929688,201.10000610351562,200.99000549316406,201.05999755859375,116016
2025-06-11 17:27:00+0000,201.03500366210938,201.0500030517578,200.9600067138672,201.02999877929688,87418
2025-06-11 17:28:00+0000,200.9149932861328,201.0301055908203,200.91000366210938,200.9149932861328,73960
2025-06-11 17:29:00+0000,200.91000366210938,200.93499755859375,200.875,200.9199981689453,97593
2025-06-11 17:30:00+0000,200.91749572753906,200.98500061035156,200.8114013671875,200.90499877929688,102878
2025-06-11 17:31:00+0000,200.88999938964844,200.92999267578125,200.8300018310547,200.91000366210938,76974
2025-06-11 17:32:00+0000,200.8000030517578,200.9149932861328,200.77999877929688,200.8800048828125,69737
2025-06-11 17:33:00+0000,200.62010192871094,200.82000732421875,200.61000061035156,200.8000030517578,87585
2025-06-11 17:34:00+0000,200.57000732421875,200.64999389648438,200.56500244140625,200.62989807128906,89244
2025-06-11 17:35:00+0000,200.61500549316406,200.66000366210938,200.5648956298828,200.5800018310547,272894
2025-06-11 17:36:00+0000,200.47000122070312,200.66000366210938,200.4499969482422,200.6199951171875,114091
2025-06-11 17:37:00+0000,200.5500030517578,200.58999633789062,200.45010375976562,200.47000122070312,50457
2025-06-11 17:38:00+0000,200.46009826660156,200.55990600585938,200.3699951171875,200.52999877929688,95480
2025-06-11 17:39:00+0000,200.52999877929688,200.5498046875,200.42999267578125,200.4600067138672,52687
2025-06-11 17:40:00+0000,200.5800018310547,200.60000610351562,200.5,200.5399932861328,52770
2025-06-11 17:41:00+0000,200.49000549316406,200.6300048828125,200.48500061035156,200.57000732421875,58633
2025-06-11 17:42:00+0000,200.58999633789062,200.58999633789062,200.47039794921875,200.47999572753906,79204
2025-06-11 17:43:00+0000,200.25999450683594,200.58999633789062,200.25999450683594,200.5800018310547,86478
2025-06-11 17:44:00+0000,200.33999633789062,200.44000244140625,200.25,200.2501983642578,109860
2025-06-11 17:45:00+0000,200.25999450683594,200.36000061035156,200.2100067138672,200.3300018310547,58571
2025-06-11 17:46:00+0000,200.14999389648438,200.25999450683594,200.13999938964844,200.25,76117
2025-06-11 17:47:00+0000,200.0800018310547,200.14999389648438,200.05999755859375,200.14999389648438,67345
2025-06-11 17:48:00+0000,200.02499389648438,200.16000366210938,200.02000427246094,200.02499389648438,81910
2025-06-11 17:49:00+0000,199.89999389648438,200.0399932861328,199.8800048828125,200.02000427246094,222583
2025-06-11 17:50:00+0000,199.8800048828125,199.91000366210938,199.80999755859375,199.89500427246094,92281
2025-06-11 17:51:00+0000,199.95089721679688,200.02000427246094,199.82000732421875,199.88999938964844,83263
2025-06-11 17:52:00+0000,199.91009521484375,200.00990295410156,199.91009521484375,199.97000122070312,86844
2025-06-11 17:53:00+0000,199.93069458007812,199.9875946044922,199.89500427246094,199.93069458007812,74052
2025-06-11 17:54:00+0000,199.8800048828125,199.92999267578125,199.8300018310547,199.92999267578125,64472
2025-06-11 17:55:00+0000,199.9199981689453,200.0218048095703,199.86349487304688,199.89500427246094,82791
2025-06-11 17:56:00+0000,199.97999572753906,199.99000549316406,199.8800048828125,199.9199981689453,36093
2025-06-11 17:57:00+0000,199.94000244140625,199.98770141601562,199.92999267578125,199.94000244140625,44371
2025-06-11 17:58:00+0000,199.94869995117188,200.0,199.91000366210938,199.92999267578125,77563
2025-06-11 17:59:00+0000,199.90499877929688,199.92999267578125,199.85000610351562,199.92860412597656,78199
2025-06-11 18:00:00+0000,199.93069458007812,200.0,199.80999755859375,199.91000366210938,108620
2025-06-11 18:01:00+0000,199.77999877929688,199.93829345703125,199.72500610351562,199.93829345703125,173599
2025-06-11 18:02:00+0000,199.68919372558594,199.7899932861328,199.49000549316406,199.7899932861328,267726
2025-06-11 18:03:00+0000,199.4199981689453,199.64999389648438,199.35000610351562,199.6199951171875,150047
2025-06-11 18:04:00+0000,199.42999267578125,199.4499969482422,199.11000061035156,199.40780639648438,216840
2025-06-11 18:05:00+0000,199.43899536132812,199.47000122070312,199.2899932861328,199.38999938964844,160902
2025-06-11 18:06:00+0000,199.36500549316406,199.4969024658203,199.27499389648438,199.44000244140625,127999
2025-06-11 18:07:00+0000,199.47970581054688,199.47970581054688,199.1999969482422,199.3699951171875,107735
2025-06-11 18:08:00+0000,199.57000732421875,199.6699981689453,199.43350219726562,199.4539031982422,112082
2025-06-11 18:09:00+0000,199.60499572753906,199.66000366210938,199.5399932861328,199.55999755859375,72954
2025-06-11 18:10:00+0000,199.4499969482422,199.60000610351562,199.36000061035156,199.60000610351562,136360
2025-06-11 18:11:00+0000,199.3699951171875,199.49000549316406,199.3699951171875,199.443603515625,59512
2025-06-11 18:12:00+0000,199.3000030517578,199.410400390625,199.2969970703125,199.3699951171875,69491
2025-06-11 18:13:00+0000,199.210693359375,199.33470153808594,199.16000366210938,199.3000030517578,93021
2025-06-11 18:14:00+0000,199.10000610351562,199.22000122070312,199.08999633789062,199.19000244140625,155914
2025-06-11 18:15:00+0000,199.0,199.08999633789062,198.86070251464844,199.08999633789062,326059
2025-06-11 18:16:00+0000,198.89999389648438,199.0,198.8699951171875,198.99000549316406,92364
2025-06-11 18:17:00+0000,199.00999450683594,199.0749969482422,198.7100067138672,198.88999938964844,176287
2025-06-11 18:18:00+0000,199.0196075439453,199.2100067138672,198.97000122070312,199.02999877929688,123939
2025-06-11 18:19:00+0000,199.11000061035156,199.1199951171875,198.97000122070312,199.0,110122
2025-06-11 18:20:00+0000,199.27000427246094,199.32000732421875,199.11000061035156,199.11000061035156,90676
2025-06-11 18:21:00+0000,199.1558074951172,199.2947998046875,199.08999633789062,199.27000427246094,102578
2025-06-11 18:22:00+0000,198.97999572753906,199.17999267578125,198.97999572753906,199.1699981689453,91871
2025-06-11 18:23:00+0000,199.10000610351562,199.1199951171875,198.94000244140625,198.97500610351562,92910
2025-06-11 18:24:00+0000,199.17930603027344,199.22999572753906,199.0800018310547,199.09500122070312,89022
2025-06-11 18:25:00+0000,199.2899932861328,199.30999755859375,199.1699981689453,199.18499755859375,77077
2025-06-11 18:26:00+0000,199.2115936279297,199.3699951171875,199.17999267578125,199.27999877929688,118569
2025-06-11 18:27:00+0000,199.1999969482422,199.26739501953125,199.11000061035156,199.2100067138672,67526
2025-06-11 18:28:00+0000,199.2100067138672,199.25,199.13999938964844,199.2050018310547,74086
2025-06-11 18:29:00+0000,199.23919677734375,199.25999450683594,199.1699981689453,199.2030029296875,57208
2025-06-11 18:30:00+0000,198.92039489746094,199.22000122070312,198.91000366210938,199.22000122070312,175854
2025-06-11 18:31:00+0000,199.22030639648438,199.25,198.76499938964844,198.9199981689453,352157
2025-06-11 18:32:00+0000,199.2299041748047,199.3000030517578,199.0399932861328,199.25,118402
2025-06-11 18:33:00+0000,199.27000427246094,199.35020446777344,199.15919494628906,199.22579956054688,80771
2025-06-11 18:34:00+0000,199.33009338378906,199.389892578125,199.21009826660156,199.33009338378906,64799
2025-06-11 18:35:00+0000,199.3249969482422,199.3699951171875,199.22999572753906,199.32000732421875,82323
2025-06-11 18:36:00+0000,199.5198974609375,199.52000427246094,199.31919860839844,199.3300018310547,73370
2025-06-11 18:37:00+0000,199.4873046875,199.60000610351562,199.44000244140625,199.5050048828125,107147
2025-06-11 18:38:00+0000,199.51730346679688,199.54769897460938,199.44500732421875,199.50909423828125,58753
2025-06-11 18:39:00+0000,199.53500366210938,199.57000732421875,199.49000549316406,199.5070037841797,54408
2025-06-11 18:40:00+0000,199.53990173339844,199.5500030517578,199.47000122070312,199.52999877929688,64716
2025-06-11 18:41:00+0000,199.4779052734375,199.5749969482422,199.41000366210938,199.5399932861328,64920
2025-06-11 18:42:00+0000,199.38999938964844,199.50729370117188,199.36000061035156,199.47830200195312,62848
2025-06-11 18:43:00+0000,199.5500030517578,199.5500030517578,199.36000061035156,199.3699951171875,66390
2025-06-11 18:44:00+0000,199.52000427246094,199.60000610351562,199.52000427246094,199.55999755859375,51972
2025-06-11 18:45:00+0000,199.5,199.5800018310547,199.48240661621094,199.5,78480
2025-06-11 18:46:00+0000,199.5,199.5399932861328,199.4600067138672,199.50999450683594,62495
2025-06-11 18:47:00+0000,199.53500366210938,199.57000732421875,199.47030639648438,199.5050048828125,68143
2025-06-11 18:48:00+0000,199.49729919433594,199.5500030517578,199.42999267578125,199.52999877929688,43328
2025-06-11 18:49:00+0000,199.55999755859375,199.5800018310547,199.47000122070312,199.4971923828125,71605
2025-06-11 18:50:00+0000,199.4600067138672,199.535400390625,199.4149932861328,199.52999877929688,66156
2025-06-11 18:51:00+0000,199.36000061035156,199.5,199.36000061035156,199.4586944580078,63143
2025-06-11 18:52:00+0000,199.32919311523438,199.41000366210938,199.30999755859375,199.36500549316406,69267
2025-06-11 18:53:00+0000,199.19000244140625,199.3300018310547,199.10000610351562,199.3289031982422,118582
2025-06-11 18:54:00+0000,199.1999969482422,199.27040100097656,199.1199951171875,199.1699981689453,146105
2025-06-11 18:55:00+0000,199.23699951171875,199.2552032470703,199.11000061035156,199.1999969482422,164193
2025-06-11 18:56:00+0000,199.13999938964844,199.25,199.11000061035156,199.25,140824
2025-06-11 18:57:00+0000,199.08999633789062,199.14999389648438,198.9801025390625,199.13999938964844,201609
2025-06-11 18:58:00+0000,199.06500244140625,199.11000061035156,199.02000427246094,199.11000061035156,85412
2025-06-11 18:59:00+0000,199.06520080566406,199.0800018310547,198.97999572753906,199.0500030517578,217159
2025-06-11 19:00:00+0000,198.80999755859375,199.08999633789062,198.77999877929688,198.80999755859375,229756
2025-06-11 19:01:00+0000,198.8800048828125,198.91000366210938,198.75,198.8000030517578,133609
2025-06-11 19:02:00+0000,199.00999450683594,199.01719665527344,198.8300018310547,198.88499450683594,77158
2025-06-11 19:03:00+0000,198.99000549316406,199.00909423828125,198.9499969482422,198.9949951171875,57518
2025-06-11 19:04:00+0000,198.97500610351562,199.0,198.92999267578125,198.98500061035156,59480
2025-06-11 19:05:00+0000,198.94000244140625,199.01390075683594,198.91009521484375,198.97000122070312,70128
2025-06-11 19:06:00+0000,198.9550018310547,199.00999450683594,198.89999389648438,198.92999267578125,62049
2025-06-11 19:07:00+0000,199.09939575195312,199.125,198.88999938964844,198.94500732421875,172417
2025-06-11 19:08:00+0000,199.03500366210938,199.11000061035156,198.97999572753906,199.09500122070312,93065
2025-06-11 19:09:00+0000,199.09500122070312,199.10000610351562,199.0,199.03500366210938,114988
2025-06-11 19:10:00+0000,199.11000061035156,199.36109924316406,199.0500030517578,199.08999633789062,211638
2025-06-11 19:11:00+0000,199.22000122070312,199.25990295410156,199.0800018310547,199.10499572753906,100453
2025-06-11 19:12:00+0000,199.1300048828125,199.32000732421875,199.1300048828125,199.22000122070312,105236
2025-06-11 19:13:00+0000,199.09979248046875,199.1707000732422,199.0749969482422,199.12269592285156,70826
2025-06-11 19:14:00+0000,198.99000549316406,199.11000061035156,198.9600067138672,199.08999633789062,104855
2025-06-11 19:15:00+0000,198.99000549316406,199.05979919433594,198.9499969482422,198.99000549316406,106339
2025-06-11 19:16:00+0000,198.7949981689453,199.00999450683594,198.7899932861328,199.0,108140
2025-06-11 19:17:00+0000,198.77999877929688,198.85899353027344,198.72500610351562,198.7899932861328,139933
2025-06-11 19:18:00+0000,198.77999877929688,198.7899932861328,198.64999389648438,198.76499938964844,192046
2025-06-11 19:19:00+0000,198.6298065185547,198.77999877929688,198.6199951171875,198.768798828125,164616
2025-06-11 19:20:00+0000,198.75999450683594,198.8000030517578,198.6199951171875,198.6396942138672,106241
2025-06-11 19:21:00+0000,198.8800048828125,198.94000244140625,198.75,198.75999450683594,86217
2025-06-11 19:22:00+0000,198.93499755859375,198.97999572753906,198.84500122070312,198.8800048828125,67797
2025-06-11 19:23:00+0000,199.06149291992188,199.1199951171875,198.92239379882812,198.94000244140625,88874
2025-06-11 19:24:00+0000,199.16000366210938,199.2100067138672,199.03500366210938,199.06700134277344,98820
2025-06-11 19:25:00+0000,199.08999633789062,199.1699981689453,199.0449981689453,199.14999389648438,152626
2025-06-11 19:26:00+0000,199.13999938964844,199.22999572753906,198.83099365234375,199.08999633789062,196619
2025-06-11 19:27:00+0000,199.0426025390625,199.2104034423828,198.9600067138672,199.13999938964844,126756
2025-06-11 19:28:00+0000,199.02499389648438,199.1199951171875,198.97999572753906,199.02999877929688,54917
2025-06-11 19:29:00+0000,198.97999572753906,199.08880615234375,198.94000244140625,199.02870178222656,80875
2025-06-11 19:30:00+0000,198.9375,198.99989318847656,198.8699951171875,198.9499969482422,91087
2025-06-11 19:31:00+0000,199.07000732421875,199.125,198.92999267578125,198.94200134277344,95219
2025-06-11 19:32:00+0000,198.99000549316406,199.10000610351562,198.94000244140625,199.0800018310547,120350
2025-06-11 19:33:00+0000,198.9571990966797,198.9949951171875,198.94000244140625,198.97999572753906,71826
2025-06-11 19:34:00+0000,198.72999572753906,198.95419311523438,198.72500610351562,198.95419311523438,131862
2025-06-11 19:35:00+0000,198.72000122070312,198.81500244140625,198.6999969482422,198.75,101446
2025-06-11 19:36:00+0000,198.75999450683594,198.8000030517578,198.60000610351562,198.71490478515625,175334
2025-06-11 19:37:00+0000,198.72999572753906,198.77999877929688,198.69000244140625,198.75999450683594,74800
2025-06-11 19:38:00+0000,198.80499267578125,198.8300018310547,198.72000122070312,198.7299041748047,87130
2025-06-11 19:39:00+0000,198.8000030517578,198.89999389648438,198.7899932861328,198.80999755859375,103698
