Price,Close,High,Low,Open,Volume
Ticker,XRP-USD,XRP-USD,XRP-USD,XRP-USD,XRP-USD
Datetime,,,,,
2025-05-13 11:53:00+0000,2.5329859256744385,2.5329859256744385,2.5329859256744385,2.5329859256744385,0
2025-05-13 11:54:00+0000,2.533306121826172,2.533306121826172,2.533306121826172,2.533306121826172,0
2025-05-13 11:56:00+0000,2.5304694175720215,2.5304694175720215,2.5304694175720215,2.5304694175720215,0
2025-05-13 11:57:00+0000,2.530649423599243,2.530649423599243,2.530649423599243,2.530649423599243,0
2025-05-13 11:58:00+0000,2.5306408405303955,2.5306408405303955,2.5306408405303955,2.5306408405303955,0
2025-05-13 12:01:00+0000,2.533215045928955,2.533215045928955,2.533215045928955,2.533215045928955,0
2025-05-13 12:02:00+0000,2.533892869949341,2.533892869949341,2.533892869949341,2.533892869949341,0
2025-05-13 12:04:00+0000,2.5362837314605713,2.5362837314605713,2.5362837314605713,2.5362837314605713,0
2025-05-13 12:05:00+0000,2.5365066528320312,2.5365066528320312,2.5365066528320312,2.5365066528320312,0
2025-05-13 12:06:00+0000,2.5356528759002686,2.5356528759002686,2.5356528759002686,2.5356528759002686,0
2025-05-13 12:07:00+0000,2.5346972942352295,2.5346972942352295,2.5346972942352295,2.5346972942352295,0
2025-05-13 12:09:00+0000,2.533447027206421,2.533447027206421,2.533447027206421,2.533447027206421,0
2025-05-13 12:11:00+0000,2.5324854850769043,2.5324854850769043,2.5324854850769043,2.5324854850769043,0
2025-05-13 12:12:00+0000,2.5304462909698486,2.5304462909698486,2.5304462909698486,2.5304462909698486,0
2025-05-13 12:14:00+0000,2.5266542434692383,2.5266542434692383,2.5266542434692383,2.5266542434692383,0
2025-05-13 12:15:00+0000,2.5270161628723145,2.5270161628723145,2.5270161628723145,2.5270161628723145,0
2025-05-13 12:16:00+0000,2.5276687145233154,2.5276687145233154,2.5276687145233154,2.5276687145233154,0
2025-05-13 12:17:00+0000,2.529053211212158,2.529053211212158,2.529053211212158,2.529053211212158,0
2025-05-13 12:19:00+0000,2.530876636505127,2.530876636505127,2.530876636505127,2.530876636505127,0
2025-05-13 12:21:00+0000,2.530794382095337,2.530794382095337,2.530794382095337,2.530794382095337,0
2025-05-13 12:23:00+0000,2.5270917415618896,2.5270917415618896,2.5270917415618896,2.5270917415618896,0
2025-05-13 12:24:00+0000,2.527053117752075,2.527053117752075,2.527053117752075,2.527053117752075,0
2025-05-13 12:25:00+0000,2.5230541229248047,2.5230541229248047,2.5230541229248047,2.5230541229248047,0
2025-05-13 12:26:00+0000,2.5223212242126465,2.5223212242126465,2.5223212242126465,2.5223212242126465,0
2025-05-13 12:27:00+0000,2.5236198902130127,2.5236198902130127,2.5236198902130127,2.5236198902130127,0
2025-05-13 12:29:00+0000,2.5252814292907715,2.5252814292907715,2.5252814292907715,2.5252814292907715,0
2025-05-13 12:30:00+0000,2.525484800338745,2.525484800338745,2.525484800338745,2.525484800338745,0
2025-05-13 12:32:00+0000,2.535909414291382,2.535909414291382,2.535909414291382,2.535909414291382,0
2025-05-13 12:33:00+0000,2.5390400886535645,2.5390400886535645,2.5390400886535645,2.5390400886535645,0
2025-05-13 12:35:00+0000,2.550020217895508,2.550020217895508,2.550020217895508,2.550020217895508,28904448
2025-05-13 12:36:00+0000,2.5504205226898193,2.5504205226898193,2.5504205226898193,2.5504205226898193,0
2025-05-13 12:37:00+0000,2.5493338108062744,2.5493338108062744,2.5493338108062744,2.5493338108062744,0
2025-05-13 12:38:00+0000,2.54850172996521,2.54850172996521,2.54850172996521,2.54850172996521,0
2025-05-13 12:39:00+0000,2.5472326278686523,2.5472326278686523,2.5472326278686523,2.5472326278686523,0
2025-05-13 12:41:00+0000,2.5456128120422363,2.5456128120422363,2.5456128120422363,2.5456128120422363,0
2025-05-13 12:42:00+0000,2.5462303161621094,2.5462303161621094,2.5462303161621094,2.5462303161621094,0
2025-05-13 12:45:00+0000,2.5465080738067627,2.5465080738067627,2.5465080738067627,2.5465080738067627,0
2025-05-13 12:46:00+0000,2.5459365844726562,2.5459365844726562,2.5459365844726562,2.5459365844726562,0
2025-05-13 12:47:00+0000,2.543579339981079,2.543579339981079,2.543579339981079,2.543579339981079,0
2025-05-13 12:48:00+0000,2.5437803268432617,2.5437803268432617,2.5437803268432617,2.5437803268432617,0
2025-05-13 12:49:00+0000,2.54341983795166,2.54341983795166,2.54341983795166,2.54341983795166,0
2025-05-13 12:52:00+0000,2.545165538787842,2.545165538787842,2.545165538787842,2.545165538787842,0
2025-05-13 12:53:00+0000,2.5454554557800293,2.5454554557800293,2.5454554557800293,2.5454554557800293,0
2025-05-13 12:54:00+0000,2.544870138168335,2.544870138168335,2.544870138168335,2.544870138168335,0
2025-05-13 12:55:00+0000,2.5445473194122314,2.5445473194122314,2.5445473194122314,2.5445473194122314,0
2025-05-13 12:57:00+0000,2.544018507003784,2.544018507003784,2.544018507003784,2.544018507003784,0
2025-05-13 12:59:00+0000,2.5418241024017334,2.5418241024017334,2.5418241024017334,2.5418241024017334,0
2025-05-13 13:00:00+0000,2.541853427886963,2.541853427886963,2.541853427886963,2.541853427886963,0
2025-05-13 13:02:00+0000,2.543938398361206,2.543938398361206,2.543938398361206,2.543938398361206,0
2025-05-13 13:03:00+0000,2.5442049503326416,2.5442049503326416,2.5442049503326416,2.5442049503326416,0
2025-05-13 13:05:00+0000,2.5443336963653564,2.5443336963653564,2.5443336963653564,2.5443336963653564,0
2025-05-13 13:06:00+0000,2.54463529586792,2.54463529586792,2.54463529586792,2.54463529586792,0
2025-05-13 13:07:00+0000,2.5391130447387695,2.5391130447387695,2.5391130447387695,2.5391130447387695,0
2025-05-13 13:09:00+0000,2.5384788513183594,2.5384788513183594,2.5384788513183594,2.5384788513183594,0
2025-05-13 13:10:00+0000,2.5368311405181885,2.5368311405181885,2.5368311405181885,2.5368311405181885,0
2025-05-13 13:12:00+0000,2.5375120639801025,2.5375120639801025,2.5375120639801025,2.5375120639801025,0
2025-05-13 13:14:00+0000,2.5366432666778564,2.5366432666778564,2.5366432666778564,2.5366432666778564,0
2025-05-13 13:15:00+0000,2.5370216369628906,2.5370216369628906,2.5370216369628906,2.5370216369628906,0
2025-05-13 13:16:00+0000,2.5362775325775146,2.5362775325775146,2.5362775325775146,2.5362775325775146,0
2025-05-13 13:17:00+0000,2.537480354309082,2.537480354309082,2.537480354309082,2.537480354309082,0
2025-05-13 13:18:00+0000,2.537325382232666,2.537325382232666,2.537325382232666,2.537325382232666,0
2025-05-13 13:20:00+0000,2.540020704269409,2.540020704269409,2.540020704269409,2.540020704269409,0
2025-05-13 13:22:00+0000,2.5430033206939697,2.5430033206939697,2.5430033206939697,2.5430033206939697,0
2025-05-13 13:23:00+0000,2.5431337356567383,2.5431337356567383,2.5431337356567383,2.5431337356567383,0
2025-05-13 13:25:00+0000,2.5446577072143555,2.5446577072143555,2.5446577072143555,2.5446577072143555,0
2025-05-13 13:27:00+0000,2.5459394454956055,2.5459394454956055,2.5459394454956055,2.5459394454956055,0
2025-05-13 13:28:00+0000,2.549905300140381,2.549905300140381,2.549905300140381,2.549905300140381,0
2025-05-13 13:29:00+0000,2.5502402782440186,2.5502402782440186,2.5502402782440186,2.5502402782440186,0
2025-05-13 13:30:00+0000,2.549967050552368,2.549967050552368,2.549967050552368,2.549967050552368,0
2025-05-13 13:32:00+0000,2.5518295764923096,2.5518295764923096,2.5518295764923096,2.5518295764923096,0
2025-05-13 13:34:00+0000,2.5513408184051514,2.5513408184051514,2.5513408184051514,2.5513408184051514,0
2025-05-13 13:37:00+0000,2.554028034210205,2.554028034210205,2.554028034210205,2.554028034210205,0
2025-05-13 13:38:00+0000,2.5518298149108887,2.5518298149108887,2.5518298149108887,2.5518298149108887,0
2025-05-13 13:39:00+0000,2.5508344173431396,2.5508344173431396,2.5508344173431396,2.5508344173431396,0
2025-05-13 13:41:00+0000,2.546802043914795,2.546802043914795,2.546802043914795,2.546802043914795,0
2025-05-13 13:42:00+0000,2.5472211837768555,2.5472211837768555,2.5472211837768555,2.5472211837768555,0
2025-05-13 13:44:00+0000,2.545618772506714,2.545618772506714,2.545618772506714,2.545618772506714,0
2025-05-13 13:46:00+0000,2.5391316413879395,2.5391316413879395,2.5391316413879395,2.5391316413879395,0
2025-05-13 13:47:00+0000,2.5377471446990967,2.5377471446990967,2.5377471446990967,2.5377471446990967,0
2025-05-13 13:48:00+0000,2.538191795349121,2.538191795349121,2.538191795349121,2.538191795349121,0
2025-05-13 13:49:00+0000,2.5366125106811523,2.5366125106811523,2.5366125106811523,2.5366125106811523,0
2025-05-13 13:51:00+0000,2.5376317501068115,2.5376317501068115,2.5376317501068115,2.5376317501068115,0
2025-05-13 13:52:00+0000,2.5408029556274414,2.5408029556274414,2.5408029556274414,2.5408029556274414,0
2025-05-13 13:53:00+0000,2.541276216506958,2.541276216506958,2.541276216506958,2.541276216506958,0
2025-05-13 13:54:00+0000,2.5405023097991943,2.5405023097991943,2.5405023097991943,2.5405023097991943,0
2025-05-13 13:55:00+0000,2.540783405303955,2.540783405303955,2.540783405303955,2.540783405303955,0
2025-05-13 13:56:00+0000,2.5401716232299805,2.5401716232299805,2.5401716232299805,2.5401716232299805,0
2025-05-13 13:58:00+0000,2.541163921356201,2.541163921356201,2.541163921356201,2.541163921356201,0
2025-05-13 13:59:00+0000,2.541663408279419,2.541663408279419,2.541663408279419,2.541663408279419,0
2025-05-13 14:00:00+0000,2.541256904602051,2.541256904602051,2.541256904602051,2.541256904602051,0
2025-05-13 14:02:00+0000,2.5400350093841553,2.5400350093841553,2.5400350093841553,2.5400350093841553,0
2025-05-13 14:03:00+0000,2.538731336593628,2.538731336593628,2.538731336593628,2.538731336593628,0
2025-05-13 14:04:00+0000,2.533726215362549,2.533726215362549,2.533726215362549,2.533726215362549,0
2025-05-13 14:05:00+0000,2.5329318046569824,2.5329318046569824,2.5329318046569824,2.5329318046569824,0
2025-05-13 14:06:00+0000,2.5318193435668945,2.5318193435668945,2.5318193435668945,2.5318193435668945,0
2025-05-13 14:08:00+0000,2.528913736343384,2.528913736343384,2.528913736343384,2.528913736343384,0
2025-05-13 14:09:00+0000,2.529165506362915,2.529165506362915,2.529165506362915,2.529165506362915,0
2025-05-13 14:11:00+0000,2.5269198417663574,2.5269198417663574,2.5269198417663574,2.5269198417663574,0
2025-05-13 14:12:00+0000,2.5267131328582764,2.5267131328582764,2.5267131328582764,2.5267131328582764,0
2025-05-13 14:13:00+0000,2.519097328186035,2.519097328186035,2.519097328186035,2.519097328186035,0
2025-05-13 14:15:00+0000,2.519955635070801,2.519955635070801,2.519955635070801,2.519955635070801,764928
2025-05-13 14:16:00+0000,2.516411304473877,2.516411304473877,2.516411304473877,2.516411304473877,0
2025-05-13 14:17:00+0000,2.5159053802490234,2.5159053802490234,2.5159053802490234,2.5159053802490234,226304
2025-05-13 14:19:00+0000,2.5167200565338135,2.5167200565338135,2.5167200565338135,2.5167200565338135,0
2025-05-13 14:21:00+0000,2.5186307430267334,2.5186307430267334,2.5186307430267334,2.5186307430267334,0
2025-05-13 14:22:00+0000,2.5237276554107666,2.5237276554107666,2.5237276554107666,2.5237276554107666,0
2025-05-13 14:23:00+0000,2.5243804454803467,2.5243804454803467,2.5243804454803467,2.5243804454803467,0
2025-05-13 14:24:00+0000,2.5248217582702637,2.5248217582702637,2.5248217582702637,2.5248217582702637,0
2025-05-13 14:25:00+0000,2.528541088104248,2.528541088104248,2.528541088104248,2.528541088104248,0
2025-05-13 14:26:00+0000,2.527841329574585,2.527841329574585,2.527841329574585,2.527841329574585,0
2025-05-13 14:27:00+0000,2.526979923248291,2.526979923248291,2.526979923248291,2.526979923248291,0
2025-05-13 14:28:00+0000,2.526646614074707,2.526646614074707,2.526646614074707,2.526646614074707,0
2025-05-13 14:29:00+0000,2.5271477699279785,2.5271477699279785,2.5271477699279785,2.5271477699279785,0
2025-05-13 14:30:00+0000,2.527042865753174,2.527042865753174,2.527042865753174,2.527042865753174,0
2025-05-13 14:35:00+0000,2.5288119316101074,2.5288119316101074,2.5288119316101074,2.5288119316101074,0
2025-05-13 14:36:00+0000,2.5282022953033447,2.5282022953033447,2.5282022953033447,2.5282022953033447,0
2025-05-13 14:38:00+0000,2.526618480682373,2.526618480682373,2.526618480682373,2.526618480682373,0
2025-05-13 14:39:00+0000,2.525735855102539,2.525735855102539,2.525735855102539,2.525735855102539,0
2025-05-13 14:40:00+0000,2.52612566947937,2.52612566947937,2.52612566947937,2.52612566947937,0
2025-05-13 14:41:00+0000,2.526466131210327,2.526466131210327,2.526466131210327,2.526466131210327,0
2025-05-13 14:42:00+0000,2.5257420539855957,2.5257420539855957,2.5257420539855957,2.5257420539855957,0
2025-05-13 14:43:00+0000,2.524792194366455,2.524792194366455,2.524792194366455,2.524792194366455,0
2025-05-13 14:44:00+0000,2.5243728160858154,2.5243728160858154,2.5243728160858154,2.5243728160858154,0
2025-05-13 14:46:00+0000,2.5240790843963623,2.5240790843963623,2.5240790843963623,2.5240790843963623,0
2025-05-13 14:48:00+0000,2.521202802658081,2.521202802658081,2.521202802658081,2.521202802658081,0
2025-05-13 14:49:00+0000,2.5154531002044678,2.5154531002044678,2.5154531002044678,2.5154531002044678,0
2025-05-13 14:51:00+0000,2.5162882804870605,2.5162882804870605,2.5162882804870605,2.5162882804870605,0
2025-05-13 14:52:00+0000,2.51598858833313,2.51598858833313,2.51598858833313,2.51598858833313,0
2025-05-13 14:53:00+0000,2.5156943798065186,2.5156943798065186,2.5156943798065186,2.5156943798065186,0
2025-05-13 14:54:00+0000,2.517059326171875,2.517059326171875,2.517059326171875,2.517059326171875,0
2025-05-13 14:55:00+0000,2.5180041790008545,2.5180041790008545,2.5180041790008545,2.5180041790008545,0
2025-05-13 14:56:00+0000,2.5187926292419434,2.5187926292419434,2.5187926292419434,2.5187926292419434,0
2025-05-13 14:57:00+0000,2.5194764137268066,2.5194764137268066,2.5194764137268066,2.5194764137268066,0
2025-05-13 14:59:00+0000,2.5209097862243652,2.5209097862243652,2.5209097862243652,2.5209097862243652,0
2025-05-13 15:01:00+0000,2.5217361450195312,2.5217361450195312,2.5217361450195312,2.5217361450195312,0
2025-05-13 15:02:00+0000,2.521357536315918,2.521357536315918,2.521357536315918,2.521357536315918,0
2025-05-13 15:03:00+0000,2.5214643478393555,2.5214643478393555,2.5214643478393555,2.5214643478393555,0
2025-05-13 15:05:00+0000,2.523404598236084,2.523404598236084,2.523404598236084,2.523404598236084,0
2025-05-13 15:07:00+0000,2.5254664421081543,2.5254664421081543,2.5254664421081543,2.5254664421081543,0
2025-05-13 15:09:00+0000,2.527353525161743,2.527353525161743,2.527353525161743,2.527353525161743,0
2025-05-13 15:10:00+0000,2.5334956645965576,2.5334956645965576,2.5334956645965576,2.5334956645965576,0
2025-05-13 15:14:00+0000,2.5433409214019775,2.5433409214019775,2.5433409214019775,2.5433409214019775,0
2025-05-13 15:15:00+0000,2.5438711643218994,2.5438711643218994,2.5438711643218994,2.5438711643218994,0
2025-05-13 15:17:00+0000,2.5427041053771973,2.5427041053771973,2.5427041053771973,2.5427041053771973,0
2025-05-13 15:18:00+0000,2.5420665740966797,2.5420665740966797,2.5420665740966797,2.5420665740966797,0
2025-05-13 15:20:00+0000,2.5397262573242188,2.5397262573242188,2.5397262573242188,2.5397262573242188,0
2025-05-13 15:21:00+0000,2.539600372314453,2.539600372314453,2.539600372314453,2.539600372314453,0
2025-05-13 15:23:00+0000,2.53769850730896,2.53769850730896,2.53769850730896,2.53769850730896,0
2025-05-13 15:24:00+0000,2.5374789237976074,2.5374789237976074,2.5374789237976074,2.5374789237976074,0
2025-05-13 15:26:00+0000,2.539173126220703,2.539173126220703,2.539173126220703,2.539173126220703,0
2025-05-13 15:27:00+0000,2.5397698879241943,2.5397698879241943,2.5397698879241943,2.5397698879241943,0
2025-05-13 15:29:00+0000,2.5423834323883057,2.5423834323883057,2.5423834323883057,2.5423834323883057,0
2025-05-13 15:30:00+0000,2.542300224304199,2.542300224304199,2.542300224304199,2.542300224304199,0
2025-05-13 15:32:00+0000,2.5420565605163574,2.5420565605163574,2.5420565605163574,2.5420565605163574,0
2025-05-13 15:33:00+0000,2.5413267612457275,2.5413267612457275,2.5413267612457275,2.5413267612457275,0
2025-05-13 15:34:00+0000,2.540485143661499,2.540485143661499,2.540485143661499,2.540485143661499,0
2025-05-13 15:35:00+0000,2.540699005126953,2.540699005126953,2.540699005126953,2.540699005126953,0
2025-05-13 15:37:00+0000,2.5361645221710205,2.5361645221710205,2.5361645221710205,2.5361645221710205,0
2025-05-13 15:38:00+0000,2.5364511013031006,2.5364511013031006,2.5364511013031006,2.5364511013031006,0
2025-05-13 15:39:00+0000,2.538031578063965,2.538031578063965,2.538031578063965,2.538031578063965,0
2025-05-13 15:40:00+0000,2.540226697921753,2.540226697921753,2.540226697921753,2.540226697921753,0
2025-05-13 15:42:00+0000,2.540973424911499,2.540973424911499,2.540973424911499,2.540973424911499,0
2025-05-13 15:43:00+0000,2.542313575744629,2.542313575744629,2.542313575744629,2.542313575744629,0
2025-05-13 15:44:00+0000,2.541921854019165,2.541921854019165,2.541921854019165,2.541921854019165,0
2025-05-13 15:45:00+0000,2.5417139530181885,2.5417139530181885,2.5417139530181885,2.5417139530181885,0
2025-05-13 15:47:00+0000,2.5406100749969482,2.5406100749969482,2.5406100749969482,2.5406100749969482,0
2025-05-13 15:48:00+0000,2.538832902908325,2.538832902908325,2.538832902908325,2.538832902908325,0
2025-05-13 15:49:00+0000,2.5337636470794678,2.5337636470794678,2.5337636470794678,2.5337636470794678,0
2025-05-13 15:50:00+0000,2.5337867736816406,2.5337867736816406,2.5337867736816406,2.5337867736816406,0
2025-05-13 15:52:00+0000,2.5327706336975098,2.5327706336975098,2.5327706336975098,2.5327706336975098,0
2025-05-13 15:54:00+0000,2.5351319313049316,2.5351319313049316,2.5351319313049316,2.5351319313049316,0
2025-05-13 15:57:00+0000,2.538560152053833,2.538560152053833,2.538560152053833,2.538560152053833,0
2025-05-13 15:58:00+0000,2.5419411659240723,2.5419411659240723,2.5419411659240723,2.5419411659240723,0
2025-05-13 15:59:00+0000,2.542281150817871,2.542281150817871,2.542281150817871,2.542281150817871,0
2025-05-13 16:00:00+0000,2.542506694793701,2.542506694793701,2.542506694793701,2.542506694793701,0
2025-05-13 16:02:00+0000,2.543454170227051,2.543454170227051,2.543454170227051,2.543454170227051,0
2025-05-13 16:03:00+0000,2.5443267822265625,2.5443267822265625,2.5443267822265625,2.5443267822265625,0
2025-05-13 16:05:00+0000,2.5469651222229004,2.5469651222229004,2.5469651222229004,2.5469651222229004,0
2025-05-13 16:06:00+0000,2.5483920574188232,2.5483920574188232,2.5483920574188232,2.5483920574188232,2212864
2025-05-13 16:08:00+0000,2.554961919784546,2.554961919784546,2.554961919784546,2.554961919784546,0
2025-05-13 16:09:00+0000,2.556091547012329,2.556091547012329,2.556091547012329,2.556091547012329,0
2025-05-13 16:10:00+0000,2.5592594146728516,2.5592594146728516,2.5592594146728516,2.5592594146728516,6695936
2025-05-13 16:12:00+0000,2.560107469558716,2.560107469558716,2.560107469558716,2.560107469558716,0
2025-05-13 16:14:00+0000,2.5650131702423096,2.5650131702423096,2.5650131702423096,2.5650131702423096,0
2025-05-13 16:15:00+0000,2.5653369426727295,2.5653369426727295,2.5653369426727295,2.5653369426727295,4301312
2025-05-13 16:16:00+0000,2.5701093673706055,2.5701093673706055,2.5701093673706055,2.5701093673706055,3018240
2025-05-13 16:18:00+0000,2.567950963973999,2.567950963973999,2.567950963973999,2.567950963973999,4894208
2025-05-13 16:19:00+0000,2.5633444786071777,2.5633444786071777,2.5633444786071777,2.5633444786071777,2917376
2025-05-13 16:21:00+0000,2.5627479553222656,2.5627479553222656,2.5627479553222656,2.5627479553222656,0
2025-05-13 16:23:00+0000,2.5604476928710938,2.5604476928710938,2.5604476928710938,2.5604476928710938,0
2025-05-13 16:24:00+0000,2.560408592224121,2.560408592224121,2.560408592224121,2.560408592224121,0
2025-05-13 16:25:00+0000,2.5574543476104736,2.5574543476104736,2.5574543476104736,2.5574543476104736,0
2025-05-13 16:26:00+0000,2.5582804679870605,2.5582804679870605,2.5582804679870605,2.5582804679870605,160256
2025-05-13 16:27:00+0000,2.5590193271636963,2.5590193271636963,2.5590193271636963,2.5590193271636963,6045184
2025-05-13 16:28:00+0000,2.5616602897644043,2.5616602897644043,2.5616602897644043,2.5616602897644043,0
2025-05-13 16:29:00+0000,2.562208414077759,2.562208414077759,2.562208414077759,2.562208414077759,0
2025-05-13 16:30:00+0000,2.5611915588378906,2.5611915588378906,2.5611915588378906,2.5611915588378906,636928
2025-05-13 16:32:00+0000,2.5612058639526367,2.5612058639526367,2.5612058639526367,2.5612058639526367,0
2025-05-13 16:33:00+0000,2.5611422061920166,2.5611422061920166,2.5611422061920166,2.5611422061920166,0
2025-05-13 16:35:00+0000,2.5590929985046387,2.5590929985046387,2.5590929985046387,2.5590929985046387,0
2025-05-13 16:36:00+0000,2.5601093769073486,2.5601093769073486,2.5601093769073486,2.5601093769073486,0
2025-05-13 16:38:00+0000,2.5576977729797363,2.5576977729797363,2.5576977729797363,2.5576977729797363,0
2025-05-13 16:39:00+0000,2.557415246963501,2.557415246963501,2.557415246963501,2.557415246963501,0
2025-05-13 16:42:00+0000,2.557185649871826,2.557185649871826,2.557185649871826,2.557185649871826,0
2025-05-13 16:43:00+0000,2.5605642795562744,2.5605642795562744,2.5605642795562744,2.5605642795562744,0
2025-05-13 16:44:00+0000,2.560616970062256,2.560616970062256,2.560616970062256,2.560616970062256,0
2025-05-13 16:46:00+0000,2.559814929962158,2.559814929962158,2.559814929962158,2.559814929962158,0
2025-05-13 16:48:00+0000,2.5600600242614746,2.5600600242614746,2.5600600242614746,2.5600600242614746,0
2025-05-13 16:49:00+0000,2.5603086948394775,2.5603086948394775,2.5603086948394775,2.5603086948394775,0
2025-05-13 16:51:00+0000,2.5601797103881836,2.5601797103881836,2.5601797103881836,2.5601797103881836,0
2025-05-13 16:52:00+0000,2.5588338375091553,2.5588338375091553,2.5588338375091553,2.5588338375091553,0
2025-05-13 16:53:00+0000,2.557520866394043,2.557520866394043,2.557520866394043,2.557520866394043,0
2025-05-13 16:54:00+0000,2.5575907230377197,2.5575907230377197,2.5575907230377197,2.5575907230377197,0
2025-05-13 16:55:00+0000,2.555529832839966,2.555529832839966,2.555529832839966,2.555529832839966,0
2025-05-13 16:58:00+0000,2.552572250366211,2.552572250366211,2.552572250366211,2.552572250366211,0
2025-05-13 16:59:00+0000,2.5524699687957764,2.5524699687957764,2.5524699687957764,2.5524699687957764,6610432
2025-05-13 17:01:00+0000,2.5522892475128174,2.5522892475128174,2.5522892475128174,2.5522892475128174,0
2025-05-13 17:02:00+0000,2.5544612407684326,2.5544612407684326,2.5544612407684326,2.5544612407684326,0
2025-05-13 17:04:00+0000,2.559352159500122,2.559352159500122,2.559352159500122,2.559352159500122,736256
2025-05-13 17:06:00+0000,2.5586307048797607,2.5586307048797607,2.5586307048797607,2.5586307048797607,0
2025-05-13 17:07:00+0000,2.5574166774749756,2.5574166774749756,2.5574166774749756,2.5574166774749756,0
2025-05-13 17:08:00+0000,2.5585780143737793,2.5585780143737793,2.5585780143737793,2.5585780143737793,0
2025-05-13 17:09:00+0000,2.558748960494995,2.558748960494995,2.558748960494995,2.558748960494995,918016
2025-05-13 17:10:00+0000,2.5593512058258057,2.5593512058258057,2.5593512058258057,2.5593512058258057,0
2025-05-13 17:12:00+0000,2.559281349182129,2.559281349182129,2.559281349182129,2.559281349182129,3423744
2025-05-13 17:14:00+0000,2.557673931121826,2.557673931121826,2.557673931121826,2.557673931121826,0
2025-05-13 17:15:00+0000,2.5569469928741455,2.5569469928741455,2.5569469928741455,2.5569469928741455,0
2025-05-13 17:17:00+0000,2.5568771362304688,2.5568771362304688,2.5568771362304688,2.5568771362304688,0
2025-05-13 17:18:00+0000,2.556300163269043,2.556300163269043,2.556300163269043,2.556300163269043,769024
2025-05-13 17:20:00+0000,2.5564732551574707,2.5564732551574707,2.5564732551574707,2.5564732551574707,0
2025-05-13 17:22:00+0000,2.557359218597412,2.557359218597412,2.557359218597412,2.557359218597412,0
2025-05-13 17:23:00+0000,2.55800724029541,2.55800724029541,2.55800724029541,2.55800724029541,0
2025-05-13 17:24:00+0000,2.5586256980895996,2.5586256980895996,2.5586256980895996,2.5586256980895996,0
2025-05-13 17:26:00+0000,2.563408136367798,2.563408136367798,2.563408136367798,2.563408136367798,0
2025-05-13 17:27:00+0000,2.5625250339508057,2.5625250339508057,2.5625250339508057,2.5625250339508057,1398784
2025-05-13 17:28:00+0000,2.562005043029785,2.562005043029785,2.562005043029785,2.562005043029785,0
2025-05-13 17:30:00+0000,2.5604352951049805,2.5604352951049805,2.5604352951049805,2.5604352951049805,0
2025-05-13 17:31:00+0000,2.55597186088562,2.55597186088562,2.55597186088562,2.55597186088562,0
2025-05-13 17:32:00+0000,2.554928779602051,2.554928779602051,2.554928779602051,2.554928779602051,0
2025-05-13 17:33:00+0000,2.554144859313965,2.554144859313965,2.554144859313965,2.554144859313965,851456
2025-05-13 17:35:00+0000,2.5493204593658447,2.5493204593658447,2.5493204593658447,2.5493204593658447,0
2025-05-13 17:36:00+0000,2.5492501258850098,2.5492501258850098,2.5492501258850098,2.5492501258850098,0
2025-05-13 17:38:00+0000,2.5438482761383057,2.5438482761383057,2.5438482761383057,2.5438482761383057,0
2025-05-13 17:40:00+0000,2.5441019535064697,2.5441019535064697,2.5441019535064697,2.5441019535064697,201728
2025-05-13 17:41:00+0000,2.545149326324463,2.545149326324463,2.545149326324463,2.545149326324463,0
2025-05-13 17:43:00+0000,2.549171209335327,2.549171209335327,2.549171209335327,2.549171209335327,0
2025-05-13 17:45:00+0000,2.5492546558380127,2.5492546558380127,2.5492546558380127,2.5492546558380127,0
2025-05-13 17:46:00+0000,2.549833059310913,2.549833059310913,2.549833059310913,2.549833059310913,0
2025-05-13 17:47:00+0000,2.5501880645751953,2.5501880645751953,2.5501880645751953,2.5501880645751953,0
2025-05-13 17:49:00+0000,2.5548486709594727,2.5548486709594727,2.5548486709594727,2.5548486709594727,0
2025-05-13 17:50:00+0000,2.5548315048217773,2.5548315048217773,2.5548315048217773,2.5548315048217773,0
2025-05-13 17:52:00+0000,2.555027723312378,2.555027723312378,2.555027723312378,2.555027723312378,0
2025-05-13 17:53:00+0000,2.554699420928955,2.554699420928955,2.554699420928955,2.554699420928955,804352
2025-05-13 17:54:00+0000,2.554133892059326,2.554133892059326,2.554133892059326,2.554133892059326,0
2025-05-13 17:56:00+0000,2.55332088470459,2.55332088470459,2.55332088470459,2.55332088470459,0
2025-05-13 17:58:00+0000,2.551802396774292,2.551802396774292,2.551802396774292,2.551802396774292,0
2025-05-13 17:59:00+0000,2.552525520324707,2.552525520324707,2.552525520324707,2.552525520324707,0
2025-05-13 18:00:00+0000,2.552581787109375,2.552581787109375,2.552581787109375,2.552581787109375,0
2025-05-13 18:02:00+0000,2.5557363033294678,2.5557363033294678,2.5557363033294678,2.5557363033294678,0
2025-05-13 18:03:00+0000,2.555974245071411,2.555974245071411,2.555974245071411,2.555974245071411,0
2025-05-13 18:04:00+0000,2.5580737590789795,2.5580737590789795,2.5580737590789795,2.5580737590789795,537088
2025-05-13 18:05:00+0000,2.558417558670044,2.558417558670044,2.558417558670044,2.558417558670044,0
2025-05-13 18:06:00+0000,2.5582897663116455,2.5582897663116455,2.5582897663116455,2.5582897663116455,0
2025-05-13 18:08:00+0000,2.5595216751098633,2.5595216751098633,2.5595216751098633,2.5595216751098633,0
2025-05-13 18:10:00+0000,2.5593292713165283,2.5593292713165283,2.5593292713165283,2.5593292713165283,0
